IMEI : 
IMSI : 
Phone Number : 14254639725
Start Time : 2026-01-22 22:03:50
End Time : 2026-01-22 22:16:16
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
555,1,,,-121.9017300,47.5467400,2026-01-22 22:12:41.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
556,1,,,-121.9017283,47.5467383,2026-01-22 22:12:42.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
557,1,,,-121.9017250,47.5467333,2026-01-22 22:12:43.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
558,1,,,-121.9017217,47.5467300,2026-01-22 22:12:44.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
559,1,,,-121.9017217,47.5467267,2026-01-22 22:12:45.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
560,1,,,-121.9017217,47.5467233,2026-01-22 22:12:46.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
561,1,,,-121.9017217,47.5467217,2026-01-22 22:12:47.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
562,1,,,-121.9017233,47.5467183,2026-01-22 22:12:48.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
563,1,,,-121.9017267,47.5467167,2026-01-22 22:12:49.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
564,1,,,-121.9017300,47.5467167,2026-01-22 22:12:50.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
565,1,,,-121.9017333,47.5467150,2026-01-22 22:12:51.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
566,1,,,-121.9017367,47.5467150,2026-01-22 22:12:52.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
567,1,,,-121.9017383,47.5467133,2026-01-22 22:12:53.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
568,1,,,-121.9017400,47.5467150,2026-01-22 22:12:54.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
569,1,,,-121.9017417,47.5467150,2026-01-22 22:12:55.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
570,1,,,-121.9017417,47.5467167,2026-01-22 22:12:56.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
571,1,,,-121.9017417,47.5467167,2026-01-22 22:12:57.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
572,1,,,-121.9017417,47.5467167,2026-01-22 22:12:59.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
573,1,,,-121.9017417,47.5467167,2026-01-22 22:13:00.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
574,1,,,-121.9017417,47.5467167,2026-01-22 22:13:01.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
575,1,,,-121.9017417,47.5467167,2026-01-22 22:13:02.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
576,1,,,-121.9017417,47.5467167,2026-01-22 22:13:03.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
577,1,,,-121.9017417,47.5467167,2026-01-22 22:13:04.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
578,1,,,-121.9017417,47.5467167,2026-01-22 22:13:05.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
579,1,,,-121.9017417,47.5467167,2026-01-22 22:13:06.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
580,1,,,-121.9017417,47.5467167,2026-01-22 22:13:08.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
581,1,,,-121.9017417,47.5467167,2026-01-22 22:13:09.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
582,1,,,-121.9017417,47.5467167,2026-01-22 22:13:10.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
583,1,,,-121.9017417,47.5467167,2026-01-22 22:13:11.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
584,1,,,-121.9017417,47.5467167,2026-01-22 22:13:12.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
585,1,,,-121.9017417,47.5467167,2026-01-22 22:13:12.255,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Start Request,,,,,,
586,1,,,-121.9017417,47.5467167,2026-01-22 22:13:13.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
587,1,,,-121.9017417,47.5467167,2026-01-22 22:13:13.661,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
588,1,,,-121.9017417,47.5467167,2026-01-22 22:13:13.661,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Started,,,,,,
589,1,,,-121.9017417,47.5467167,2026-01-22 22:13:14.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
590,1,,,-121.9017417,47.5467167,2026-01-22 22:13:15.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
591,1,,,-121.9017417,47.5467167,2026-01-22 22:13:16.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,26.666,,,,,
592,1,,,-121.9017417,47.5467167,2026-01-22 22:13:17.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,20.083,,,,,
593,1,,,-121.9017417,47.5467167,2026-01-22 22:13:18.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,21.590,,,,,
594,1,,,-121.9017417,47.5467167,2026-01-22 22:13:19.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,20.393,,,,,
595,1,,,-121.9017417,47.5467167,2026-01-22 22:13:20.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,17.774,,,,,
596,1,,,-121.9017417,47.5467167,2026-01-22 22:13:21.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,18.918,,,,,
597,1,,,-121.9017417,47.5467167,2026-01-22 22:13:22.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,20.596,,,,,
598,1,,,-121.9017417,47.5467167,2026-01-22 22:13:23.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,22.199,,,,,
599,1,,,-121.9017417,47.5467167,2026-01-22 22:13:24.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,20.970,,,,,
600,1,,,-121.9017800,47.5467267,2026-01-22 22:13:25.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,20.616,,,,,
601,1,,,-121.9017817,47.5467317,2026-01-22 22:13:26.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,13.317,,,,,
602,1,,,-121.9017850,47.5467350,2026-01-22 22:13:27.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,15.728,,,,,
603,1,,,-121.9017883,47.5467400,2026-01-22 22:13:28.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,27.699,,,,,
604,1,,,-121.9017933,47.5467433,2026-01-22 22:13:29.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,20.788,,,,,
605,1,,,-121.9017983,47.5467467,2026-01-22 22:13:30.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,7.824,,,,,
606,1,,,-121.9018017,47.5467500,2026-01-22 22:13:31.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,20.756,,,,,
607,1,,,-121.9018050,47.5467517,2026-01-22 22:13:32.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,23.930,,,,,
608,1,,,-121.9018050,47.5467550,2026-01-22 22:13:33.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,24.743,,,,,
609,1,,,-121.9018050,47.5467583,2026-01-22 22:13:34.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,20.852,,,,,
610,1,,,-121.9018067,47.5467600,2026-01-22 22:13:35.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,21.846,,,,,
611,1,,,-121.9018067,47.5467617,2026-01-22 22:13:36.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,22.830,,,,,
612,1,,,-121.9018067,47.5467617,2026-01-22 22:13:37.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,20.104,,,,,
613,1,,,-121.9018067,47.5467600,2026-01-22 22:13:38.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,21.558,,,,,
614,1,,,-121.9018083,47.5467583,2026-01-22 22:13:39.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,23.034,,,,,
615,1,,,-121.9018083,47.5467567,2026-01-22 22:13:40.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,20.446,,,,,
616,1,,,-121.9018083,47.5467533,2026-01-22 22:13:41.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,7.898,,,,,
617,1,,,-121.9018083,47.5467533,2026-01-22 22:13:42.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,20.382,,,,,
618,1,,,-121.9018083,47.5467533,2026-01-22 22:13:43.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,7.770,,,,,
619,1,,,-121.9018083,47.5467533,2026-01-22 22:13:44.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,0.000,,,,,
620,1,,,-121.9018083,47.5467533,2026-01-22 22:13:44.661,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download End Request,,,,,,
621,1,,,-121.9018083,47.5467533,2026-01-22 22:13:44.739,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Ended,,,,,,
622,1,,,-121.9018083,47.5467533,2026-01-22 22:13:45.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
623,1,,,-121.9018083,47.5467533,2026-01-22 22:13:46.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
624,1,,,-121.9018083,47.5467533,2026-01-22 22:13:47.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
625,1,,,-121.9018083,47.5467533,2026-01-22 22:13:48.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
626,1,,,-121.9018083,47.5467533,2026-01-22 22:13:49.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
627,1,,,-121.9018083,47.5467533,2026-01-22 22:13:50.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
628,1,,,-121.9018083,47.5467533,2026-01-22 22:13:51.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
629,1,,,-121.9018083,47.5467533,2026-01-22 22:13:52.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
630,1,,,-121.9018083,47.5467533,2026-01-22 22:13:53.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
631,1,,,-121.9018083,47.5467533,2026-01-22 22:13:54.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
632,1,,,-121.9018083,47.5467533,2026-01-22 22:13:55.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
633,1,,,-121.9018083,47.5467533,2026-01-22 22:13:56.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
634,1,,,-121.9018083,47.5467533,2026-01-22 22:13:57.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
635,1,,,-121.9018083,47.5467533,2026-01-22 22:13:58.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
636,1,,,-121.9018083,47.5467533,2026-01-22 22:13:59.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
637,1,,,-121.9018083,47.5467533,2026-01-22 22:14:00.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
638,1,,,-121.9018083,47.5467533,2026-01-22 22:14:01.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
639,1,,,-121.9018083,47.5467533,2026-01-22 22:14:02.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
640,1,,,-121.9018083,47.5467533,2026-01-22 22:14:03.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
641,1,,,-121.9018083,47.5467533,2026-01-22 22:14:04.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
642,1,,,-121.9018083,47.5467533,2026-01-22 22:14:05.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
643,1,,,-121.9018083,47.5467533,2026-01-22 22:14:06.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
644,1,,,-121.9018083,47.5467533,2026-01-22 22:14:07.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
645,1,,,-121.9018083,47.5467533,2026-01-22 22:14:08.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
646,1,,,-121.9018083,47.5467533,2026-01-22 22:14:09.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
647,1,,,-121.9018083,47.5467533,2026-01-22 22:14:10.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
648,1,,,-121.9018083,47.5467533,2026-01-22 22:14:11.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
649,1,,,-121.9018083,47.5467533,2026-01-22 22:14:12.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
650,1,,,-121.9018083,47.5467533,2026-01-22 22:14:13.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
651,1,,,-121.9018083,47.5467533,2026-01-22 22:14:14.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
652,1,,,-121.9018183,47.5467400,2026-01-22 22:14:15.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
653,1,,,-121.9018217,47.5467417,2026-01-22 22:14:16.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
654,1,,,-121.9018250,47.5467450,2026-01-22 22:14:17.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
655,1,,,-121.9018283,47.5467467,2026-01-22 22:14:18.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
656,1,,,-121.9018300,47.5467467,2026-01-22 22:14:19.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
657,1,,,-121.9018300,47.5467467,2026-01-22 22:14:21.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
658,1,,,-121.9018300,47.5467467,2026-01-22 22:14:22.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
659,1,,,-121.9018300,47.5467467,2026-01-22 22:14:23.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
660,1,,,-121.9018300,47.5467467,2026-01-22 22:14:24.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
661,1,,,-121.9018300,47.5467467,2026-01-22 22:14:25.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
662,1,,,-121.9018300,47.5467467,2026-01-22 22:14:25.677,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Start Request,,,,,,
663,1,,,-121.9018300,47.5467467,2026-01-22 22:14:26.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
664,1,,,-121.9018300,47.5467467,2026-01-22 22:14:27.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
665,1,,,-121.9018300,47.5467467,2026-01-22 22:14:27.255,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
666,1,,,-121.9018300,47.5467467,2026-01-22 22:14:27.255,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Started,,,,,,
667,1,,,-121.9018300,47.5467467,2026-01-22 22:14:28.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
668,1,,,-121.9018300,47.5467467,2026-01-22 22:14:29.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
669,1,,,-121.9018300,47.5467467,2026-01-22 22:14:30.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,21.718,,,,,
670,1,,,-121.9018300,47.5467467,2026-01-22 22:14:31.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,15.305,,,,,
671,1,,,-121.9018300,47.5467467,2026-01-22 22:14:32.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,19.367,,,,,
672,1,,,-121.9018350,47.5467600,2026-01-22 22:14:33.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,21.985,,,,,
673,1,,,-121.9018317,47.5467600,2026-01-22 22:14:34.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,20.970,,,,,
674,1,,,-121.9018250,47.5467567,2026-01-22 22:14:35.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,20.586,,,,,
675,1,,,-121.9018233,47.5467567,2026-01-22 22:14:36.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,21.771,,,,,
676,1,,,-121.9018200,47.5467550,2026-01-22 22:14:37.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,22.039,,,,,
677,1,,,-121.9018200,47.5467550,2026-01-22 22:14:38.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,22.200,,,,,
678,1,,,-121.9018200,47.5467550,2026-01-22 22:14:39.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,21.248,,,,,
679,1,,,-121.9018200,47.5467550,2026-01-22 22:14:40.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,19.518,,,,,
680,1,,,-121.9018200,47.5467550,2026-01-22 22:14:41.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,16.401,,,,,
681,1,,,-121.9018200,47.5467550,2026-01-22 22:14:42.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,20.745,,,,,
682,1,,,-121.9018200,47.5467550,2026-01-22 22:14:43.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,18.405,,,,,
683,1,,,-121.9018200,47.5467550,2026-01-22 22:14:44.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,21.259,,,,,
684,1,,,-121.9018200,47.5467550,2026-01-22 22:14:45.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,21.205,,,,,
685,1,,,-121.9018200,47.5467550,2026-01-22 22:14:46.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,21.280,,,,,
686,1,,,-121.9018200,47.5467550,2026-01-22 22:14:47.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,21.216,,,,,
687,1,,,-121.9018200,47.5467550,2026-01-22 22:14:48.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,18.509,,,,,
688,1,,,-121.9018200,47.5467550,2026-01-22 22:14:49.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,22.103,,,,,
689,1,,,-121.9018200,47.5467550,2026-01-22 22:14:50.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,19.347,,,,,
690,1,,,-121.9018200,47.5467550,2026-01-22 22:14:51.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,21.718,,,,,
691,1,,,-121.9018200,47.5467550,2026-01-22 22:14:52.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,22.049,,,,,
692,1,,,-121.9018200,47.5467550,2026-01-22 22:14:53.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,19.474,,,,,
693,1,,,-121.9018200,47.5467550,2026-01-22 22:14:54.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,19.365,,,,,
