IMEI : 
IMSI : 
Phone Number : 14254639725
Start Time : 2026-01-24 00:39:29
End Time : 2026-01-24 01:04:00
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
146,1,,,-122.1740617,47.5679433,2026-01-24 00:41:49.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,379.515,,,,,
147,1,,,-122.1740617,47.5679433,2026-01-24 00:41:50.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,303.026,,,,,
148,1,,,-122.1740617,47.5679433,2026-01-24 00:41:51.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,437.556,,,,,
149,1,,,-122.1740617,47.5679433,2026-01-24 00:41:52.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,506.141,,,,,
150,1,,,-122.1740617,47.5679433,2026-01-24 00:41:53.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,564.465,,,,,
151,1,,,-122.1740617,47.5679433,2026-01-24 00:41:54.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,596.851,,,,,
152,1,,,-122.1740617,47.5679433,2026-01-24 00:41:55.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,569.626,,,,,
153,1,,,-122.1740617,47.5679433,2026-01-24 00:41:56.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,475.498,,,,,
154,1,,,-122.1740767,47.5679450,2026-01-24 00:41:57.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,424.474,,,,,
155,1,,,-122.1740800,47.5679417,2026-01-24 00:41:58.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,472.153,,,,,
156,1,,,-122.1740817,47.5679400,2026-01-24 00:41:59.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,447.540,,,,,
157,1,,,-122.1740833,47.5679367,2026-01-24 00:41:59.549,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download End Request,,,,,,
158,1,,,-122.1740833,47.5679367,2026-01-24 00:41:59.644,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Ended,,,,,,
159,1,,,-122.1740833,47.5679367,2026-01-24 00:42:00.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
160,1,,,-122.1740850,47.5679333,2026-01-24 00:42:01.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
161,1,,,-122.1740850,47.5679333,2026-01-24 00:42:02.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
162,1,,,-122.1740850,47.5679333,2026-01-24 00:42:03.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
163,1,,,-122.1740850,47.5679333,2026-01-24 00:42:04.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
164,1,,,-122.1740850,47.5679333,2026-01-24 00:42:05.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
165,1,,,-122.1740850,47.5679333,2026-01-24 00:42:06.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
166,1,,,-122.1740850,47.5679333,2026-01-24 00:42:07.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
167,1,,,-122.1740850,47.5679333,2026-01-24 00:42:08.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
168,1,,,-122.1740850,47.5679333,2026-01-24 00:42:09.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
169,1,,,-122.1740850,47.5679333,2026-01-24 00:42:10.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
170,1,,,-122.1740850,47.5679333,2026-01-24 00:42:11.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
171,1,,,-122.1740850,47.5679333,2026-01-24 00:42:12.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
172,1,,,-122.1740850,47.5679333,2026-01-24 00:42:13.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
173,1,,,-122.1740850,47.5679333,2026-01-24 00:42:14.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
174,1,,,-122.1740850,47.5679333,2026-01-24 00:42:15.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
175,1,,,-122.1740850,47.5679333,2026-01-24 00:42:16.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
176,1,,,-122.1740850,47.5679333,2026-01-24 00:42:17.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
177,1,,,-122.1740850,47.5679333,2026-01-24 00:42:18.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
178,1,,,-122.1740850,47.5679333,2026-01-24 00:42:19.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
179,1,,,-122.1740850,47.5679333,2026-01-24 00:42:20.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
180,1,,,-122.1740850,47.5679333,2026-01-24 00:42:21.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
181,1,,,-122.1740850,47.5679333,2026-01-24 00:42:22.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
182,1,,,-122.1740850,47.5679333,2026-01-24 00:42:23.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
183,1,,,-122.1740850,47.5679333,2026-01-24 00:42:24.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
184,1,,,-122.1740850,47.5679333,2026-01-24 00:42:25.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
185,1,,,-122.1740850,47.5679333,2026-01-24 00:42:26.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
186,1,,,-122.1740850,47.5679333,2026-01-24 00:42:28.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
187,1,,,-122.1740850,47.5679333,2026-01-24 00:42:29.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
188,1,,,-122.1740850,47.5679333,2026-01-24 00:42:30.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
189,1,,,-122.1740850,47.5679333,2026-01-24 00:42:31.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
190,1,,,-122.1740850,47.5679333,2026-01-24 00:42:32.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
191,1,,,-122.1740850,47.5679333,2026-01-24 00:42:33.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
192,1,,,-122.1740850,47.5679333,2026-01-24 00:42:34.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
193,1,,,-122.1740850,47.5679333,2026-01-24 00:42:35.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
194,1,,,-122.1740850,47.5679333,2026-01-24 00:42:36.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
195,1,,,-122.1740850,47.5679333,2026-01-24 00:42:37.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
196,1,,,-122.1740850,47.5679333,2026-01-24 00:42:38.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
197,1,,,-122.1740850,47.5679333,2026-01-24 00:42:39.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
198,1,,,-122.1740850,47.5679333,2026-01-24 00:42:40.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
199,1,,,-122.1740850,47.5679333,2026-01-24 00:42:40.564,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Start Request,,,,,,
200,1,,,-122.1740850,47.5679333,2026-01-24 00:42:41.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
201,1,,,-122.1740850,47.5679333,2026-01-24 00:42:41.659,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
202,1,,,-122.1740850,47.5679333,2026-01-24 00:42:41.674,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Started,,,,,,
203,1,,,-122.1740850,47.5679333,2026-01-24 00:42:42.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
204,1,,,-122.1740850,47.5679333,2026-01-24 00:42:43.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
205,1,,,-122.1740850,47.5679333,2026-01-24 00:42:44.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,456.783,,,,,
206,1,,,-122.1740850,47.5679333,2026-01-24 00:42:45.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,478.415,,,,,
207,1,,,-122.1740850,47.5679333,2026-01-24 00:42:46.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,574.537,,,,,
208,1,,,-122.1740850,47.5679333,2026-01-24 00:42:47.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,714.785,,,,,
209,1,,,-122.1740850,47.5679333,2026-01-24 00:42:48.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,550.117,,,,,
210,1,,,-122.1740850,47.5679333,2026-01-24 00:42:49.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,674.044,,,,,
211,1,,,-122.1740850,47.5679333,2026-01-24 00:42:50.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,375.506,,,,,
212,1,,,-122.1740850,47.5679333,2026-01-24 00:42:51.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,189.915,,,,,
213,1,,,-122.1740850,47.5679333,2026-01-24 00:42:52.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,213.834,,,,,
214,1,,,-122.1740850,47.5679333,2026-01-24 00:42:53.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,251.598,,,,,
215,1,,,-122.1741067,47.5679617,2026-01-24 00:42:54.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,273.044,,,,,
216,1,,,-122.1741050,47.5679600,2026-01-24 00:42:55.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,289.484,,,,,
217,1,,,-122.1741000,47.5679550,2026-01-24 00:42:56.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,310.481,,,,,
218,1,,,-122.1740967,47.5679533,2026-01-24 00:42:57.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,360.159,,,,,
219,1,,,-122.1740917,47.5679517,2026-01-24 00:42:58.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,411.962,,,,,
220,1,,,-122.1740917,47.5679533,2026-01-24 00:42:59.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,507.789,,,,,
221,1,,,-122.1740917,47.5679533,2026-01-24 00:43:00.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,624.019,,,,,
222,1,,,-122.1740917,47.5679533,2026-01-24 00:43:01.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,667.689,,,,,
223,1,,,-122.1740917,47.5679533,2026-01-24 00:43:02.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,545.338,,,,,
224,1,,,-122.1740917,47.5679533,2026-01-24 00:43:03.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,577.077,,,,,
225,1,,,-122.1740917,47.5679533,2026-01-24 00:43:04.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,604.642,,,,,
226,1,,,-122.1740917,47.5679533,2026-01-24 00:43:05.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,456.018,,,,,
227,1,,,-122.1740917,47.5679533,2026-01-24 00:43:06.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,430.647,,,,,
228,1,,,-122.1740917,47.5679533,2026-01-24 00:43:07.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,372.158,,,,,
229,1,,,-122.1740917,47.5679533,2026-01-24 00:43:08.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,503.138,,,,,
230,1,,,-122.1740917,47.5679533,2026-01-24 00:43:09.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,501.834,,,,,
231,1,,,-122.1740917,47.5679533,2026-01-24 00:43:10.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,542.663,,,,,
232,1,,,-122.1740917,47.5679533,2026-01-24 00:43:11.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,555.680,,,,,
233,1,,,-122.1740917,47.5679533,2026-01-24 00:43:12.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,517.279,,,,,
234,1,,,-122.1740917,47.5679533,2026-01-24 00:43:12.674,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download End Request,,,,,,
235,1,,,-122.1740917,47.5679533,2026-01-24 00:43:12.736,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Ended,,,,,,
236,1,,,-122.1740917,47.5679533,2026-01-24 00:43:13.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
237,1,,,-122.1740917,47.5679533,2026-01-24 00:43:14.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
238,1,,,-122.1740917,47.5679533,2026-01-24 00:43:15.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
239,1,,,-122.1740917,47.5679533,2026-01-24 00:43:16.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
240,1,,,-122.1740917,47.5679533,2026-01-24 00:43:17.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
241,1,,,-122.1740917,47.5679533,2026-01-24 00:43:18.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
242,1,,,-122.1740917,47.5679533,2026-01-24 00:43:19.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
243,1,,,-122.1740917,47.5679533,2026-01-24 00:43:20.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
244,1,,,-122.1740917,47.5679533,2026-01-24 00:43:21.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
245,1,,,-122.1740917,47.5679533,2026-01-24 00:43:22.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
246,1,,,-122.1740917,47.5679533,2026-01-24 00:43:23.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
247,1,,,-122.1740917,47.5679533,2026-01-24 00:43:24.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
248,1,,,-122.1740917,47.5679533,2026-01-24 00:43:25.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
249,1,,,-122.1740917,47.5679533,2026-01-24 00:43:26.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
250,1,,,-122.1740917,47.5679533,2026-01-24 00:43:27.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
251,1,,,-122.1740917,47.5679533,2026-01-24 00:43:28.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
252,1,,,-122.1740917,47.5679533,2026-01-24 00:43:29.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
253,1,,,-122.1740917,47.5679533,2026-01-24 00:43:30.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
254,1,,,-122.1740917,47.5679533,2026-01-24 00:43:31.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
255,1,,,-122.1740917,47.5679533,2026-01-24 00:43:32.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
256,1,,,-122.1740917,47.5679533,2026-01-24 00:43:33.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
257,1,,,-122.1740917,47.5679533,2026-01-24 00:43:34.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
258,1,,,-122.1740917,47.5679533,2026-01-24 00:43:35.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
259,1,,,-122.1740917,47.5679533,2026-01-24 00:43:36.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
260,1,,,-122.1740917,47.5679533,2026-01-24 00:43:37.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
261,1,,,-122.1740917,47.5679533,2026-01-24 00:43:38.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
262,1,,,-122.1740917,47.5679533,2026-01-24 00:43:39.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
263,1,,,-122.1740917,47.5679533,2026-01-24 00:43:40.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
264,1,,,-122.1740917,47.5679533,2026-01-24 00:43:41.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
265,1,,,-122.1740917,47.5679533,2026-01-24 00:43:42.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
266,1,,,-122.1740917,47.5679533,2026-01-24 00:43:43.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
267,1,,,-122.1740917,47.5679533,2026-01-24 00:43:44.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
268,1,,,-122.1740917,47.5679533,2026-01-24 00:43:45.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
269,1,,,-122.1740917,47.5679533,2026-01-24 00:43:46.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
270,1,,,-122.1740917,47.5679533,2026-01-24 00:43:47.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
271,1,,,-122.1740917,47.5679533,2026-01-24 00:43:48.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
272,1,,,-122.1740917,47.5679533,2026-01-24 00:43:49.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
273,1,,,-122.1740917,47.5679533,2026-01-24 00:43:50.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
274,1,,,-122.1740917,47.5679533,2026-01-24 00:43:51.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
275,1,,,-122.1740917,47.5679533,2026-01-24 00:43:52.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
276,1,,,-122.1740917,47.5679533,2026-01-24 00:43:53.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
277,1,,,-122.1740917,47.5679533,2026-01-24 00:43:53.689,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Start Request,,,,,,
278,1,,,-122.1740917,47.5679533,2026-01-24 00:43:54.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
279,1,,,-122.1740917,47.5679533,2026-01-24 00:43:54.674,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
280,1,,,-122.1740917,47.5679533,2026-01-24 00:43:54.689,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Started,,,,,,
281,1,,,-122.1740917,47.5679533,2026-01-24 00:43:55.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
282,1,,,-122.1740917,47.5679533,2026-01-24 00:43:56.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
283,1,,,-122.1740917,47.5679533,2026-01-24 00:43:57.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,186.174,,,,,
284,1,,,-122.1740917,47.5679533,2026-01-24 00:43:58.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,233.362,,,,,
285,1,,,-122.1740917,47.5679533,2026-01-24 00:43:59.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,233.576,,,,,
286,1,,,-122.1740917,47.5679533,2026-01-24 00:44:00.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,294.513,,,,,
287,1,,,-122.1740917,47.5679533,2026-01-24 00:44:01.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,350.521,,,,,
288,1,,,-122.1740917,47.5679533,2026-01-24 00:44:02.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,353.548,,,,,
289,1,,,-122.1740917,47.5679533,2026-01-24 00:44:03.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,378.964,,,,,
290,1,,,-122.1740917,47.5679533,2026-01-24 00:44:04.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,414.962,,,,,
291,1,,,-122.1740917,47.5679533,2026-01-24 00:44:05.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,373.471,,,,,
292,1,,,-122.1740917,47.5679533,2026-01-24 00:44:06.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,356.449,,,,,
293,1,,,-122.1740917,47.5679533,2026-01-24 00:44:07.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,312.410,,,,,
294,1,,,-122.1740917,47.5679533,2026-01-24 00:44:08.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,367.785,,,,,
