IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-24 00:22:54
End Time : 2026-01-24 00:33:35
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
565,1,,,-122.1740667,47.5679450,2026-01-24 00:32:18.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
566,1,,,-122.1740667,47.5679450,2026-01-24 00:32:19.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
567,1,,,-122.1740667,47.5679450,2026-01-24 00:32:20.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
568,1,,,-122.1740667,47.5679450,2026-01-24 00:32:21.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
569,1,,,-122.1740667,47.5679450,2026-01-24 00:32:22.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
570,1,,,-122.1740667,47.5679450,2026-01-24 00:32:23.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
571,1,,,-122.1740667,47.5679450,2026-01-24 00:32:24.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
572,1,,,-122.1740667,47.5679450,2026-01-24 00:32:25.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
573,1,,,-122.1740667,47.5679450,2026-01-24 00:32:26.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
574,1,,,-122.1740667,47.5679450,2026-01-24 00:32:27.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
575,1,,,-122.1740667,47.5679450,2026-01-24 00:32:28.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
576,1,,,-122.1740667,47.5679450,2026-01-24 00:32:29.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
577,1,,,-122.1740667,47.5679450,2026-01-24 00:32:30.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
578,1,,,-122.1740667,47.5679450,2026-01-24 00:32:31.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
579,1,,,-122.1740667,47.5679450,2026-01-24 00:32:32.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
580,1,,,-122.1740667,47.5679450,2026-01-24 00:32:33.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
581,1,,,-122.1740667,47.5679450,2026-01-24 00:32:34.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
582,1,,,-122.1740667,47.5679450,2026-01-24 00:32:35.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
583,1,,,-122.1740667,47.5679450,2026-01-24 00:32:36.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,276.613,,,,,
584,1,,,-122.1740667,47.5679450,2026-01-24 00:32:37.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,264.626,,,,,
585,1,,,-122.1740667,47.5679450,2026-01-24 00:32:38.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,283.740,,,,,
586,1,,,-122.1740667,47.5679450,2026-01-24 00:32:39.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,288.090,,,,,
587,1,,,-122.1740667,47.5679450,2026-01-24 00:32:40.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,280.171,,,,,
588,1,,,-122.1740667,47.5679450,2026-01-24 00:32:41.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,290.270,,,,,
589,1,,,-122.1740667,47.5679450,2026-01-24 00:32:42.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,343.458,,,,,
590,1,,,-122.1740667,47.5679450,2026-01-24 00:32:43.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,451.916,,,,,
591,1,,,-122.1741217,47.5679700,2026-01-24 00:32:44.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,350.965,,,,,
592,1,,,-122.1741167,47.5679633,2026-01-24 00:32:45.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,293.026,,,,,
593,1,,,-122.1741200,47.5679633,2026-01-24 00:32:46.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
594,1,,,-122.1741217,47.5679583,2026-01-24 00:32:47.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
595,1,,,-122.1741200,47.5679533,2026-01-24 00:32:48.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
596,1,,,-122.1741250,47.5679450,2026-01-24 00:32:49.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
597,1,,,-122.1741300,47.5679350,2026-01-24 00:32:50.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
598,1,,,-122.1741367,47.5679350,2026-01-24 00:32:51.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
599,1,,,-122.1741383,47.5679317,2026-01-24 00:32:52.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
600,1,,,-122.1741400,47.5679317,2026-01-24 00:32:53.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
601,1,,,-122.1741433,47.5679333,2026-01-24 00:32:54.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
602,1,,,-122.1741417,47.5679350,2026-01-24 00:32:55.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
603,1,,,-122.1741433,47.5679400,2026-01-24 00:32:56.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
604,1,,,-122.1741433,47.5679400,2026-01-24 00:32:57.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
605,1,,,-122.1741417,47.5679433,2026-01-24 00:32:58.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
606,1,,,-122.1741450,47.5679467,2026-01-24 00:32:59.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
607,1,,,-122.1741517,47.5679533,2026-01-24 00:33:00.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
608,1,,,-122.1741583,47.5679600,2026-01-24 00:33:01.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
609,1,,,-122.1741700,47.5679667,2026-01-24 00:33:02.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
610,1,,,-122.1741700,47.5679667,2026-01-24 00:33:03.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
611,1,,,-122.1741717,47.5679650,2026-01-24 00:33:04.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
612,1,,,-122.1741733,47.5679600,2026-01-24 00:33:05.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
613,1,,,-122.1741733,47.5679600,2026-01-24 00:33:06.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
614,1,,,-122.1741733,47.5679633,2026-01-24 00:33:07.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,285.183,,,,,
615,1,,,-122.1741750,47.5679667,2026-01-24 00:33:08.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,298.276,,,,,
616,1,,,-122.1741767,47.5679683,2026-01-24 00:33:09.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,281.581,,,,,
617,1,,,-122.1741767,47.5679683,2026-01-24 00:33:10.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,291.615,,,,,
618,1,,,-122.1741733,47.5679550,2026-01-24 00:33:11.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,281.657,,,,,
619,1,,,-122.1741750,47.5679517,2026-01-24 00:33:12.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,347.428,,,,,
620,1,,,-122.1741717,47.5679400,2026-01-24 00:33:13.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,505.668,,,,,
621,1,,,-122.1741667,47.5679350,2026-01-24 00:33:14.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,356.476,,,,,
622,1,,,-122.1741550,47.5679367,2026-01-24 00:33:15.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,325.700,,,,,
623,1,,,-122.1741483,47.5679317,2026-01-24 00:33:16.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,330.549,,,,,
624,1,,,-122.1741417,47.5679300,2026-01-24 00:33:17.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
625,1,,,-122.1741383,47.5679233,2026-01-24 00:33:18.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
626,1,,,-122.1741367,47.5679150,2026-01-24 00:33:19.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
627,1,,,-122.1741350,47.5679133,2026-01-24 00:33:20.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
628,1,,,-122.1741333,47.5679133,2026-01-24 00:33:21.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
629,1,,,-122.1741333,47.5679167,2026-01-24 00:33:22.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
630,1,,,-122.1741317,47.5679233,2026-01-24 00:33:23.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
631,1,,,-122.1741317,47.5679317,2026-01-24 00:33:24.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
632,1,,,-122.1741317,47.5679350,2026-01-24 00:33:25.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
633,1,,,-122.1741283,47.5679417,2026-01-24 00:33:26.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
634,1,,,-122.1741233,47.5679433,2026-01-24 00:33:27.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
635,1,,,-122.1741150,47.5679500,2026-01-24 00:33:28.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
636,1,,,-122.1741067,47.5679517,2026-01-24 00:33:29.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
637,1,,,-122.1741017,47.5679550,2026-01-24 00:33:30.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
638,1,,,-122.1740967,47.5679550,2026-01-24 00:33:31.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
639,1,,,-122.1740917,47.5679533,2026-01-24 00:33:32.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
640,1,,,-122.1740867,47.5679500,2026-01-24 00:33:33.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
641,1,,,-122.1740867,47.5679483,2026-01-24 00:33:34.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
642,1,,,-122.1740867,47.5679483,2026-01-24 00:33:35.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
