IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-26 21:05:53
End Time : 2026-01-26 21:53:19
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
143,1,,,-122.1769733,47.5704417,2026-01-26 21:08:10.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
144,1,,,-122.1769733,47.5704417,2026-01-26 21:08:11.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
145,1,,,-122.1769733,47.5704417,2026-01-26 21:08:12.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
146,1,,,-122.1769733,47.5704417,2026-01-26 21:08:13.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
147,1,,,-122.1769733,47.5704417,2026-01-26 21:08:14.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
148,1,,,-122.1769733,47.5704417,2026-01-26 21:08:15.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
149,1,,,-122.1769733,47.5704417,2026-01-26 21:08:16.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
150,1,,,-122.1769733,47.5704417,2026-01-26 21:08:17.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
151,1,,,-122.1769733,47.5704417,2026-01-26 21:08:18.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
152,1,,,-122.1769733,47.5704417,2026-01-26 21:08:19.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
153,1,,,-122.1769733,47.5704417,2026-01-26 21:08:20.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
154,1,,,-122.1769733,47.5704417,2026-01-26 21:08:21.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
155,1,,,-122.1769617,47.5703967,2026-01-26 21:08:22.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
156,1,,,-122.1769700,47.5703950,2026-01-26 21:08:23.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
157,1,,,-122.1769800,47.5704000,2026-01-26 21:08:24.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
158,1,,,-122.1769850,47.5704083,2026-01-26 21:08:25.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
159,1,,,-122.1769933,47.5704117,2026-01-26 21:08:26.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
160,1,,,-122.1769967,47.5704117,2026-01-26 21:08:27.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
161,1,,,-122.1769983,47.5704083,2026-01-26 21:08:28.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
162,1,,,-122.1770067,47.5704100,2026-01-26 21:08:29.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
163,1,,,-122.1770150,47.5704117,2026-01-26 21:08:29.816,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,Download Start Request,,,,,,
164,1,,,-122.1770150,47.5704117,2026-01-26 21:08:30.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
165,1,,,-122.1770150,47.5704117,2026-01-26 21:08:30.222,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
166,1,,,-122.1770150,47.5704117,2026-01-26 21:08:30.237,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,Download Started,,,,,,
167,1,,,-122.1770217,47.5704100,2026-01-26 21:08:31.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
168,1,,,-122.1770267,47.5704067,2026-01-26 21:08:32.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
169,1,,,-122.1770317,47.5704050,2026-01-26 21:08:33.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,107.690,,,,,
170,1,,,-122.1770333,47.5704033,2026-01-26 21:08:34.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,250.037,,,,,
171,1,,,-122.1770300,47.5704000,2026-01-26 21:08:35.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,230.517,,,,,
172,1,,,-122.1770283,47.5703933,2026-01-26 21:08:36.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,210.870,,,,,
173,1,,,-122.1770300,47.5703900,2026-01-26 21:08:37.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,274.421,,,,,
174,1,,,-122.1770300,47.5703900,2026-01-26 21:08:38.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,240.675,,,,,
175,1,,,-122.1770300,47.5703900,2026-01-26 21:08:39.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,220.082,,,,,
176,1,,,-122.1770300,47.5703900,2026-01-26 21:08:40.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,221.243,,,,,
177,1,,,-122.1770300,47.5703900,2026-01-26 21:08:41.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,252.087,,,,,
178,1,,,-122.1770300,47.5703900,2026-01-26 21:08:42.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,224.283,,,,,
179,1,,,-122.1770300,47.5703900,2026-01-26 21:08:43.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,219.037,,,,,
180,1,,,-122.1770300,47.5703900,2026-01-26 21:08:44.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,239.134,,,,,
181,1,,,-122.1770300,47.5703900,2026-01-26 21:08:45.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,245.885,,,,,
182,1,,,-122.1770300,47.5703900,2026-01-26 21:08:46.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,230.350,,,,,
183,1,,,-122.1770300,47.5703900,2026-01-26 21:08:47.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,265.894,,,,,
184,1,,,-122.1770300,47.5703900,2026-01-26 21:08:48.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,252.499,,,,,
185,1,,,-122.1770300,47.5703900,2026-01-26 21:08:49.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,272.977,,,,,
186,1,,,-122.1770300,47.5703900,2026-01-26 21:08:50.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,248.286,,,,,
187,1,,,-122.1770300,47.5703900,2026-01-26 21:08:51.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,241.926,,,,,
188,1,,,-122.1770300,47.5703900,2026-01-26 21:08:52.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,244.721,,,,,
189,1,,,-122.1770300,47.5703900,2026-01-26 21:08:53.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,259.965,,,,,
190,1,,,-122.1770300,47.5703900,2026-01-26 21:08:54.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,266.656,,,,,
191,1,,,-122.1770300,47.5703900,2026-01-26 21:08:55.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,284.390,,,,,
192,1,,,-122.1770300,47.5703900,2026-01-26 21:08:56.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,247.784,,,,,
193,1,,,-122.1770300,47.5703900,2026-01-26 21:08:57.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,253.584,,,,,
194,1,,,-122.1770300,47.5703900,2026-01-26 21:08:58.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,241.832,,,,,
195,1,,,-122.1770300,47.5703900,2026-01-26 21:08:59.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,233.484,,,,,
196,1,,,-122.1770300,47.5703900,2026-01-26 21:09:00.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,231.689,,,,,
197,1,,,-122.1770300,47.5703900,2026-01-26 21:09:01.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,269.742,,,,,
198,1,,,-122.1770300,47.5703900,2026-01-26 21:09:02.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,254.954,,,,,
199,1,,,-122.1770300,47.5703900,2026-01-26 21:09:03.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,246.506,,,,,
200,1,,,-122.1770300,47.5703900,2026-01-26 21:09:04.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,243.162,,,,,
201,1,,,-122.1770300,47.5703900,2026-01-26 21:09:05.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,265.524,,,,,
202,1,,,-122.1770300,47.5703900,2026-01-26 21:09:06.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,255.608,,,,,
203,1,,,-122.1770300,47.5703900,2026-01-26 21:09:07.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,217.766,,,,,
204,1,,,-122.1770300,47.5703900,2026-01-26 21:09:08.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,233.449,,,,,
205,1,,,-122.1770300,47.5703900,2026-01-26 21:09:09.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,260.132,,,,,
206,1,,,-122.1770300,47.5703900,2026-01-26 21:09:10.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,266.640,,,,,
207,1,,,-122.1770300,47.5703900,2026-01-26 21:09:11.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,256.175,,,,,
208,1,,,-122.1770300,47.5703900,2026-01-26 21:09:12.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,253.164,,,,,
209,1,,,-122.1770300,47.5703900,2026-01-26 21:09:13.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,255.972,,,,,
210,1,,,-122.1770300,47.5703900,2026-01-26 21:09:14.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,272.977,,,,,
211,1,,,-122.1770300,47.5703900,2026-01-26 21:09:15.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,243.054,,,,,
212,1,,,-122.1770300,47.5703900,2026-01-26 21:09:16.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,236.613,,,,,
213,1,,,-122.1770300,47.5703900,2026-01-26 21:09:17.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,215.308,,,,,
214,1,,,-122.1770300,47.5703900,2026-01-26 21:09:18.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,230.019,,,,,
215,1,,,-122.1770300,47.5703900,2026-01-26 21:09:19.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,242.124,,,,,
216,1,,,-122.1770300,47.5703900,2026-01-26 21:09:20.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,222.111,,,,,
217,1,,,-122.1770300,47.5703900,2026-01-26 21:09:21.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,256.669,,,,,
218,1,,,-122.1770300,47.5703900,2026-01-26 21:09:22.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,258.010,,,,,
219,1,,,-122.1770300,47.5703900,2026-01-26 21:09:23.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,258.919,,,,,
220,1,,,-122.1770300,47.5703900,2026-01-26 21:09:24.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,193.121,,,,,
221,1,,,-122.1770300,47.5703900,2026-01-26 21:09:25.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,203.337,,,,,
222,1,,,-122.1770300,47.5703900,2026-01-26 21:09:26.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,212.749,,,,,
223,1,,,-122.1770300,47.5703900,2026-01-26 21:09:27.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,185.928,,,,,
224,1,,,-122.1770300,47.5703900,2026-01-26 21:09:28.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,165.377,,,,,
225,1,,,-122.1770300,47.5703900,2026-01-26 21:09:29.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,192.382,,,,,
226,1,,,-122.1770300,47.5703900,2026-01-26 21:09:30.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,178.516,,,,,
227,1,,,-122.1770300,47.5703900,2026-01-26 21:09:31.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,172.888,,,,,
228,1,,,-122.1770300,47.5703900,2026-01-26 21:09:31.238,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,Download End Request,,,,,,
229,1,,,-122.1770300,47.5703900,2026-01-26 21:09:31.348,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,Download Ended,,,,,,
230,1,,,-122.1770300,47.5703900,2026-01-26 21:09:32.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
231,1,,,-122.1770300,47.5703900,2026-01-26 21:09:33.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
232,1,,,-122.1770300,47.5703900,2026-01-26 21:09:34.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
233,1,,,-122.1770300,47.5703900,2026-01-26 21:09:35.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
234,1,,,-122.1770300,47.5703900,2026-01-26 21:09:36.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
235,1,,,-122.1770300,47.5703900,2026-01-26 21:09:37.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
236,1,,,-122.1770300,47.5703900,2026-01-26 21:09:38.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
237,1,,,-122.1769783,47.5704250,2026-01-26 21:09:39.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
238,1,,,-122.1769783,47.5704300,2026-01-26 21:09:40.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
239,1,,,-122.1769817,47.5704350,2026-01-26 21:09:41.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
240,1,,,-122.1769833,47.5704417,2026-01-26 21:09:42.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
241,1,,,-122.1769850,47.5704433,2026-01-26 21:09:43.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
242,1,,,-122.1769850,47.5704467,2026-01-26 21:09:44.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
243,1,,,-122.1769850,47.5704483,2026-01-26 21:09:45.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
244,1,,,-122.1769867,47.5704533,2026-01-26 21:09:46.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
245,1,,,-122.1769917,47.5704500,2026-01-26 21:09:47.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
246,1,,,-122.1769917,47.5704500,2026-01-26 21:09:48.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
247,1,,,-122.1769917,47.5704500,2026-01-26 21:09:49.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
248,1,,,-122.1769917,47.5704500,2026-01-26 21:09:50.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
249,1,,,-122.1769917,47.5704500,2026-01-26 21:09:51.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
250,1,,,-122.1769917,47.5704500,2026-01-26 21:09:52.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
251,1,,,-122.1769917,47.5704500,2026-01-26 21:09:53.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
252,1,,,-122.1769917,47.5704500,2026-01-26 21:09:54.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
253,1,,,-122.1769917,47.5704500,2026-01-26 21:09:55.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
254,1,,,-122.1769917,47.5704500,2026-01-26 21:09:56.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
255,1,,,-122.1769917,47.5704500,2026-01-26 21:09:57.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
256,1,,,-122.1769917,47.5704500,2026-01-26 21:09:58.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
257,1,,,-122.1769917,47.5704500,2026-01-26 21:09:59.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
258,1,,,-122.1769917,47.5704500,2026-01-26 21:10:00.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
259,1,,,-122.1769917,47.5704500,2026-01-26 21:10:01.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
260,1,,,-122.1769917,47.5704500,2026-01-26 21:10:02.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
261,1,,,-122.1769917,47.5704500,2026-01-26 21:10:03.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
262,1,,,-122.1769917,47.5704500,2026-01-26 21:10:04.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
263,1,,,-122.1769917,47.5704500,2026-01-26 21:10:05.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
264,1,,,-122.1769917,47.5704500,2026-01-26 21:10:06.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
265,1,,,-122.1769917,47.5704500,2026-01-26 21:10:07.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
266,1,,,-122.1769917,47.5704500,2026-01-26 21:10:08.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
267,1,,,-122.1769917,47.5704500,2026-01-26 21:10:09.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
268,1,,,-122.1769917,47.5704500,2026-01-26 21:10:10.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
269,1,,,-122.1769917,47.5704500,2026-01-26 21:10:11.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
270,1,,,-122.1769917,47.5704500,2026-01-26 21:10:12.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
271,1,,,-122.1769917,47.5704500,2026-01-26 21:10:13.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
272,1,,,-122.1769917,47.5704500,2026-01-26 21:10:14.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
273,1,,,-122.1769917,47.5704500,2026-01-26 21:10:15.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
274,1,,,-122.1769917,47.5704500,2026-01-26 21:10:16.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
275,1,,,-122.1769917,47.5704500,2026-01-26 21:10:17.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
276,1,,,-122.1769917,47.5704500,2026-01-26 21:10:18.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
277,1,,,-122.1769917,47.5704500,2026-01-26 21:10:19.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
278,1,,,-122.1769917,47.5704500,2026-01-26 21:10:20.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
279,1,,,-122.1769917,47.5704500,2026-01-26 21:10:21.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
280,1,,,-122.1769917,47.5704500,2026-01-26 21:10:22.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
281,1,,,-122.1769917,47.5704500,2026-01-26 21:10:23.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
282,1,,,-122.1769917,47.5704500,2026-01-26 21:10:24.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
283,1,,,-122.1769917,47.5704500,2026-01-26 21:10:25.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
284,1,,,-122.1769917,47.5704500,2026-01-26 21:10:26.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
285,1,,,-122.1769917,47.5704500,2026-01-26 21:10:27.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
286,1,,,-122.1769917,47.5704500,2026-01-26 21:10:28.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
287,1,,,-122.1769917,47.5704500,2026-01-26 21:10:29.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
288,1,,,-122.1769917,47.5704500,2026-01-26 21:10:30.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
