IMEI : 
IMSI : 
Phone Number : 14254691042
Start Time : 2026-01-26 22:21:23
End Time : 2026-01-26 22:31:45
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
582,1,,,-122.1770350,47.5705350,2026-01-26 22:31:07.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,186.802,,,,,
583,1,,,-122.1770350,47.5705350,2026-01-26 22:31:08.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,187.247,,,,,
584,1,,,-122.1770350,47.5705367,2026-01-26 22:31:09.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,191.054,,,,,
585,1,,,-122.1770383,47.5705417,2026-01-26 22:31:10.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,165.410,,,,,
586,1,,,-122.1770433,47.5705483,2026-01-26 22:31:11.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
587,1,,,-122.1770483,47.5705567,2026-01-26 22:31:12.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
588,1,,,-122.1770583,47.5705650,2026-01-26 22:31:13.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
589,1,,,-122.1770650,47.5705750,2026-01-26 22:31:14.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
590,1,,,-122.1770767,47.5705833,2026-01-26 22:31:15.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
591,1,,,-122.1770867,47.5705900,2026-01-26 22:31:16.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
592,1,,,-122.1770967,47.5705967,2026-01-26 22:31:17.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
593,1,,,-122.1771083,47.5706000,2026-01-26 22:31:18.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
594,1,,,-122.1771150,47.5706017,2026-01-26 22:31:19.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
595,1,,,-122.1771217,47.5706017,2026-01-26 22:31:20.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
596,1,,,-122.1771283,47.5705983,2026-01-26 22:31:21.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
597,1,,,-122.1771283,47.5705983,2026-01-26 22:31:22.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
598,1,,,-122.1771317,47.5705933,2026-01-26 22:31:23.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
599,1,,,-122.1771317,47.5705933,2026-01-26 22:31:24.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
600,1,,,-122.1771333,47.5705900,2026-01-26 22:31:25.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
601,1,,,-122.1771333,47.5705833,2026-01-26 22:31:26.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
602,1,,,-122.1771333,47.5705783,2026-01-26 22:31:27.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
603,1,,,-122.1771300,47.5705717,2026-01-26 22:31:28.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
604,1,,,-122.1771267,47.5705617,2026-01-26 22:31:29.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
605,1,,,-122.1771267,47.5705617,2026-01-26 22:31:30.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
606,1,,,-122.1771250,47.5705567,2026-01-26 22:31:31.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
607,1,,,-122.1771200,47.5705500,2026-01-26 22:31:32.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,181.421,,,,,
608,1,,,-122.1771167,47.5705433,2026-01-26 22:31:33.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,167.026,,,,,
609,1,,,-122.1771117,47.5705350,2026-01-26 22:31:34.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,177.202,,,,,
610,1,,,-122.1771083,47.5705300,2026-01-26 22:31:35.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,178.634,,,,,
611,1,,,-122.1771050,47.5705233,2026-01-26 22:31:36.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,182.615,,,,,
612,1,,,-122.1771017,47.5705167,2026-01-26 22:31:37.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,159.172,,,,,
613,1,,,-122.1770983,47.5705133,2026-01-26 22:31:38.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,139.331,,,,,
614,1,,,-122.1770967,47.5705083,2026-01-26 22:31:39.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,150.374,,,,,
615,1,,,-122.1770950,47.5705083,2026-01-26 22:31:40.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,143.638,,,,,
616,1,,,-122.1770933,47.5705100,2026-01-26 22:31:41.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,102.415,,,,,
617,1,,,-122.1770967,47.5705133,2026-01-26 22:31:42.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
618,1,,,-122.1770983,47.5705200,2026-01-26 22:31:43.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
619,1,,,-122.1771000,47.5705267,2026-01-26 22:31:44.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
620,1,,,-122.1771033,47.5705333,2026-01-26 22:31:45.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
