[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,75,-105.370000,,,,,,,,,,,,,,,,,,,,,,,
,75,-105.840000,,,,,,,,,,,,,,,,,,,,,,,
,75,-105.480000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,75,-104.120000,,,,,,,,,,,,,,,,,,,,,,,
,75,-104.170000,,,,,,,,,,,,,,,,,,,,,,,
,75,-104.090000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,75,-104.300000,,,,,,,,,,,,,,,,,,,,,,,
,75,-105.470000,,,,,,,,,,,,,,,,,,,,,,,
,75,-104.170000,,,,,,,,,,,,,,,,,,,,,,,
,75,-103.390000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,75,-104.830000,,,,,,,,,,,,,,,,,,,,,,,
,75,-104.500000,,,,,,,,,,,,,,,,,,,,,,,
,75,-104.110000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970010297,,,,,Origination,1.163750,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.406000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,75,-104.990000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,75,-105.090000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,75,-106.150000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,75,-104.710000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,75,-104.010000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,75,-106.470000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,75,-105.990000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,75,-106.570000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,75,-106.930000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,75,-106.360000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,75,-107.980000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,75,-107.330000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,75,-106.800000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,75,-108.990000,,,,,,6.562,NR SA,,,,,,,,,,,,,,,,
,75,-108.120000,,,,,,9.533,NR SA,,,,,,,,,,,,,,,,
,872,-103.700000,,,,,,9.886,NR SA,,,,,,,,,,,,,,,,
,872,-100.950000,,,,,,7.504,NR SA,,,,,,,,,,,,,,,,
,872,-101.080000,,,,,,1.461,NR SA,,,,,,,,,,,,,,,,
,872,-99.960000,,,,,,0.186,NR SA,,,,,,,,,,,,,,,,
,872,-100.250000,,,,,,0.807,NR SA,,,,,,,,,,,,,,,,
,872,-102.030000,,,,,,3.200,NR SA,,,,,,,,,,,,,,,,
,872,-107.170000,,,,,,2.204,NR SA,,,,,,,,,,,,,,,,
,670,-107.140000,,,,,,1.571,NR SA,,,,,,,,,,,,,,,,
,670,-105.100000,,,,,,1.940,NR SA,,,,,,,,,,,,,,,,
,670,-106.300000,,,,,,1.049,NR SA,,,,,,,,,,,,,,,,
,670,-107.100000,,,,,,0.316,NR SA,,,,,,,,,,,,,,,,
,670,-106.730000,,,,,,0.141,NR SA,,,,,,,,,,,,,,,,
,670,-106.800000,,,,,,0.208,NR SA,,,,,,,,,,,,,,,,
,670,-109.480000,,,,,,0.044,NR SA,,,,,,,,,,,,,,,,
,670,-115.210000,,,,,,0.491,NR SA,,,,,,,,,,,,,,,,
,75,-116.900000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,75,-107.970000,,,,,,1.710,NR SA,,,,,,,,,,,,,,,,
,75,-108.070000,,,,,,1.826,NR SA,,,,,,,,,,,,,,,,
,75,-110.110000,,,,,,4.293,NR SA,,,,,,,,,,,,,,,,
,75,-113.130000,,,,,,12.166,NR SA,,,,,,,,,,,,,,,,
,80,-89.060000,,,,,,14.025,NR SA,,,,,,,,,,,,,,,,
,80,-90.080000,,,,,,8.666,NR SA,,,,,,,,,,,,,,,,
,80,-89.100000,,,,,,0.327,NR SA,,,,,,,,,,,,,,,,
,80,-89.170000,,,,,,0.142,NR SA,,,,,,,,,,,,,,,,
,80,-90.050000,,,,,,0.262,NR SA,,,,,,,,,,,,,,,,
,80,-89.800000,,,,,,0.480,NR SA,,,,,,,,,,,,,,,,
,80,-90.350000,,,,,,0.742,NR SA,,,,,,,,,,,,,,,,
,80,-91.650000,,,,,,0.741,NR SA,,,,,,,,,,,,,,,,
,80,-92.630000,,,,,,1.212,NR SA,,,,,,,,,,,,,,,,
,80,-92.940000,,,,,,0.396,NR SA,,,,,,,,,,,,,,,,
,80,-92.530000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,80,-91.080000,,,,,,0.611,NR SA,,,,,,,,,,,,,,,,
,75,-95.830000,,,,,,0.306,NR SA,,,,,,,,,,,,,,,,
,75,-106.320000,,,,,,1.429,NR SA,,,,,,,,,,,,,,,,
,75,-105.970000,,,,,,1.811,NR SA,,,,,,,,,,,,,,,,
,75,-106.620000,,,,,,3.295,NR SA,,,,,,,,,,,,,,,,
,75,-106.890000,,,,,,4.845,NR SA,,,,,,,,,,,,,,,,
,75,-108.810000,,,,,,5.625,NR SA,,,,,,,,,,,,,,,,
,872,-105.670000,,,,,,6.025,NR SA,,,,,,,,,,,,,,,,
,872,-104.400000,,,,,,0.480,NR SA,,,,,,,,,,,,,,,,
,872,-102.650000,,,,,,0.688,NR SA,,,,,,,,,,,,,,,,
,872,-104.120000,,,,,,1.101,NR SA,,,,,,,,,,,,,,,,
,872,-107.090000,,,,,,2.706,NR SA,,,,,,,,,,,,,,,,
,872,-107.090000,,,,,,4.992,NR SA,,,,,,,,,,,,,,,,
,872,-105.730000,,,,,,4.889,NR SA,,,,,,,,,,,,,,,,
,872,-103.840000,,,,,,5.020,NR SA,,,,,,,,,,,,,,,,
,872,-107.720000,,,,,,5.134,NR SA,,,,,,,,,,,,,,,,
,872,-108.240000,,,,,,2.512,NR SA,,,,,,,,,,,,,,,,
,872,-107.620000,,,,,,2.084,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,872,-106.420000,,,,,,1.994,NR SA,,,,,,,,,,,,1,,,,
,872,-105.430000,,,,,,4.374,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,872,-108.400000,,,,,,7.666,NR SA,,,,,,,,,,,,,,,,
,872,-110.280000,,,,,,8.012,NR SA,,,,,,,,,,,,,,,,
,872,-108.310000,,,,,,1.191,NR SA,,,,,,,,,,,,,,,,
,872,-103.580000,,,,,,5.140,NR SA,,,,,,,,,,,,,,,,
,872,-102.160000,,,,,,1.265,NR SA,,,,,,,,,,,,,,,,
,872,-103.210000,,,,,,0.972,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,872,-104.890000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,872,-106.210000,,,,,,,,,,,,,,,,,,,,,,,
,872,-106.970000,,,,,,,,,,,,,,,,,,,,,,,
,872,-107.850000,,,,,,,,,,,,,,,,,,,,,,,
,872,-109.030000,,,,,,,,,,,,,,,,,,,,,,,
,872,-109.070000,,,,,,,,,,,,,,,,,,,,,,,
,872,-108.680000,,,,,,,,,,,,,,,,,,,,,,,
,872,-109.200000,,,,,,,,,,,,,,,,,,,,,,,
,872,-108.650000,,,,,,,,,,,,,,,,,,,,,,,
,872,-109.890000,,,,,,,,,,,,,,,,,,,,,,,
354877970010297,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,872,-112.510000,,,,,,,,,,,,,,,,,,,,,,,
,872,-107.930000,,,,,,,,,,,,,,,,,,,,,,,
,872,-108.560000,,,,,,,,,,,,,,,,,,,,,,,
,872,-107.800000,,,,,,,,,,,,,,,,,,,,,,,
,872,-107.390000,,,,,,,,,,,,,,,,,,,,,,,
,872,-104.320000,,,,,,,,,,,,,,,,,,,,,,,
,872,-104.390000,,,,,,,,,,,,,,,,,,,,,,,
,872,-106.270000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,872,-106.250000,,,,,,,,,,,,,,,,,,,,,,,
,872,-104.390000,,,,,,,,,,,,,,,,,,,,,,,
,872,-108.390000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,872,-106.120000,,,,,,,,,,,,,,,,,,,,,,,
,872,-107.330000,,,,,,,,,,,,,,,,,,,,,,,
,872,-108.960000,,,,,,,,,,,,,,,,,,,,,,,
,872,-106.040000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,872,-108.680000,,,,,,,,,,,,,,,,,,,,,,,
,872,-108.840000,,,,,,,,,,,,,,,,,,,,,,,
,872,-107.270000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,872,-101.960000,,,,,,,,,,,,,,,,,,,,,,,
,872,-104.160000,,,,,,,,,,,,,,,,,,,,,,,
,872,-102.590000,,,,,,,,,,,,,,,,,,,,,,,
,872,-102.520000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,872,-101.300000,,,,,,,,,,,,,,,,,,,,,,,
,872,-102.700000,,,,,,,,,,,,,,,,,,,,,,,
,872,-101.920000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,872,-103.170000,,,,,,,,,,,,,,,,,,,,,,,
,872,-102.760000,,,,,,,,,,,,,,,,,,,,,,,
,872,-102.900000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,872,-100.880000,,,,,,,,,,,,,,,,,,,,,,,
,872,-103.620000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,872,-102.550000,,,,,,,,,,,,,,,,,,,,,,,
,872,-104.230000,,,,,,,,,,,,,,,,,,,,,,,
,872,-102.950000,,,,,,,,,,,,,,,,,,,,,,,
,872,-104.620000,,,,,,,,,,,,,,,,,,,,,,,
,872,-104.670000,,,,,,,,,,,,,,,,,,,,,,,
,872,-104.140000,,,,,,,,,,,,,,,,,,,,,,,
,872,-105.490000,,,,,,,,,,,,,,,,,,,,,,,
,872,-107.400000,,,,,,,,,,,,,,,,,,,,,,,
,872,-108.230000,,,,,,,,,,,,,,,,,,,,,,,
,872,-107.830000,,,,,,,,,,,,,,,,,,,,,,,
,872,-107.030000,,,,,,,,,,,,,,,,,,,,,,,
,872,-105.570000,,,,,,,,,,,,,,,,,,,,,,,
,872,-105.100000,,,,,,,,,,,,,,,,,,,,,,,
,872,-106.030000,,,,,,,,,,,,,,,,,,,,,,,
,872,-108.120000,,,,,,,,,,,,,,,,,,,,,,,
,872,-108.640000,,,,,,,,,,,,,,,,,,,,,,,
,872,-110.290000,,,,,,,,,,,,,,,,,,,,,,,
,872,-108.810000,,,,,,,,,,,,,,,,,,,,,,,
,872,-107.250000,,,,,,,,,,,,,,,,,,,,,,,
,872,-109.230000,,,,,,,,,,,,,,,,,,,,,,,
,872,-107.380000,,,,,,,,,,,,,,,,,,,,,,,
,872,-105.310000,,,,,,,,,,,,,,,,,,,,,,,
,872,-112.320000,,,,,,,,,,,,,,,,,,,,,,,
,872,-106.430000,,,,,,,,,,,,,,,,,,,,,,,
,872,-104.680000,,,,,,,,,,,,,,,,,,,,,,,
,872,-105.620000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,872,-107.000000,,,,,,,,,,,,,,,,,,,,,,,
,872,-106.250000,,,,,,,,,,,,,,,,,,,,,,,
,872,-106.580000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,872,-106.830000,,,,,,,,,,,,,,,,,,,,,,,
,872,-108.500000,,,,,,,,,,,,,,,,,,,,,,,
,872,-108.680000,,,,,,,,,,,,,,,,,,,,,,,
,872,-107.560000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,872,-105.750000,,,,,,,,,,,,,,,,,,,,,,,
,872,-105.800000,,,,,,,,,,,,,,,,,,,,,,,
,872,-105.940000,,,,,,,,,,,,,,,,,,,,,,,
,872,-107.350000,,,,,,,,,,,,,,,,,,,,,,,
,872,-112.300000,,,,,,,,,,,,,,,,,,,,,,,
,670,-116.530000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,670,-109.270000,,,,,,,,,,,,,,,,,,,,,,,
,670,-106.190000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970010297,,,,,Origination,1.212500,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.172000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,670,-104.730000,,,,,,,,,,,,,,,,,,,,,,,
,670,-111.240000,,,,,,,,,,,,,,,,,,,,,,,
,670,-108.630000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,670,-107.140000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,670,-109.470000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,670,-107.620000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,670,-107.840000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,670,-110.520000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,670,-107.770000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,670,-107.550000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,670,-108.080000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,670,-109.510000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,670,-109.440000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,80,-106.320000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,80,-89.670000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,80,-90.570000,,,,,,0.685,NR SA,,,,,,,,,,,,,,,,
,80,-90.840000,,,,,,0.448,NR SA,,,,,,,,,,,,,,,,
,80,-90.250000,,,,,,0.567,NR SA,,,,,,,,,,,,,,,,
,80,-89.740000,,,,,,0.982,NR SA,,,,,,,,,,,,,,,,
,80,-90.240000,,,,,,1.015,NR SA,,,,,,,,,,,,,,,,
,80,-90.730000,,,,,,1.048,NR SA,,,,,,,,,,,,,,,,
,80,-90.740000,,,,,,1.058,NR SA,,,,,,,,,,,,,,,,
,80,-91.650000,,,,,,0.109,NR SA,,,,,,,,,,,,,,,,
,80,-91.630000,,,,,,2.041,NR SA,,,,,,,,,,,,,,,,
,80,-91.310000,,,,,,1.135,NR SA,,,,,,,,,,,,,,,,
,80,-90.860000,,,,,,0.666,NR SA,,,,,,,,,,,,,,,,
,80,-90.630000,,,,,,0.371,NR SA,,,,,,,,,,,,,,,,
,80,-91.050000,,,,,,1.779,NR SA,,,,,,,,,,,,,,,,
,80,-91.260000,,,,,,0.949,NR SA,,,,,,,,,,,,,,,,
,80,-91.050000,,,,,,0.764,NR SA,,,,,,,,,,,,,,,,
,80,-91.160000,,,,,,0.611,NR SA,,,,,,,,,,,,,,,,
,80,-91.910000,,,,,,0.753,NR SA,,,,,,,,,,,,,,,,
,80,-92.810000,,,,,,0.600,NR SA,,,,,,,,,,,,,,,,
,80,-92.390000,,,,,,0.742,NR SA,,,,,,,,,,,,,,,,
,80,-92.090000,,,,,,0.666,NR SA,,,,,,,,,,,,,,,,
,80,-91.870000,,,,,,0.786,NR SA,,,,,,,,,,,,,,,,
,80,-91.510000,,,,,,0.829,NR SA,,,,,,,,,,,,,,,,
,80,-91.060000,,,,,,0.917,NR SA,,,,,,,,,,,,,,,,
,80,-90.790000,,,,,,0.709,NR SA,,,,,,,,,,,,,,,,
,80,-91.070000,,,,,,0.873,NR SA,,,,,,,,,,,,,,,,
,80,-90.800000,,,,,,0.873,NR SA,,,,,,,,,,,,,,,,
,80,-90.740000,,,,,,1.037,NR SA,,,,,,,,,,,,,,,,
,80,-90.720000,,,,,,0.840,NR SA,,,,,,,,,,,,,,,,
,80,-90.930000,,,,,,1.515,NR SA,,,,,,,,,,,,,,,,
,670,-104.060000,,,,,,1.931,NR SA,,,,,,,,,,,,,,,,
,670,-104.370000,,,,,,1.384,NR SA,,,,,,,,,,,,,,,,
,670,-105.210000,,,,,,1.879,NR SA,,,,,,,,,,,,,,,,
,670,-105.630000,,,,,,1.757,NR SA,,,,,,,,,,,,,,,,
,670,-105.090000,,,,,,1.691,NR SA,,,,,,,,,,,,,,,,
,670,-105.150000,,,,,,2.204,NR SA,,,,,,,,,,,,,,,,
,670,-105.500000,,,,,,0.937,NR SA,,,,,,,,,,,,,,,,
,670,-104.920000,,,,,,0.208,NR SA,,,,,,,,,,,,,,,,
,670,-105.570000,,,,,,0.153,NR SA,,,,,,,,,,,,,,,,
,670,-105.460000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,670,-104.930000,,,,,,0.338,NR SA,,,,,,,,,,,,,,,,
,670,-104.470000,,,,,,0.796,NR SA,,,,,,,,,,,,,,,,
,670,-104.880000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,670,-104.900000,,,,,,0.011,NR SA,,,,,,,,,,,,,,,,
,670,-104.950000,,,,,,0.382,NR SA,,,,,,,,,,,,,,,,
,670,-104.340000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,670,-105.450000,,,,,,0.720,NR SA,,,,,,,,,,,,,,,,
,670,-108.290000,,,,,,0.044,NR SA,,,,,,,,,,,,,,,,
,670,-109.820000,,,,,,0.447,NR SA,,,,,,,,,,,,,,,,
,670,-107.960000,,,,,,0.251,NR SA,,,,,,,,,,,,,,,,
,670,-106.200000,,,,,,0.786,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,670,-106.820000,,,,,,1.004,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,670,-105.630000,,,,,,1.166,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,670,-106.520000,,,,,,0.055,NR SA,,,,,,,,,,,,,,,,
,670,-104.650000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,670,-103.720000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,670,-103.210000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,670,-104.330000,,,,,,1.428,NR SA,,,,,,,,,,,,,,,,
,670,-104.700000,,,,,,1.791,NR SA,,,,,,,,,,,,,,,,
,670,-107.190000,,,,,,0.862,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,670,-108.050000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,670,-108.230000,,,,,,,,,,,,,,,,,,,,,,,
,670,-107.970000,,,,,,,,,,,,,,,,,,,,,,,
,670,-110.950000,,,,,,,,,,,,,,,,,,,,,,,
,75,-126.300000,,,,,,,,,,,,,,,,,,,,,,,
,75,-108.460000,,,,,,,,,,,,,,,,,,,,,,,
,75,-110.260000,,,,,,,,,,,,,,,,,,,,,,,
,75,-111.300000,,,,,,,,,,,,,,,,,,,,,,,
,75,-107.310000,,,,,,,,,,,,,,,,,,,,,,,
,75,-107.490000,,,,,,,,,,,,,,,,,,,,,,,
354877970010297,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,75,-107.400000,,,,,,,,,,,,,,,,,,,,,,,
,75,-107.100000,,,,,,,,,,,,,,,,,,,,,,,
,75,-106.240000,,,,,,,,,,,,,,,,,,,,,,,
,75,-106.630000,,,,,,,,,,,,,,,,,,,,,,,
,872,-104.210000,,,,,,,,,,,,,,,,,,,,,,,
,872,-101.080000,,,,,,,,,,,,,,,,,,,,,,,
,872,-101.020000,,,,,,,,,,,,,,,,,,,,,,,
,872,-102.300000,,,,,,,,,,,,,,,,,,,,,,,
,872,-102.260000,,,,,,,,,,,,,,,,,,,,,,,
,872,-104.050000,,,,,,,,,,,,,,,,,,,,,,,
,872,-103.520000,,,,,,,,,,,,,,,,,,,,,,,
,872,-102.930000,,,,,,,,,,,,,,,,,,,,,,,
,872,-102.000000,,,,,,,,,,,,,,,,,,,,,,,
,872,-102.260000,,,,,,,,,,,,,,,,,,,,,,,
,872,-103.120000,,,,,,,,,,,,,,,,,,,,,,,
,872,-100.990000,,,,,,,,,,,,,,,,,,,,,,,
,872,-100.770000,,,,,,,,,,,,,,,,,,,,,,,
,872,-102.920000,,,,,,,,,,,,,,,,,,,,,,,
,872,-104.050000,,,,,,,,,,,,,,,,,,,,,,,
,872,-100.990000,,,,,,,,,,,,,,,,,,,,,,,
,872,-101.200000,,,,,,,,,,,,,,,,,,,,,,,
,872,-101.480000,,,,,,,,,,,,,,,,,,,,,,,
,872,-101.300000,,,,,,,,,,,,,,,,,,,,,,,
,872,-101.590000,,,,,,,,,,,,,,,,,,,,,,,
,872,-102.400000,,,,,,,,,,,,,,,,,,,,,,,
,872,-104.480000,,,,,,,,,,,,,,,,,,,,,,,
,872,-103.850000,,,,,,,,,,,,,,,,,,,,,,,
,872,-104.480000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,872,-104.740000,,,,,,,,,,,,,,,,,,,,,,,
,872,-106.080000,,,,,,,,,,,,,,,,,,,,,,,
,872,-106.320000,,,,,,,,,,,,,,,,,,,,,,,
,872,-103.340000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,872,-105.100000,,,,,,,,,,,,,,,,,,,,,,,
,872,-105.270000,,,,,,,,,,,,,,,,,,,,,,,
,872,-106.020000,,,,,,,,,,,,,,,,,,,,,,,
,872,-104.720000,,,,,,,,,,,,,,,,,,,,,,,
,872,-102.550000,,,,,,,,,,,,,,,,,,,,,,,
,872,-102.510000,,,,,,,,,,,,,,,,,,,,,,,
,872,-102.430000,,,,,,,,,,,,,,,,,,,,,,,
,872,-101.910000,,,,,,,,,,,,,,,,,,,,,,,
,872,-101.720000,,,,,,,,,,,,,,,,,,,,,,,
,872,-101.790000,,,,,,,,,,,,,,,,,,,,,,,
,872,-101.910000,,,,,,,,,,,,,,,,,,,,,,,
,872,-104.130000,,,,,,,,,,,,,,,,,,,,,,,
