[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,744,-86.980000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-90.780000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-89.670000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-87.390000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-86.410000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-85.960000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-84.680000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,744,-85.920000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,744,-85.550000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-85.280000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-85.840000,,,,,,57.133,NR SA,,,,,,,,,,,,,,,,
,744,-86.500000,,,,,,86.423,NR SA,,,,,,,,,,,,,,,,
,744,-85.610000,,,,,,95.676,NR SA,,,,,,,,,,,,,,,,
,744,-86.740000,,,,,,95.317,NR SA,,,,,,,,,,,,,,,,
,744,-86.510000,,,,,,95.373,NR SA,,,,,,,,,,,,,,,,
,744,-89.080000,,,,,,106.708,NR SA,,,,,,,,,,,,,,,,
,744,-88.390000,,,,,,115.433,NR SA,,,,,,,,,,,,,,,,
,744,-89.990000,,,,,,81.840,NR SA,,,,,,,,,,,,,,,,
,744,-87.150000,,,,,,95.218,NR SA,,,,,,,,,,,,,,,,
,744,-86.540000,,,,,,93.553,NR SA,,,,,,,,,,,,,,,,
,744,-87.880000,,,,,,100.993,NR SA,,,,,,,,,,,,,,,,
,744,-86.630000,,,,,,80.777,NR SA,,,,,,,,,,,,,,,,
,744,-88.620000,,,,,,80.258,NR SA,,,,,,,,,,,,,,,,
,744,-87.570000,,,,,,85.068,NR SA,,,,,,,,,,,,,,,,
,744,-87.420000,,,,,,83.837,NR SA,,,,,,,,,,,,,,,,
,744,-85.950000,,,,,,92.479,NR SA,,,,,,,,,,,,,,,,
,744,-87.650000,,,,,,79.494,NR SA,,,,,,,,,,,,,,,,
,744,-88.190000,,,,,,86.238,NR SA,,,,,,,,,,,,,,,,
,744,-86.100000,,,,,,81.731,NR SA,,,,,,,,,,,,,,,,
,744,-85.470000,,,,,,97.368,NR SA,,,,,,,,,,,,,,,,
,744,-86.120000,,,,,,92.763,NR SA,,,,,,,,,,,,,,,,
,744,-88.090000,,,,,,64.643,NR SA,,,,,,,,,,,,,,,,
,744,-87.260000,,,,,,53.067,NR SA,,,,,,,,,,,,,,,,
,744,-87.700000,,,,,,57.192,NR SA,,,,,,,,,,,,,,,,
,744,-87.950000,,,,,,50.806,NR SA,,,,,,,,,,,,,,,,
,744,-86.700000,,,,,,42.155,NR SA,,,,,,,,,,,,,,,,
,744,-86.000000,,,,,,32.987,NR SA,,,,,,,,,,,,,,,,
,744,-88.110000,,,,,,55.880,NR SA,,,,,,,,,,,,,,,,
,744,-89.000000,,,,,,53.851,NR SA,,,,,,,,,,,,,,,,
,744,-88.870000,,,,,,35.576,NR SA,,,,,,,,,,,,,,,,
,744,-88.910000,,,,,,33.991,NR SA,,,,,,,,,,,,,,,,
,744,-89.890000,,,,,,12.363,NR SA,,,,,,,,,,,,,,,,
,744,-91.420000,,,,,,19.794,NR SA,,,,,,,,,,,,,,,,
,744,-91.490000,,,,,,41.106,NR SA,,,,,,,,,,,,,,,,
,744,-94.930000,,,,,,42.229,NR SA,,,,,,,,,,,,,,,,
,744,-94.300000,,,,,,14.076,NR SA,,,,,,,,,,,,,,,,
,744,-93.290000,,,,,,14.600,NR SA,,,,,,,,,,,,,,,,
,744,-94.760000,,,,,,24.170,NR SA,,,,,,,,,,,,,,,,
,744,-95.120000,,,,,,20.091,NR SA,,,,,,,,,,,,,,,,
,744,-96.570000,,,,,,29.757,NR SA,,,,,,,,,,,,,,,,
,744,-96.990000,,,,,,2.873,NR SA,,,,,,,,,,,,,,,,
,744,-96.070000,,,,,,0.644,NR SA,,,,,,,,,,,,,,,,
,744,-94.640000,,,,,,14.797,NR SA,,,,,,,,,,,,,,,,
,744,-96.310000,,,,,,5.150,NR SA,,,,,,,,,,,,,,,,
,744,-93.090000,,,,,,2.193,NR SA,,,,,,,,,,,,,,,,
,744,-95.450000,,,,,,4.496,NR SA,,,,,,,,,,,,,,,,
,744,-95.590000,,,,,,7.780,NR SA,,,,,,,,,,,,,,,,
,744,-95.900000,,,,,,8.108,NR SA,,,,,,,,,,,,,,,,
,744,-92.940000,,,,,,4.408,NR SA,,,,,,,,,,,,,,,,
,744,-92.410000,,,,,,7.387,NR SA,,,,,,,,,,,,,,,,
,744,-91.680000,,,,,,10.084,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,744,-96.640000,,,,,,6.521,NR SA,,,,,,,,,,,,1,,,,
,744,-97.360000,,,,,,11.741,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,744,-97.620000,,,,,,13.378,NR SA,,,,,,,,,,,,,,,,
,744,-96.570000,,,,,,12.429,NR SA,,,,,,,,,,,,,,,,
,744,-95.050000,,,,,,12.800,NR SA,,,,,,,,,,,,,,,,
,744,-95.260000,,,,,,10.192,NR SA,,,,,,,,,,,,,,,,
,744,-94.720000,,,,,,15.582,NR SA,,,,,,,,,,,,,,,,
,744,-95.160000,,,,,,6.536,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,744,-95.030000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-94.420000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.580000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.100000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.490000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.370000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.450000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.460000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.910000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.830000,,,,,,,,,,,,,,,,,,,,,,,
354877970012160,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,744,-91.280000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.240000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.150000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.200000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.500000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.000000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.380000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.850000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.490000,,,,,,,,,,,,,,,,,,,,,,,
,272,-96.880000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.710000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.320000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.550000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.080000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.640000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.880000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.040000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.720000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.870000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.430000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.410000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.500000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.110000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.670000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.990000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.110000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.870000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.120000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.060000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.150000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.620000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.950000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.180000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.920000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.780000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.540000,,,,,,,,,,,,,,,,,,,,,,,
,272,-96.280000,,,,,,,,,,,,,,,,,,,,,,,
,272,-96.230000,,,,,,,,,,,,,,,,,,,,,,,
,272,-97.630000,,,,,,,,,,,,,,,,,,,,,,,
,272,-99.980000,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.110000,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.860000,,,,,,,,,,,,,,,,,,,,,,,
,272,-99.070000,,,,,,,,,,,,,,,,,,,,,,,
,272,-100.630000,,,,,,,,,,,,,,,,,,,,,,,
,272,-99.600000,,,,,,,,,,,,,,,,,,,,,,,
,272,-100.320000,,,,,,,,,,,,,,,,,,,,,,,
,272,-102.510000,,,,,,,,,,,,,,,,,,,,,,,
,750,-97.880000,,,,,,,,,,,,,,,,,,,,,,,
,750,-96.870000,,,,,,,,,,,,,,,,,,,,,,,
,750,-98.190000,,,,,,,,,,,,,,,,,,,,,,,
,750,-97.150000,,,,,,,,,,,,,,,,,,,,,,,
,750,-94.210000,,,,,,,,,,,,,,,,,,,,,,,
,750,-93.870000,,,,,,,,,,,,,,,,,,,,,,,
,750,-94.710000,,,,,,,,,,,,,,,,,,,,,,,
,750,-95.040000,,,,,,,,,,,,,,,,,,,,,,,
,750,-93.740000,,,,,,,,,,,,,,,,,,,,,,,
,750,-94.370000,,,,,,,,,,,,,,,,,,,,,,,
,750,-94.250000,,,,,,,,,,,,,,,,,,,,,,,
,750,-95.730000,,,,,,,,,,,,,,,,,,,,,,,
,750,-92.590000,,,,,,,,,,,,,,,,,,,,,,,
,750,-96.650000,,,,,,,,,,,,,,,,,,,,,,,
,750,-98.510000,,,,,,,,,,,,,,,,,,,,,,,
,750,-97.000000,,,,,,,,,,,,,,,,,,,,,,,
,750,-94.600000,,,,,,,,,,,,,,,,,,,,,,,
,750,-95.440000,,,,,,,,,,,,,,,,,,,,,,,
,750,-96.000000,,,,,,,,,,,,,,,,,,,,,,,
,750,-95.590000,,,,,,,,,,,,,,,,,,,,,,,
,750,-92.080000,,,,,,,,,,,,,,,,,,,,,,,
,750,-94.010000,,,,,,,,,,,,,,,,,,,,,,,
,750,-95.350000,,,,,,,,,,,,,,,,,,,,,,,
,750,-93.340000,,,,,,,,,,,,,,,,,,,,,,,
,750,-93.520000,,,,,,,,,,,,,,,,,,,,,,,
,750,-97.420000,,,,,,,,,,,,,,,,,,,,,,,
,750,-98.890000,,,,,,,,,,,,,,,,,,,,,,,
,266,-98.190000,,,,,,,,,,,,,,,,,,,,,,,
,266,-93.160000,,,,,,,,,,,,,,,,,,,,,,,
,266,-92.140000,,,,,,,,,,,,,,,,,,,,,,,
,266,-83.230000,,,,,,,,,,,,,,,,,,,,,,,
,266,-78.610000,,,,,,,,,,,,,,,,,,,,,,,
,266,-77.550000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,266,-76.700000,,,,,,,,,,,,,,,,,,,,,,,
,266,-80.480000,,,,,,,,,,,,,,,,,,,,,,,
,266,-74.640000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012160,,,,,Origination,1.206250,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.296000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,266,-85.160000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,266,-89.370000,,,,,,,,,,,,,,,,,,,,,,,
,266,-93.050000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,266,-97.850000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,603 Declined,,,,,,,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,266,-99.390000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,965,-98.550000,,,,,,,,,,,,,,,,,,,,,,,
,965,-90.610000,,,,,,,,,,,,,,,,,,,,,,,
,965,-94.430000,,,,,,,,,,,,,,,,,,,,,,,
,965,-97.650000,,,,,,,,,,,,,,,,,,,,,,,
,965,-98.430000,,,,,,,,,,,,,,,,,,,,,,,
,965,-98.950000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,965,-97.990000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,965,-96.580000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,965,-95.470000,,,,,,93.110,NR SA,,,,,,,,,,,,,,,,
,965,-95.580000,,,,,,168.994,NR SA,,,,,,,,,,,,,,,,
,965,-95.520000,,,,,,82.047,NR SA,,,,,,,,,,,,,,,,
,965,-98.000000,,,,,,0.142,NR SA,,,,,,,,,,,,,,,,
,965,-99.150000,,,,,,5.936,NR SA,,,,,,,,,,,,,,,,
,965,-98.240000,,,,,,75.151,NR SA,,,,,,,,,,,,,,,,
,965,-98.080000,,,,,,101.874,NR SA,,,,,,,,,,,,,,,,
,965,-98.160000,,,,,,0.186,NR SA,,,,,,,,,,,,,,,,
,965,-99.070000,,,,,,2.903,NR SA,,,,,,,,,,,,,,,,
,965,-96.660000,,,,,,3.394,NR SA,,,,,,,,,,,,,,,,
,965,-94.600000,,,,,,3.415,NR SA,,,,,,,,,,,,,,,,
,965,-94.080000,,,,,,3.175,NR SA,,,,,,,,,,,,,,,,
,965,-94.530000,,,,,,3.415,NR SA,,,,,,,,,,,,,,,,
,965,-94.300000,,,,,,21.147,NR SA,,,,,,,,,,,,,,,,
,965,-94.880000,,,,,,46.922,NR SA,,,,,,,,,,,,,,,,
,965,-96.640000,,,,,,55.389,NR SA,,,,,,,,,,,,,,,,
,965,-100.700000,,,,,,83.444,NR SA,,,,,,,,,,,,,,,,
,965,-101.600000,,,,,,70.142,NR SA,,,,,,,,,,,,,,,,
,965,-104.320000,,,,,,24.648,NR SA,,,,,,,,,,,,,,,,
,965,-107.970000,,,,,,48.716,NR SA,,,,,,,,,,,,,,,,
,965,-109.660000,,,,,,32.234,NR SA,,,,,,,,,,,,,,,,
,965,-109.450000,,,,,,31.437,NR SA,,,,,,,,,,,,,,,,
,965,-107.820000,,,,,,57.997,NR SA,,,,,,,,,,,,,,,,
,965,-106.080000,,,,,,67.403,NR SA,,,,,,,,,,,,,,,,
,965,-103.380000,,,,,,74.584,NR SA,,,,,,,,,,,,,,,,
,965,-100.790000,,,,,,79.418,NR SA,,,,,,,,,,,,,,,,
,965,-98.960000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,965,-97.490000,,,,,,78.141,NR SA,,,,,,,,,,,,,,,,
,965,-96.410000,,,,,,70.861,NR SA,,,,,,,,,,,,,,,,
,965,-98.540000,,,,,,77.235,NR SA,,,,,,,,,,,,,,,,
,965,-99.530000,,,,,,72.561,NR SA,,,,,,,,,,,,,,,,
,965,-100.800000,,,,,,79.887,NR SA,,,,,,,,,,,,,,,,
,965,-98.900000,,,,,,87.820,NR SA,,,,,,,,,,,,,,,,
,965,-94.980000,,,,,,93.673,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Fail,,,,,
,,,,,,,,,,,,,,,,,,,Orig. Fail,[Tool] Voice - Call Result : Orig. Fail,,,,,
,965,-94.710000,,,,,,88.792,NR SA,,,,,,,,,,,,,1,,,
,965,-101.080000,,,,,,101.831,NR SA,,,,,,,,,,,,,,,,
,965,-102.430000,,,,,,110.266,NR SA,,,,,,,,,,,,,,,,
,965,-103.440000,,,,,,123.218,NR SA,,,,,,,,,,,,,,,,
,965,-100.990000,,,,,,125.575,NR SA,,,,,,,,,,,,,,,,
,965,-98.040000,,,,,,148.687,NR SA,,,,,,,,,,,,,,,,
,965,-95.580000,,,,,,185.209,NR SA,,,,,,,,,,,,,,,,
,965,-101.260000,,,,,,184.369,NR SA,,,,,,,,,,,,,,,,
,965,-102.570000,,,,,,155.791,NR SA,,,,,,,,,,,,,,,,
,965,-103.930000,,,,,,135.789,NR SA,,,,,,,,,,,,,,,,
,965,-101.380000,,,,,,20.635,NR SA,,,,,,,,,,,,,,,,
,965,-99.230000,,,,,,8.195,NR SA,,,,,,,,,,,,,,,,
,965,-100.930000,,,,,,36.195,NR SA,,,,,,,,,,,,,,,,
,965,-102.640000,,,,,,0.011,NR SA,,,,,,,,,,,,,,,,
,965,-99.990000,,,,,,0.055,NR SA,,,,,,,,,,,,,,,,
,965,-101.260000,,,,,,0.393,NR SA,,,,,,,,,,,,,,,,
,965,-104.060000,,,,,,1.364,NR SA,,,,,,,,,,,,,,,,
,965,-105.250000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,965,-106.510000,,,,,,2.019,NR SA,,,,,,,,,,,,,,,,
,965,-105.900000,,,,,,3.863,NR SA,,,,,,,,,,,,,,,,
,965,-105.110000,,,,,,6.955,NR SA,,,,,,,,,,,,,,,,
,965,-103.070000,,,,,,10.464,NR SA,,,,,,,,,,,,,,,,
,965,-101.850000,,,,,,21.519,NR SA,,,,,,,,,,,,,,,,
,965,-102.160000,,,,,,38.066,NR SA,,,,,,,,,,,,,,,,
,965,-100.890000,,,,,,49.650,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,965,-98.560000,,,,,,54.615,NR SA,,,,,,,,,,,,,,,,
,965,-98.880000,,,,,,,,,,,,,,,,,,,,,,,
,797,-96.680000,,,,,,,,,,,,,,,,,,,,,,,
,797,-93.460000,,,,,,,,,,,,,,,,,,,,,,,
,797,-91.840000,,,,,,,,,,,,,,,,,,,,,,,
,797,-87.360000,,,,,,,,,,,,,,,,,,,,,,,
,797,-90.150000,,,,,,,,,,,,,,,,,,,,,,,
,797,-88.640000,,,,,,,,,,,,,,,,,,,,,,,
,797,-86.470000,,,,,,,,,,,,,,,,,,,,,,,
,797,-86.100000,,,,,,,,,,,,,,,,,,,,,,,
354877970012160,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,797,-85.010000,,,,,,,,,,,,,,,,,,,,,,,
,797,-86.380000,,,,,,,,,,,,,,,,,,,,,,,
,797,-86.770000,,,,,,,,,,,,,,,,,,,,,,,
,797,-84.970000,,,,,,,,,,,,,,,,,,,,,,,
,797,-88.580000,,,,,,,,,,,,,,,,,,,,,,,
,797,-89.600000,,,,,,,,,,,,,,,,,,,,,,,
,797,-90.720000,,,,,,,,,,,,,,,,,,,,,,,
,797,-91.120000,,,,,,,,,,,,,,,,,,,,,,,
,797,-86.830000,,,,,,,,,,,,,,,,,,,,,,,
,797,-91.460000,,,,,,,,,,,,,,,,,,,,,,,
,797,-89.160000,,,,,,,,,,,,,,,,,,,,,,,
,797,-86.980000,,,,,,,,,,,,,,,,,,,,,,,
,797,-88.150000,,,,,,,,,,,,,,,,,,,,,,,
,797,-87.790000,,,,,,,,,,,,,,,,,,,,,,,
,797,-87.180000,,,,,,,,,,,,,,,,,,,,,,,
,797,-89.310000,,,,,,,,,,,,,,,,,,,,,,,
,797,-91.220000,,,,,,,,,,,,,,,,,,,,,,,
,797,-90.850000,,,,,,,,,,,,,,,,,,,,,,,
,797,-88.930000,,,,,,,,,,,,,,,,,,,,,,,
,797,-88.860000,,,,,,,,,,,,,,,,,,,,,,,
,797,-88.020000,,,,,,,,,,,,,,,,,,,,,,,
,797,-89.190000,,,,,,,,,,,,,,,,,,,,,,,
,797,-89.730000,,,,,,,,,,,,,,,,,,,,,,,
,797,-87.380000,,,,,,,,,,,,,,,,,,,,,,,
,797,-87.120000,,,,,,,,,,,,,,,,,,,,,,,
,797,-90.160000,,,,,,,,,,,,,,,,,,,,,,,
,797,-91.230000,,,,,,,,,,,,,,,,,,,,,,,
,797,-93.190000,,,,,,,,,,,,,,,,,,,,,,,
,797,-90.570000,,,,,,,,,,,,,,,,,,,,,,,
,797,-94.290000,,,,,,,,,,,,,,,,,,,,,,,
,797,-94.840000,,,,,,,,,,,,,,,,,,,,,,,
,797,-94.400000,,,,,,,,,,,,,,,,,,,,,,,
,797,-90.530000,,,,,,,,,,,,,,,,,,,,,,,
,797,-89.020000,,,,,,,,,,,,,,,,,,,,,,,
,797,-87.620000,,,,,,,,,,,,,,,,,,,,,,,
,797,-89.290000,,,,,,,,,,,,,,,,,,,,,,,
,797,-88.710000,,,,,,,,,,,,,,,,,,,,,,,
,797,-88.870000,,,,,,,,,,,,,,,,,,,,,,,
,797,-88.980000,,,,,,,,,,,,,,,,,,,,,,,
,797,-88.660000,,,,,,,,,,,,,,,,,,,,,,,
,797,-89.770000,,,,,,,,,,,,,,,,,,,,,,,
,797,-90.910000,,,,,,,,,,,,,,,,,,,,,,,
,797,-90.080000,,,,,,,,,,,,,,,,,,,,,,,
,797,-91.400000,,,,,,,,,,,,,,,,,,,,,,,
,797,-90.890000,,,,,,,,,,,,,,,,,,,,,,,
,797,-89.010000,,,,,,,,,,,,,,,,,,,,,,,
,797,-89.020000,,,,,,,,,,,,,,,,,,,,,,,
,797,-87.220000,,,,,,,,,,,,,,,,,,,,,,,
,797,-87.520000,,,,,,,,,,,,,,,,,,,,,,,
,797,-91.240000,,,,,,,,,,,,,,,,,,,,,,,
,797,-91.340000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,797,-89.960000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,797,-89.910000,,,,,,,,,,,,,,,,,,,,,,,
,797,-88.120000,,,,,,,,,,,,,,,,,,,,,,,
,797,-89.780000,,,,,,,,,,,,,,,,,,,,,,,
,797,-88.940000,,,,,,,,,,,,,,,,,,,,,,,
,797,-87.980000,,,,,,,,,,,,,,,,,,,,,,,
,797,-88.230000,,,,,,,,,,,,,,,,,,,,,,,
,797,-87.900000,,,,,,,,,,,,,,,,,,,,,,,
,797,-88.240000,,,,,,,,,,,,,,,,,,,,,,,
,797,-92.110000,,,,,,,,,,,,,,,,,,,,,,,
,797,-92.120000,,,,,,,,,,,,,,,,,,,,,,,
,797,-89.970000,,,,,,,,,,,,,,,,,,,,,,,
,797,-88.090000,,,,,,,,,,,,,,,,,,,,,,,
,797,-88.680000,,,,,,,,,,,,,,,,,,,,,,,
,797,-86.800000,,,,,,,,,,,,,,,,,,,,,,,
,797,-88.040000,,,,,,,,,,,,,,,,,,,,,,,
,797,-88.090000,,,,,,,,,,,,,,,,,,,,,,,
,797,-88.040000,,,,,,,,,,,,,,,,,,,,,,,
,797,-87.820000,,,,,,,,,,,,,,,,,,,,,,,
,797,-88.580000,,,,,,,,,,,,,,,,,,,,,,,
,797,-90.000000,,,,,,,,,,,,,,,,,,,,,,,
,797,-89.070000,,,,,,,,,,,,,,,,,,,,,,,
,797,-88.010000,,,,,,,,,,,,,,,,,,,,,,,
,797,-88.960000,,,,,,,,,,,,,,,,,,,,,,,
,797,-89.170000,,,,,,,,,,,,,,,,,,,,,,,
,797,-87.750000,,,,,,,,,,,,,,,,,,,,,,,
,797,-88.690000,,,,,,,,,,,,,,,,,,,,,,,
,797,-88.710000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,797,-88.650000,,,,,,,,,,,,,,,,,,,,,,,
,797,-88.540000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012160,,,,,Origination,,O_Fail (Unknown),,,,,,,,,VoNR,Voice,Orig. Fail,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,797,-87.360000,,,,,,,,,,,,,,,,,,,,,,,
,797,-87.280000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,797,-89.410000,,,,,,,,,,,,,,,,,,,,,,,
,797,-89.790000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,797,-91.400000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
