[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,569,-92.690000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.280000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.310000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.260000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.460000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.180000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.060000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.450000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.400000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.280000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.190000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.320000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.250000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.840000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.730000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.930000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.200000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.530000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.530000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.170000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.480000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.920000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.850000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.700000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.290000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.370000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.930000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.620000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.410000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.740000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.820000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.430000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.130000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.630000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012335,,,,,Origination,1.347500,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.500000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-87.520000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,209,-87.520000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,209,-88.520000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,209,-89.600000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,209,-89.550000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-89.060000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-88.680000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-87.880000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-88.320000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-89.090000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-89.970000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,209,-91.230000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-89.780000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-88.440000,,,,,,10.397,NR SA,,,,,,,,,,,,,,,,
,209,-89.320000,,,,,,17.285,NR SA,,,,,,,,,,,,,,,,
,209,-89.290000,,,,,,34.787,NR SA,,,,,,,,,,,,,,,,
,209,-89.890000,,,,,,48.755,NR SA,,,,,,,,,,,,,,,,
,209,-92.770000,,,,,,89.762,NR SA,,,,,,,,,,,,,,,,
,209,-91.460000,,,,,,57.539,NR SA,,,,,,,,,,,,,,,,
,209,-90.830000,,,,,,100.510,NR SA,,,,,,,,,,,,,,,,
,209,-89.900000,,,,,,89.391,NR SA,,,,,,,,,,,,,,,,
,209,-89.890000,,,,,,94.247,NR SA,,,,,,,,,,,,,,,,
,209,-89.400000,,,,,,125.248,NR SA,,,,,,,,,,,,,,,,
,209,-89.420000,,,,,,117.075,NR SA,,,,,,,,,,,,,,,,
,209,-89.010000,,,,,,111.859,NR SA,,,,,,,,,,,,,,,,
,209,-89.800000,,,,,,132.035,NR SA,,,,,,,,,,,,,,,,
,209,-88.730000,,,,,,95.494,NR SA,,,,,,,,,,,,,,,,
,209,-88.520000,,,,,,107.536,NR SA,,,,,,,,,,,,,,,,
,209,-90.380000,,,,,,113.212,NR SA,,,,,,,,,,,,,,,,
,209,-90.890000,,,,,,105.410,NR SA,,,,,,,,,,,,,,,,
,209,-90.560000,,,,,,85.943,NR SA,,,,,,,,,,,,,,,,
,569,-86.120000,,,,,,39.141,NR SA,,,,,,,,,,,,,,,,
,569,-75.910000,,,,,,18.048,NR SA,,,,,,,,,,,,,,,,
,569,-75.740000,,,,,,51.548,NR SA,,,,,,,,,,,,,,,,
,569,-79.800000,,,,,,76.864,NR SA,,,,,,,,,,,,,,,,
,569,-88.270000,,,,,,72.979,NR SA,,,,,,,,,,,,,,,,
,569,-90.130000,,,,,,48.046,NR SA,,,,,,,,,,,,,,,,
,569,-90.680000,,,,,,47.173,NR SA,,,,,,,,,,,,,,,,
,569,-90.820000,,,,,,44.314,NR SA,,,,,,,,,,,,,,,,
,569,-90.330000,,,,,,43.397,NR SA,,,,,,,,,,,,,,,,
,569,-90.230000,,,,,,39.469,NR SA,,,,,,,,,,,,,,,,
,569,-90.670000,,,,,,7.922,NR SA,,,,,,,,,,,,,,,,
,569,-90.500000,,,,,,1.451,NR SA,,,,,,,,,,,,,,,,
,569,-90.590000,,,,,,17.405,NR SA,,,,,,,,,,,,,,,,
,569,-90.490000,,,,,,7.922,NR SA,,,,,,,,,,,,,,,,
,569,-90.720000,,,,,,0.666,NR SA,,,,,,,,,,,,,,,,
,569,-90.810000,,,,,,15.080,NR SA,,,,,,,,,,,,,,,,
,569,-90.590000,,,,,,0.044,NR SA,,,,,,,,,,,,,,,,
,569,-90.830000,,,,,,11.098,NR SA,,,,,,,,,,,,,,,,
,569,-91.420000,,,,,,10.716,NR SA,,,,,,,,,,,,,,,,
,569,-89.940000,,,,,,8.599,NR SA,,,,,,,,,,,,,,,,
,569,-91.210000,,,,,,4.583,NR SA,,,,,,,,,,,,,,,,
,569,-92.820000,,,,,,11.927,NR SA,,,,,,,,,,,,,,,,
,569,-92.840000,,,,,,5.903,NR SA,,,,,,,,,,,,,,,,
,569,-91.920000,,,,,,7.769,NR SA,,,,,,,,,,,,,,,,
,569,-92.400000,,,,,,11.403,NR SA,,,,,,,,,,,,,,,,
,569,-92.190000,,,,,,9.384,NR SA,,,,,,,,,,,,,,,,
,569,-90.600000,,,,,,8.533,NR SA,,,,,,,,,,,,,,,,
,569,-91.620000,,,,,,7.958,NR SA,,,,,,,,,,,,,,,,
,569,-93.060000,,,,,,13.555,NR SA,,,,,,,,,,,,,,,,
,569,-93.110000,,,,,,11.719,NR SA,,,,,,,,,,,,,,,,
,569,-92.170000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-92.050000,,,,,,10.825,NR SA,,,,,,,,,,,,,,,,
,569,-92.710000,,,,,,12.320,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,569,-92.350000,,,,,,16.711,,,,,,,,,,,,,1,,,,
,569,-91.310000,,,,,,9.210,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,569,-91.670000,,,,,,18.845,NR SA,,,,,,,,,,,,,,,,
,569,-92.120000,,,,,,18.903,NR SA,,,,,,,,,,,,,,,,
,569,-91.760000,,,,,,19.705,NR SA,,,,,,,,,,,,,,,,
,569,-92.850000,,,,,,17.660,NR SA,,,,,,,,,,,,,,,,
,569,-92.310000,,,,,,25.221,NR SA,,,,,,,,,,,,,,,,
,569,-92.290000,,,,,,22.053,NR SA,,,,,,,,,,,,,,,,
,569,-90.760000,,,,,,21.846,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,569,-90.220000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.310000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.360000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.620000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.500000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.730000,,,,,,,,,,,,,,,,,,,,,,,
,569,-87.910000,,,,,,,,,,,,,,,,,,,,,,,
,569,-87.340000,,,,,,,,,,,,,,,,,,,,,,,
,569,-87.350000,,,,,,,,,,,,,,,,,,,,,,,
354877970012335,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,569,-87.440000,,,,,,,,,,,,,,,,,,,,,,,
,569,-88.660000,,,,,,,,,,,,,,,,,,,,,,,
,569,-88.530000,,,,,,,,,,,,,,,,,,,,,,,
,569,-88.500000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.450000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.080000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.910000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.470000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.530000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.490000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.840000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.590000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.900000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.790000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.720000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.020000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.460000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.100000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.670000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.700000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.390000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.080000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.050000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.800000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.750000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.200000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.900000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.230000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.030000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.020000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.290000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.430000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.100000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.390000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.480000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.180000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.190000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.660000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.250000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.800000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.750000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.810000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.030000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.250000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.140000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.600000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.480000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.450000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.940000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.380000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.830000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.290000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.500000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.710000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.250000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.530000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.900000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-89.320000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.340000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.890000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012335,,,,,Origination,1.141250,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.079000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-87.450000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.450000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,209,-87.140000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,209,-87.490000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,209,-87.520000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-87.250000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-86.300000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-88.120000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-89.250000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-89.040000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-87.050000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,209,-87.970000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,209,-87.310000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-87.100000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-87.930000,,,,,,37.164,NR SA,,,,,,,,,,,,,,,,
,209,-87.980000,,,,,,80.345,NR SA,,,,,,,,,,,,,,,,
,209,-85.490000,,,,,,93.254,NR SA,,,,,,,,,,,,,,,,
,209,-85.930000,,,,,,99.026,NR SA,,,,,,,,,,,,,,,,
,209,-86.600000,,,,,,71.059,NR SA,,,,,,,,,,,,,,,,
,209,-86.400000,,,,,,71.659,NR SA,,,,,,,,,,,,,,,,
,209,-86.860000,,,,,,49.115,NR SA,,,,,,,,,,,,,,,,
,209,-87.670000,,,,,,57.528,NR SA,,,,,,,,,,,,,,,,
,209,-87.730000,,,,,,43.768,NR SA,,,,,,,,,,,,,,,,
,209,-87.230000,,,,,,62.057,NR SA,,,,,,,,,,,,,,,,
,209,-85.880000,,,,,,55.912,NR SA,,,,,,,,,,,,,,,,
,209,-86.520000,,,,,,57.444,NR SA,,,,,,,,,,,,,,,,
,209,-87.260000,,,,,,70.131,NR SA,,,,,,,,,,,,,,,,
,209,-87.640000,,,,,,70.312,NR SA,,,,,,,,,,,,,,,,
,209,-87.270000,,,,,,77.596,NR SA,,,,,,,,,,,,,,,,
,209,-87.140000,,,,,,53.087,NR SA,,,,,,,,,,,,,,,,
,209,-86.580000,,,,,,42.830,NR SA,,,,,,,,,,,,,,,,
,209,-86.200000,,,,,,43.081,NR SA,,,,,,,,,,,,,,,,
,209,-86.350000,,,,,,48.651,NR SA,,,,,,,,,,,,,,,,
,209,-86.570000,,,,,,37.559,NR SA,,,,,,,,,,,,,,,,
,209,-86.170000,,,,,,73.296,NR SA,,,,,,,,,,,,,,,,
,209,-86.060000,,,,,,38.923,NR SA,,,,,,,,,,,,,,,,
,209,-85.850000,,,,,,57.430,NR SA,,,,,,,,,,,,,,,,
,209,-85.930000,,,,,,63.050,NR SA,,,,,,,,,,,,,,,,
,209,-86.190000,,,,,,43.048,NR SA,,,,,,,,,,,,,,,,
,209,-85.480000,,,,,,63.126,NR SA,,,,,,,,,,,,,,,,
,209,-85.500000,,,,,,45.678,NR SA,,,,,,,,,,,,,,,,
,209,-85.660000,,,,,,58.106,NR SA,,,,,,,,,,,,,,,,
,209,-86.210000,,,,,,28.917,NR SA,,,,,,,,,,,,,,,,
,209,-85.780000,,,,,,61.729,NR SA,,,,,,,,,,,,,,,,
,209,-86.320000,,,,,,57.484,NR SA,,,,,,,,,,,,,,,,
,209,-86.990000,,,,,,44.565,NR SA,,,,,,,,,,,,,,,,
,209,-86.250000,,,,,,41.564,NR SA,,,,,,,,,,,,,,,,
,209,-86.440000,,,,,,49.049,NR SA,,,,,,,,,,,,,,,,
,209,-86.630000,,,,,,41.651,NR SA,,,,,,,,,,,,,,,,
,209,-86.860000,,,,,,59.317,NR SA,,,,,,,,,,,,,,,,
,209,-86.800000,,,,,,55.683,NR SA,,,,,,,,,,,,,,,,
,209,-86.770000,,,,,,24.661,NR SA,,,,,,,,,,,,,,,,
,209,-86.030000,,,,,,40.516,NR SA,,,,,,,,,,,,,,,,
,209,-86.730000,,,,,,45.800,NR SA,,,,,,,,,,,,,,,,
,209,-87.920000,,,,,,45.274,NR SA,,,,,,,,,,,,,,,,
,209,-87.050000,,,,,,43.397,NR SA,,,,,,,,,,,,,,,,
,209,-88.430000,,,,,,42.557,NR SA,,,,,,,,,,,,,,,,
,209,-87.680000,,,,,,46.758,NR SA,,,,,,,,,,,,,,,,
,209,-88.040000,,,,,,48.314,NR SA,,,,,,,,,,,,,,,,
,209,-88.060000,,,,,,44.860,NR SA,,,,,,,,,,,,,,,,
,209,-88.090000,,,,,,39.240,NR SA,,,,,,,,,,,,,,,,
,209,-88.790000,,,,,,43.113,NR SA,,,,,,,,,,,,,,,,
,209,-88.360000,,,,,,36.115,NR SA,,,,,,,,,,,,,,,,
,209,-87.950000,,,,,,47.904,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-88.770000,,,,,,50.781,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,209,-89.280000,,,,,,45.569,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,209,-87.910000,,,,,,54.495,NR SA,,,,,,,,,,,,,,,,
,209,-90.290000,,,,,,65.363,NR SA,,,,,,,,,,,,,,,,
,209,-94.140000,,,,,,69.586,NR SA,,,,,,,,,,,,,,,,
,209,-93.650000,,,,,,63.311,NR SA,,,,,,,,,,,,,,,,
,209,-90.400000,,,,,,64.730,NR SA,,,,,,,,,,,,,,,,
,209,-89.490000,,,,,,51.344,NR SA,,,,,,,,,,,,,,,,
,209,-89.570000,,,,,,37.990,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,209,-89.130000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-87.270000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.520000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.350000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.770000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.150000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.120000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.900000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.850000,,,,,,,,,,,,,,,,,,,,,,,
354877970012335,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.630000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.590000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.610000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.270000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.090000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.730000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.200000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.520000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.750000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.630000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.790000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.610000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.300000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.400000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.560000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.740000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.420000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.590000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.160000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.660000,,,,,,,,,,,,,,,,,,,,,,,
