IMEI : 
IMSI : 
Phone Number : 14254691042
Start Time : 2026-01-27 00:23:59
End Time : 2026-01-27 00:48:35
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
145,1,,,-122.1769733,47.5703883,2026-01-27 00:26:15.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,297.789,,,,,
146,1,,,-122.1769733,47.5703883,2026-01-27 00:26:16.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,281.212,,,,,
147,1,,,-122.1769733,47.5703883,2026-01-27 00:26:17.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,287.796,,,,,
148,1,,,-122.1769733,47.5703883,2026-01-27 00:26:18.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,286.182,,,,,
149,1,,,-122.1769733,47.5703883,2026-01-27 00:26:19.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,212.456,,,,,
150,1,,,-122.1769733,47.5703883,2026-01-27 00:26:21.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,262.797,,,,,
151,1,,,-122.1769733,47.5703883,2026-01-27 00:26:22.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,214.743,,,,,
152,1,,,-122.1769733,47.5703883,2026-01-27 00:26:23.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,204.580,,,,,
153,1,,,-122.1769733,47.5703883,2026-01-27 00:26:24.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,232.487,,,,,
154,1,,,-122.1769733,47.5703883,2026-01-27 00:26:25.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,211.717,,,,,
155,1,,,-122.1769733,47.5703883,2026-01-27 00:26:26.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,234.826,,,,,
156,1,,,-122.1769733,47.5703883,2026-01-27 00:26:27.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,233.854,,,,,
157,1,,,-122.1769733,47.5703883,2026-01-27 00:26:28.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,258.350,,,,,
158,1,,,-122.1769733,47.5703883,2026-01-27 00:26:29.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,249.757,,,,,
159,1,,,-122.1769733,47.5703883,2026-01-27 00:26:29.936,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download End Request,,,,,,
160,1,,,-122.1769733,47.5703883,2026-01-27 00:26:29.998,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Ended,,,,,,
161,1,,,-122.1769733,47.5703883,2026-01-27 00:26:30.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,254.556,,,,,
162,1,,,-122.1769733,47.5703883,2026-01-27 00:26:31.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
163,1,,,-122.1769733,47.5703883,2026-01-27 00:26:32.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
164,1,,,-122.1769733,47.5703883,2026-01-27 00:26:33.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
165,1,,,-122.1769733,47.5703883,2026-01-27 00:26:34.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
166,1,,,-122.1769733,47.5703883,2026-01-27 00:26:35.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
167,1,,,-122.1769733,47.5703883,2026-01-27 00:26:36.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
168,1,,,-122.1770117,47.5704117,2026-01-27 00:26:37.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
169,1,,,-122.1770117,47.5704083,2026-01-27 00:26:38.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
170,1,,,-122.1770100,47.5704050,2026-01-27 00:26:39.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
171,1,,,-122.1770050,47.5704033,2026-01-27 00:26:40.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
172,1,,,-122.1770017,47.5704017,2026-01-27 00:26:41.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
173,1,,,-122.1769983,47.5704000,2026-01-27 00:26:42.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
174,1,,,-122.1769967,47.5704017,2026-01-27 00:26:43.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
175,1,,,-122.1769933,47.5704017,2026-01-27 00:26:44.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
176,1,,,-122.1769917,47.5704000,2026-01-27 00:26:45.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
177,1,,,-122.1769900,47.5704000,2026-01-27 00:26:46.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
178,1,,,-122.1769883,47.5704000,2026-01-27 00:26:47.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
179,1,,,-122.1769867,47.5704017,2026-01-27 00:26:48.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
180,1,,,-122.1769867,47.5704017,2026-01-27 00:26:49.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
181,1,,,-122.1769867,47.5704017,2026-01-27 00:26:50.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
182,1,,,-122.1769867,47.5704017,2026-01-27 00:26:51.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
183,1,,,-122.1769867,47.5704017,2026-01-27 00:26:52.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
184,1,,,-122.1769867,47.5704017,2026-01-27 00:26:53.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
185,1,,,-122.1769867,47.5704017,2026-01-27 00:26:54.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
186,1,,,-122.1769867,47.5704017,2026-01-27 00:26:55.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
187,1,,,-122.1769867,47.5704017,2026-01-27 00:26:56.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
188,1,,,-122.1769867,47.5704017,2026-01-27 00:26:57.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
189,1,,,-122.1769867,47.5704017,2026-01-27 00:26:58.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
190,1,,,-122.1769867,47.5704017,2026-01-27 00:26:59.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
191,1,,,-122.1769867,47.5704017,2026-01-27 00:27:00.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
192,1,,,-122.1769867,47.5704017,2026-01-27 00:27:01.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
193,1,,,-122.1769867,47.5704017,2026-01-27 00:27:02.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
194,1,,,-122.1769867,47.5704017,2026-01-27 00:27:03.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
195,1,,,-122.1769867,47.5704017,2026-01-27 00:27:04.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
196,1,,,-122.1769867,47.5704017,2026-01-27 00:27:05.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
197,1,,,-122.1769867,47.5704017,2026-01-27 00:27:06.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
198,1,,,-122.1769867,47.5704017,2026-01-27 00:27:07.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
199,1,,,-122.1769867,47.5704017,2026-01-27 00:27:08.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
200,1,,,-122.1769867,47.5704017,2026-01-27 00:27:09.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
201,1,,,-122.1769867,47.5704017,2026-01-27 00:27:10.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
202,1,,,-122.1769867,47.5704017,2026-01-27 00:27:10.968,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Start Request,,,,,,
203,1,,,-122.1769867,47.5704017,2026-01-27 00:27:11.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
204,1,,,-122.1769867,47.5704017,2026-01-27 00:27:12.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
205,1,,,-122.1769867,47.5704017,2026-01-27 00:27:12.311,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
206,1,,,-122.1769867,47.5704017,2026-01-27 00:27:12.311,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Started,,,,,,
207,1,,,-122.1769867,47.5704017,2026-01-27 00:27:13.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
208,1,,,-122.1769867,47.5704017,2026-01-27 00:27:14.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
209,1,,,-122.1769867,47.5704017,2026-01-27 00:27:15.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,49.261,,,,,
210,1,,,-122.1770017,47.5704117,2026-01-27 00:27:16.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,42.292,,,,,
211,1,,,-122.1770017,47.5704133,2026-01-27 00:27:17.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,74.357,,,,,
212,1,,,-122.1770017,47.5704133,2026-01-27 00:27:18.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,88.232,,,,,
213,1,,,-122.1770017,47.5704150,2026-01-27 00:27:19.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,178.172,,,,,
214,1,,,-122.1770067,47.5704217,2026-01-27 00:27:20.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,239.651,,,,,
215,1,,,-122.1770083,47.5704217,2026-01-27 00:27:21.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,268.557,,,,,
216,1,,,-122.1770083,47.5704217,2026-01-27 00:27:22.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,170.229,,,,,
217,1,,,-122.1770100,47.5704217,2026-01-27 00:27:23.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,229.626,,,,,
218,1,,,-122.1770133,47.5704233,2026-01-27 00:27:24.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,236.044,,,,,
219,1,,,-122.1770133,47.5704233,2026-01-27 00:27:25.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,269.295,,,,,
220,1,,,-122.1770167,47.5704233,2026-01-27 00:27:26.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,289.634,,,,,
221,1,,,-122.1770167,47.5704233,2026-01-27 00:27:27.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,254.342,,,,,
222,1,,,-122.1770167,47.5704233,2026-01-27 00:27:28.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,258.254,,,,,
223,1,,,-122.1770167,47.5704233,2026-01-27 00:27:29.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,319.753,,,,,
224,1,,,-122.1770167,47.5704233,2026-01-27 00:27:30.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,321.858,,,,,
225,1,,,-122.1770167,47.5704233,2026-01-27 00:27:31.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,249.038,,,,,
226,1,,,-122.1770167,47.5704233,2026-01-27 00:27:32.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,73.350,,,,,
227,1,,,-122.1770167,47.5704233,2026-01-27 00:27:33.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,166.669,,,,,
228,1,,,-122.1770167,47.5704233,2026-01-27 00:27:34.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,251.841,,,,,
229,1,,,-122.1770167,47.5704233,2026-01-27 00:27:35.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,248.006,,,,,
230,1,,,-122.1770167,47.5704233,2026-01-27 00:27:36.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,239.271,,,,,
231,1,,,-122.1770167,47.5704233,2026-01-27 00:27:37.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,290.885,,,,,
232,1,,,-122.1770167,47.5704233,2026-01-27 00:27:38.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,233.319,,,,,
233,1,,,-122.1770167,47.5704233,2026-01-27 00:27:39.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,175.155,,,,,
234,1,,,-122.1770167,47.5704233,2026-01-27 00:27:40.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,199.279,,,,,
235,1,,,-122.1770167,47.5704233,2026-01-27 00:27:41.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,178.841,,,,,
236,1,,,-122.1770167,47.5704233,2026-01-27 00:27:42.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,188.615,,,,,
237,1,,,-122.1770167,47.5704233,2026-01-27 00:27:43.311,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download End Request,,,,,,
238,1,,,-122.1770167,47.5704233,2026-01-27 00:27:43.389,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Ended,,,,,,
239,1,,,-122.1770167,47.5704233,2026-01-27 00:27:43.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,162.329,,,,,
240,1,,,-122.1770167,47.5704233,2026-01-27 00:27:44.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
241,1,,,-122.1770167,47.5704233,2026-01-27 00:27:45.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
242,1,,,-122.1770167,47.5704233,2026-01-27 00:27:46.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
243,1,,,-122.1770167,47.5704233,2026-01-27 00:27:47.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
244,1,,,-122.1770167,47.5704233,2026-01-27 00:27:48.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
245,1,,,-122.1770167,47.5704233,2026-01-27 00:27:49.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
246,1,,,-122.1770167,47.5704233,2026-01-27 00:27:50.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
247,1,,,-122.1770167,47.5704233,2026-01-27 00:27:51.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
248,1,,,-122.1770167,47.5704233,2026-01-27 00:27:52.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
249,1,,,-122.1770167,47.5704233,2026-01-27 00:27:53.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
250,1,,,-122.1770167,47.5704233,2026-01-27 00:27:54.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
251,1,,,-122.1770167,47.5704233,2026-01-27 00:27:55.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
252,1,,,-122.1770167,47.5704233,2026-01-27 00:27:56.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
253,1,,,-122.1770350,47.5704067,2026-01-27 00:27:57.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
254,1,,,-122.1770350,47.5704067,2026-01-27 00:27:58.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
255,1,,,-122.1770317,47.5704017,2026-01-27 00:27:59.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
256,1,,,-122.1770317,47.5704017,2026-01-27 00:28:00.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
257,1,,,-122.1770317,47.5704017,2026-01-27 00:28:01.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
258,1,,,-122.1770300,47.5704017,2026-01-27 00:28:02.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
259,1,,,-122.1770300,47.5704017,2026-01-27 00:28:03.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
260,1,,,-122.1770300,47.5704017,2026-01-27 00:28:04.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
261,1,,,-122.1770300,47.5704017,2026-01-27 00:28:05.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
262,1,,,-122.1770300,47.5704017,2026-01-27 00:28:06.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
263,1,,,-122.1770300,47.5704017,2026-01-27 00:28:07.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
264,1,,,-122.1770300,47.5704017,2026-01-27 00:28:08.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
265,1,,,-122.1770300,47.5704017,2026-01-27 00:28:09.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
266,1,,,-122.1770300,47.5704017,2026-01-27 00:28:10.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
267,1,,,-122.1770300,47.5704017,2026-01-27 00:28:11.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
268,1,,,-122.1770300,47.5704017,2026-01-27 00:28:12.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
269,1,,,-122.1770300,47.5704017,2026-01-27 00:28:13.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
270,1,,,-122.1770300,47.5704017,2026-01-27 00:28:14.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
271,1,,,-122.1770300,47.5704017,2026-01-27 00:28:15.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
272,1,,,-122.1770300,47.5704017,2026-01-27 00:28:16.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
273,1,,,-122.1770300,47.5704017,2026-01-27 00:28:17.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
274,1,,,-122.1770300,47.5704017,2026-01-27 00:28:18.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
275,1,,,-122.1770300,47.5704017,2026-01-27 00:28:19.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
276,1,,,-122.1770300,47.5704017,2026-01-27 00:28:20.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
277,1,,,-122.1770300,47.5704017,2026-01-27 00:28:21.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
278,1,,,-122.1770300,47.5704017,2026-01-27 00:28:22.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
279,1,,,-122.1770300,47.5704017,2026-01-27 00:28:23.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
280,1,,,-122.1770300,47.5704017,2026-01-27 00:28:24.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
281,1,,,-122.1770300,47.5704017,2026-01-27 00:28:24.328,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Start Request,,,,,,
282,1,,,-122.1770300,47.5704017,2026-01-27 00:28:25.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
283,1,,,-122.1770300,47.5704017,2026-01-27 00:28:25.718,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
284,1,,,-122.1770300,47.5704017,2026-01-27 00:28:25.718,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Started,,,,,,
285,1,,,-122.1770300,47.5704017,2026-01-27 00:28:26.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
286,1,,,-122.1770300,47.5704017,2026-01-27 00:28:27.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
287,1,,,-122.1770300,47.5704017,2026-01-27 00:28:28.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,82.270,,,,,
288,1,,,-122.1770300,47.5704017,2026-01-27 00:28:29.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,74.366,,,,,
289,1,,,-122.1770300,47.5704017,2026-01-27 00:28:30.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,80.384,,,,,
290,1,,,-122.1770300,47.5704050,2026-01-27 00:28:31.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,78.161,,,,,
291,1,,,-122.1770300,47.5704050,2026-01-27 00:28:32.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,20.937,,,,,
