IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-24 00:39:29
End Time : 2026-01-24 01:04:42
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
146,1,,,-122.1740717,47.5679833,2026-01-24 00:41:44.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
147,1,,,-122.1740717,47.5679833,2026-01-24 00:41:45.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
148,1,,,-122.1740717,47.5679833,2026-01-24 00:41:46.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
149,1,,,-122.1740717,47.5679833,2026-01-24 00:41:47.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
150,1,,,-122.1740717,47.5679833,2026-01-24 00:41:48.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
151,1,,,-122.1740717,47.5679833,2026-01-24 00:41:49.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
152,1,,,-122.1740717,47.5679833,2026-01-24 00:41:50.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
153,1,,,-122.1740717,47.5679833,2026-01-24 00:41:51.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
154,1,,,-122.1740717,47.5679833,2026-01-24 00:41:52.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
155,1,,,-122.1740717,47.5679833,2026-01-24 00:41:53.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
156,1,,,-122.1740717,47.5679833,2026-01-24 00:41:54.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
157,1,,,-122.1741183,47.5679650,2026-01-24 00:41:55.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
158,1,,,-122.1741250,47.5679617,2026-01-24 00:41:56.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
159,1,,,-122.1741283,47.5679600,2026-01-24 00:41:57.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
160,1,,,-122.1741283,47.5679583,2026-01-24 00:41:58.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
161,1,,,-122.1741267,47.5679583,2026-01-24 00:41:59.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
162,1,,,-122.1741233,47.5679533,2026-01-24 00:42:00.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
163,1,,,-122.1741233,47.5679483,2026-01-24 00:42:01.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
164,1,,,-122.1741233,47.5679450,2026-01-24 00:42:02.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
165,1,,,-122.1741250,47.5679383,2026-01-24 00:42:03.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
166,1,,,-122.1741217,47.5679367,2026-01-24 00:42:04.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
167,1,,,-122.1741217,47.5679333,2026-01-24 00:42:05.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
168,1,,,-122.1741167,47.5679333,2026-01-24 00:42:06.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
169,1,,,-122.1741100,47.5679333,2026-01-24 00:42:07.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
170,1,,,-122.1741067,47.5679367,2026-01-24 00:42:08.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
171,1,,,-122.1741067,47.5679383,2026-01-24 00:42:09.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
172,1,,,-122.1741083,47.5679350,2026-01-24 00:42:10.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
173,1,,,-122.1741117,47.5679333,2026-01-24 00:42:11.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
174,1,,,-122.1741167,47.5679283,2026-01-24 00:42:11.733,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Start Request,,,,,,
175,1,,,-122.1741167,47.5679283,2026-01-24 00:42:12.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
176,1,,,-122.1741183,47.5679267,2026-01-24 00:42:12.920,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
177,1,,,-122.1741183,47.5679267,2026-01-24 00:42:12.920,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Started,,,,,,
178,1,,,-122.1741183,47.5679267,2026-01-24 00:42:13.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
179,1,,,-122.1741217,47.5679250,2026-01-24 00:42:14.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
180,1,,,-122.1741283,47.5679250,2026-01-24 00:42:15.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,105.009,,,,,
181,1,,,-122.1741300,47.5679300,2026-01-24 00:42:16.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,153.993,,,,,
182,1,,,-122.1741283,47.5679350,2026-01-24 00:42:17.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,255.701,,,,,
183,1,,,-122.1741233,47.5679400,2026-01-24 00:42:18.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,461.189,,,,,
184,1,,,-122.1741183,47.5679450,2026-01-24 00:42:19.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,654.480,,,,,
185,1,,,-122.1741133,47.5679500,2026-01-24 00:42:20.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,835.117,,,,,
186,1,,,-122.1741050,47.5679567,2026-01-24 00:42:21.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,640.618,,,,,
187,1,,,-122.1741000,47.5679617,2026-01-24 00:42:22.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,377.504,,,,,
188,1,,,-122.1740967,47.5679667,2026-01-24 00:42:23.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,446.344,,,,,
189,1,,,-122.1740867,47.5679733,2026-01-24 00:42:24.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,625.735,,,,,
190,1,,,-122.1740867,47.5679733,2026-01-24 00:42:25.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,452.701,,,,,
191,1,,,-122.1740483,47.5679917,2026-01-24 00:42:26.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,387.985,,,,,
192,1,,,-122.1740300,47.5679900,2026-01-24 00:42:27.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,405.695,,,,,
193,1,,,-122.1740167,47.5679900,2026-01-24 00:42:28.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,352.490,,,,,
194,1,,,-122.1740050,47.5679950,2026-01-24 00:42:29.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,308.680,,,,,
195,1,,,-122.1739950,47.5679950,2026-01-24 00:42:30.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,302.567,,,,,
196,1,,,-122.1739867,47.5680033,2026-01-24 00:42:31.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,315.809,,,,,
197,1,,,-122.1739817,47.5680133,2026-01-24 00:42:32.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,327.788,,,,,
198,1,,,-122.1739783,47.5680267,2026-01-24 00:42:33.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,321.816,,,,,
199,1,,,-122.1739783,47.5680333,2026-01-24 00:42:34.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,325.911,,,,,
200,1,,,-122.1739817,47.5680350,2026-01-24 00:42:35.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
201,1,,,-122.1739883,47.5680350,2026-01-24 00:42:36.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,335.582,,,,,
202,1,,,-122.1739933,47.5680350,2026-01-24 00:42:37.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,328.168,,,,,
203,1,,,-122.1739967,47.5680433,2026-01-24 00:42:38.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,356.834,,,,,
204,1,,,-122.1740033,47.5680483,2026-01-24 00:42:39.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,371.539,,,,,
205,1,,,-122.1740050,47.5680517,2026-01-24 00:42:40.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,387.089,,,,,
206,1,,,-122.1740067,47.5680533,2026-01-24 00:42:41.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,391.004,,,,,
207,1,,,-122.1740117,47.5680533,2026-01-24 00:42:42.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,354.191,,,,,
208,1,,,-122.1740167,47.5680550,2026-01-24 00:42:43.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,387.686,,,,,
209,1,,,-122.1740200,47.5680550,2026-01-24 00:42:43.920,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download End Request,,,,,,
210,1,,,-122.1740200,47.5680550,2026-01-24 00:42:44.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,378.671,,,,,
211,1,,,-122.1740200,47.5680550,2026-01-24 00:42:44.060,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Ended,,,,,,
212,1,,,-122.1740233,47.5680550,2026-01-24 00:42:45.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
213,1,,,-122.1740367,47.5680283,2026-01-24 00:42:46.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
214,1,,,-122.1740367,47.5680283,2026-01-24 00:42:47.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
215,1,,,-122.1740367,47.5680283,2026-01-24 00:42:48.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
216,1,,,-122.1740367,47.5680283,2026-01-24 00:42:49.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
217,1,,,-122.1740367,47.5680283,2026-01-24 00:42:50.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
218,1,,,-122.1740367,47.5680283,2026-01-24 00:42:51.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
219,1,,,-122.1740367,47.5680283,2026-01-24 00:42:52.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
220,1,,,-122.1740367,47.5680283,2026-01-24 00:42:53.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
221,1,,,-122.1740367,47.5680283,2026-01-24 00:42:54.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
222,1,,,-122.1741050,47.5680050,2026-01-24 00:42:55.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
223,1,,,-122.1741100,47.5680050,2026-01-24 00:42:56.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
224,1,,,-122.1741133,47.5680083,2026-01-24 00:42:57.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
225,1,,,-122.1741133,47.5680083,2026-01-24 00:42:58.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
226,1,,,-122.1741167,47.5680050,2026-01-24 00:42:59.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
227,1,,,-122.1741217,47.5680017,2026-01-24 00:43:00.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
228,1,,,-122.1741217,47.5680017,2026-01-24 00:43:01.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
229,1,,,-122.1741217,47.5680017,2026-01-24 00:43:02.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
230,1,,,-122.1741217,47.5680017,2026-01-24 00:43:03.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
231,1,,,-122.1741217,47.5680017,2026-01-24 00:43:04.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
232,1,,,-122.1741250,47.5679800,2026-01-24 00:43:05.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
233,1,,,-122.1741217,47.5679767,2026-01-24 00:43:06.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
234,1,,,-122.1741200,47.5679717,2026-01-24 00:43:07.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
235,1,,,-122.1741183,47.5679667,2026-01-24 00:43:08.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
236,1,,,-122.1741183,47.5679667,2026-01-24 00:43:09.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
237,1,,,-122.1741183,47.5679600,2026-01-24 00:43:10.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
238,1,,,-122.1741233,47.5679533,2026-01-24 00:43:11.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
239,1,,,-122.1741350,47.5679450,2026-01-24 00:43:12.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
240,1,,,-122.1741417,47.5679383,2026-01-24 00:43:13.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
241,1,,,-122.1741467,47.5679383,2026-01-24 00:43:14.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
242,1,,,-122.1741467,47.5679383,2026-01-24 00:43:15.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
243,1,,,-122.1741500,47.5679383,2026-01-24 00:43:16.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
244,1,,,-122.1741467,47.5679400,2026-01-24 00:43:17.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
245,1,,,-122.1741467,47.5679400,2026-01-24 00:43:18.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
246,1,,,-122.1741467,47.5679400,2026-01-24 00:43:19.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
247,1,,,-122.1741467,47.5679400,2026-01-24 00:43:20.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
248,1,,,-122.1741467,47.5679400,2026-01-24 00:43:21.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
249,1,,,-122.1741467,47.5679400,2026-01-24 00:43:22.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
250,1,,,-122.1741467,47.5679400,2026-01-24 00:43:23.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
251,1,,,-122.1741467,47.5679400,2026-01-24 00:43:24.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
252,1,,,-122.1741467,47.5679400,2026-01-24 00:43:25.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
253,1,,,-122.1741467,47.5679400,2026-01-24 00:43:26.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
254,1,,,-122.1741467,47.5679400,2026-01-24 00:43:26.951,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Start Request,,,,,,
255,1,,,-122.1741467,47.5679400,2026-01-24 00:43:27.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
256,1,,,-122.1741467,47.5679400,2026-01-24 00:43:28.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
257,1,,,-122.1741467,47.5679400,2026-01-24 00:43:28.093,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
258,1,,,-122.1741467,47.5679400,2026-01-24 00:43:28.093,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Started,,,,,,
259,1,,,-122.1741467,47.5679400,2026-01-24 00:43:29.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
260,1,,,-122.1741467,47.5679400,2026-01-24 00:43:30.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
261,1,,,-122.1741467,47.5679400,2026-01-24 00:43:31.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,281.320,,,,,
262,1,,,-122.1741467,47.5679400,2026-01-24 00:43:32.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,481.151,,,,,
263,1,,,-122.1741467,47.5679400,2026-01-24 00:43:33.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,741.608,,,,,
264,1,,,-122.1741467,47.5679400,2026-01-24 00:43:34.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,556.044,,,,,
265,1,,,-122.1741467,47.5679400,2026-01-24 00:43:35.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,610.413,,,,,
266,1,,,-122.1741467,47.5679400,2026-01-24 00:43:36.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,602.073,,,,,
267,1,,,-122.1741267,47.5679650,2026-01-24 00:43:37.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,627.815,,,,,
268,1,,,-122.1741167,47.5679717,2026-01-24 00:43:38.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,497.747,,,,,
269,1,,,-122.1741100,47.5679783,2026-01-24 00:43:39.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,528.095,,,,,
270,1,,,-122.1741033,47.5679833,2026-01-24 00:43:40.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,549.747,,,,,
271,1,,,-122.1740983,47.5679817,2026-01-24 00:43:41.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,283.125,,,,,
272,1,,,-122.1741017,47.5679783,2026-01-24 00:43:42.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,278.743,,,,,
273,1,,,-122.1741033,47.5679733,2026-01-24 00:43:43.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,274.626,,,,,
274,1,,,-122.1741100,47.5679700,2026-01-24 00:43:44.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,301.105,,,,,
275,1,,,-122.1741167,47.5679683,2026-01-24 00:43:45.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,295.213,,,,,
276,1,,,-122.1741250,47.5679683,2026-01-24 00:43:46.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,318.765,,,,,
277,1,,,-122.1741333,47.5679683,2026-01-24 00:43:47.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,370.060,,,,,
278,1,,,-122.1741383,47.5679650,2026-01-24 00:43:48.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,461.091,,,,,
279,1,,,-122.1741417,47.5679650,2026-01-24 00:43:49.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,568.121,,,,,
280,1,,,-122.1741467,47.5679633,2026-01-24 00:43:50.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,656.895,,,,,
281,1,,,-122.1741483,47.5679667,2026-01-24 00:43:51.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,614.090,,,,,
282,1,,,-122.1741533,47.5679683,2026-01-24 00:43:52.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,623.132,,,,,
283,1,,,-122.1741550,47.5679700,2026-01-24 00:43:53.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,623.542,,,,,
284,1,,,-122.1741533,47.5679683,2026-01-24 00:43:54.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,648.142,,,,,
285,1,,,-122.1741533,47.5679667,2026-01-24 00:43:55.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,605.663,,,,,
286,1,,,-122.1741533,47.5679667,2026-01-24 00:43:56.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,551.023,,,,,
287,1,,,-122.1741533,47.5679667,2026-01-24 00:43:57.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,616.185,,,,,
288,1,,,-122.1741533,47.5679667,2026-01-24 00:43:58.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,677.746,,,,,
289,1,,,-122.1741533,47.5679667,2026-01-24 00:43:59.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,689.988,,,,,
290,1,,,-122.1741533,47.5679667,2026-01-24 00:43:59.092,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download End Request,,,,,,
291,1,,,-122.1741533,47.5679667,2026-01-24 00:43:59.170,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Ended,,,,,,
292,1,,,-122.1741533,47.5679667,2026-01-24 00:44:00.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
293,1,,,-122.1741533,47.5679667,2026-01-24 00:44:01.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
