IMEI : 
IMSI : 
Phone Number : 14254639725
Start Time : 2026-01-24 00:11:15
End Time : 2026-01-24 00:21:37
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
565,1,,,-122.1741200,47.5679667,2026-01-24 00:20:40.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
566,1,,,-122.1741200,47.5679667,2026-01-24 00:20:41.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
567,1,,,-122.1741200,47.5679667,2026-01-24 00:20:42.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
568,1,,,-122.1741200,47.5679667,2026-01-24 00:20:43.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
569,1,,,-122.1741200,47.5679667,2026-01-24 00:20:44.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
570,1,,,-122.1741200,47.5679667,2026-01-24 00:20:45.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
571,1,,,-122.1741200,47.5679667,2026-01-24 00:20:46.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
572,1,,,-122.1741200,47.5679667,2026-01-24 00:20:47.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
573,1,,,-122.1741200,47.5679667,2026-01-24 00:20:48.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
574,1,,,-122.1741200,47.5679667,2026-01-24 00:20:49.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
575,1,,,-122.1741200,47.5679667,2026-01-24 00:20:50.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
576,1,,,-122.1741200,47.5679667,2026-01-24 00:20:51.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
577,1,,,-122.1741200,47.5679667,2026-01-24 00:20:52.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
578,1,,,-122.1741200,47.5679667,2026-01-24 00:20:53.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,198.127,,,,,
579,1,,,-122.1741200,47.5679667,2026-01-24 00:20:54.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,196.099,,,,,
580,1,,,-122.1741200,47.5679667,2026-01-24 00:20:55.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,196.196,,,,,
581,1,,,-122.1741200,47.5679667,2026-01-24 00:20:56.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,193.419,,,,,
582,1,,,-122.1741200,47.5679667,2026-01-24 00:20:57.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,195.177,,,,,
583,1,,,-122.1741200,47.5679667,2026-01-24 00:20:58.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,187.518,,,,,
584,1,,,-122.1741200,47.5679667,2026-01-24 00:20:59.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,196.045,,,,,
585,1,,,-122.1741200,47.5679667,2026-01-24 00:21:00.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,189.406,,,,,
586,1,,,-122.1741200,47.5679667,2026-01-24 00:21:01.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,187.030,,,,,
587,1,,,-122.1741200,47.5679667,2026-01-24 00:21:02.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,192.302,,,,,
588,1,,,-122.1741200,47.5679667,2026-01-24 00:21:03.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
589,1,,,-122.1741200,47.5679667,2026-01-24 00:21:04.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
590,1,,,-122.1741200,47.5679667,2026-01-24 00:21:05.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
591,1,,,-122.1741200,47.5679667,2026-01-24 00:21:06.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
592,1,,,-122.1741200,47.5679667,2026-01-24 00:21:07.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
593,1,,,-122.1741200,47.5679667,2026-01-24 00:21:08.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
594,1,,,-122.1741200,47.5679667,2026-01-24 00:21:09.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
595,1,,,-122.1741200,47.5679667,2026-01-24 00:21:10.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
596,1,,,-122.1741200,47.5679667,2026-01-24 00:21:11.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
597,1,,,-122.1741200,47.5679667,2026-01-24 00:21:12.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
598,1,,,-122.1741200,47.5679667,2026-01-24 00:21:13.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
599,1,,,-122.1741200,47.5679667,2026-01-24 00:21:14.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
600,1,,,-122.1741200,47.5679667,2026-01-24 00:21:15.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
601,1,,,-122.1741200,47.5679667,2026-01-24 00:21:16.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
602,1,,,-122.1741200,47.5679667,2026-01-24 00:21:17.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
603,1,,,-122.1741200,47.5679667,2026-01-24 00:21:18.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
604,1,,,-122.1741200,47.5679667,2026-01-24 00:21:19.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
605,1,,,-122.1741200,47.5679667,2026-01-24 00:21:20.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
606,1,,,-122.1741200,47.5679667,2026-01-24 00:21:21.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
607,1,,,-122.1741200,47.5679667,2026-01-24 00:21:22.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
608,1,,,-122.1741200,47.5679667,2026-01-24 00:21:23.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,176.128,,,,,
609,1,,,-122.1741200,47.5679667,2026-01-24 00:21:24.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,163.826,,,,,
610,1,,,-122.1741200,47.5679667,2026-01-24 00:21:25.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,176.941,,,,,
611,1,,,-122.1741200,47.5679667,2026-01-24 00:21:26.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,190.317,,,,,
612,1,,,-122.1741200,47.5679667,2026-01-24 00:21:27.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,177.831,,,,,
613,1,,,-122.1741200,47.5679667,2026-01-24 00:21:28.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,161.364,,,,,
614,1,,,-122.1741200,47.5679667,2026-01-24 00:21:29.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,191.326,,,,,
615,1,,,-122.1741200,47.5679667,2026-01-24 00:21:30.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,180.413,,,,,
616,1,,,-122.1741200,47.5679667,2026-01-24 00:21:31.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,174.815,,,,,
617,1,,,-122.1741200,47.5679667,2026-01-24 00:21:32.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,155.842,,,,,
618,1,,,-122.1741200,47.5679667,2026-01-24 00:21:33.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
619,1,,,-122.1741200,47.5679667,2026-01-24 00:21:34.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
620,1,,,-122.1741200,47.5679667,2026-01-24 00:21:35.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
621,1,,,-122.1741200,47.5679667,2026-01-24 00:21:36.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
622,1,,,-122.1741200,47.5679667,2026-01-24 00:21:37.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
