IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-26 21:54:21
End Time : 2026-01-26 22:19:38
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
142,1,,,-122.1769567,47.5703450,2026-01-26 21:56:32.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
143,1,,,-122.1769567,47.5703450,2026-01-26 21:56:33.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
144,1,,,-122.1769567,47.5703450,2026-01-26 21:56:34.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
145,1,,,-122.1769567,47.5703450,2026-01-26 21:56:35.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
146,1,,,-122.1769567,47.5703450,2026-01-26 21:56:36.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
147,1,,,-122.1769567,47.5703450,2026-01-26 21:56:37.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
148,1,,,-122.1769567,47.5703450,2026-01-26 21:56:38.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
149,1,,,-122.1769567,47.5703450,2026-01-26 21:56:39.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
150,1,,,-122.1769567,47.5703450,2026-01-26 21:56:40.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
151,1,,,-122.1769567,47.5703450,2026-01-26 21:56:41.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
152,1,,,-122.1769567,47.5703450,2026-01-26 21:56:42.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
153,1,,,-122.1769567,47.5703450,2026-01-26 21:56:43.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
154,1,,,-122.1769567,47.5703450,2026-01-26 21:56:44.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
155,1,,,-122.1769567,47.5703450,2026-01-26 21:56:45.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
156,1,,,-122.1769567,47.5703450,2026-01-26 21:56:46.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
157,1,,,-122.1769567,47.5703450,2026-01-26 21:56:47.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
158,1,,,-122.1769567,47.5703450,2026-01-26 21:56:48.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
159,1,,,-122.1769567,47.5703450,2026-01-26 21:56:49.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
160,1,,,-122.1769567,47.5703450,2026-01-26 21:56:50.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
161,1,,,-122.1769567,47.5703450,2026-01-26 21:56:51.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
162,1,,,-122.1769567,47.5703450,2026-01-26 21:56:52.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
163,1,,,-122.1769567,47.5703450,2026-01-26 21:56:53.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
164,1,,,-122.1769567,47.5703450,2026-01-26 21:56:54.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
165,1,,,-122.1769567,47.5703450,2026-01-26 21:56:55.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
166,1,,,-122.1769567,47.5703450,2026-01-26 21:56:56.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
167,1,,,-122.1769567,47.5703450,2026-01-26 21:56:57.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
168,1,,,-122.1769567,47.5703450,2026-01-26 21:56:58.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
169,1,,,-122.1769567,47.5703450,2026-01-26 21:56:59.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
170,1,,,-122.1769567,47.5703450,2026-01-26 21:57:00.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
171,1,,,-122.1769567,47.5703450,2026-01-26 21:57:01.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
172,1,,,-122.1769567,47.5703450,2026-01-26 21:57:02.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
173,1,,,-122.1769567,47.5703450,2026-01-26 21:57:03.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
174,1,,,-122.1769567,47.5703450,2026-01-26 21:57:03.487,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Start Request,,,,,,
175,1,,,-122.1769567,47.5703450,2026-01-26 21:57:04.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
176,1,,,-122.1769567,47.5703450,2026-01-26 21:57:04.877,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
177,1,,,-122.1769567,47.5703450,2026-01-26 21:57:04.909,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Started,,,,,,
178,1,,,-122.1769567,47.5703450,2026-01-26 21:57:05.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
179,1,,,-122.1769567,47.5703450,2026-01-26 21:57:06.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
180,1,,,-122.1769567,47.5703450,2026-01-26 21:57:07.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,354.403,,,,,
181,1,,,-122.1769283,47.5703500,2026-01-26 21:57:08.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,296.826,,,,,
182,1,,,-122.1769217,47.5703467,2026-01-26 21:57:09.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,410.458,,,,,
183,1,,,-122.1769183,47.5703450,2026-01-26 21:57:10.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,422.154,,,,,
184,1,,,-122.1769167,47.5703433,2026-01-26 21:57:11.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,428.453,,,,,
185,1,,,-122.1769183,47.5703450,2026-01-26 21:57:12.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,467.857,,,,,
186,1,,,-122.1769217,47.5703500,2026-01-26 21:57:13.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,443.204,,,,,
187,1,,,-122.1769217,47.5703500,2026-01-26 21:57:14.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,444.594,,,,,
188,1,,,-122.1769217,47.5703500,2026-01-26 21:57:15.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,428.457,,,,,
189,1,,,-122.1769217,47.5703500,2026-01-26 21:57:16.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,417.523,,,,,
190,1,,,-122.1769217,47.5703500,2026-01-26 21:57:17.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,401.995,,,,,
191,1,,,-122.1769217,47.5703500,2026-01-26 21:57:18.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,431.150,,,,,
192,1,,,-122.1769217,47.5703500,2026-01-26 21:57:19.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,417.962,,,,,
193,1,,,-122.1769217,47.5703500,2026-01-26 21:57:20.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,392.286,,,,,
194,1,,,-122.1769217,47.5703500,2026-01-26 21:57:21.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,444.263,,,,,
195,1,,,-122.1769217,47.5703500,2026-01-26 21:57:22.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,424.360,,,,,
196,1,,,-122.1769217,47.5703500,2026-01-26 21:57:23.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,435.002,,,,,
197,1,,,-122.1769217,47.5703500,2026-01-26 21:57:24.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,462.193,,,,,
198,1,,,-122.1769217,47.5703500,2026-01-26 21:57:25.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,454.258,,,,,
199,1,,,-122.1769217,47.5703500,2026-01-26 21:57:26.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,453.040,,,,,
200,1,,,-122.1769217,47.5703500,2026-01-26 21:57:27.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,455.254,,,,,
201,1,,,-122.1769550,47.5703750,2026-01-26 21:57:28.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,436.793,,,,,
202,1,,,-122.1769617,47.5703700,2026-01-26 21:57:29.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,352.860,,,,,
203,1,,,-122.1769633,47.5703650,2026-01-26 21:57:30.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,375.071,,,,,
204,1,,,-122.1769650,47.5703617,2026-01-26 21:57:31.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,474.616,,,,,
205,1,,,-122.1769650,47.5703617,2026-01-26 21:57:32.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,455.602,,,,,
206,1,,,-122.1769650,47.5703617,2026-01-26 21:57:33.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,443.511,,,,,
207,1,,,-122.1769650,47.5703617,2026-01-26 21:57:34.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,482.944,,,,,
208,1,,,-122.1769650,47.5703617,2026-01-26 21:57:35.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,424.589,,,,,
209,1,,,-122.1769650,47.5703617,2026-01-26 21:57:36.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,302.476,,,,,
210,1,,,-122.1769650,47.5703617,2026-01-26 21:57:35.909,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download End Request,,,,,,
211,1,,,-122.1769650,47.5703617,2026-01-26 21:57:36.019,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Ended,,,,,,
212,1,,,-122.1769650,47.5703617,2026-01-26 21:57:37.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
213,1,,,-122.1769650,47.5703617,2026-01-26 21:57:38.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
214,1,,,-122.1769850,47.5703250,2026-01-26 21:57:39.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
215,1,,,-122.1769800,47.5703200,2026-01-26 21:57:40.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
216,1,,,-122.1769767,47.5703150,2026-01-26 21:57:41.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
217,1,,,-122.1769683,47.5703150,2026-01-26 21:57:42.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
218,1,,,-122.1769617,47.5703167,2026-01-26 21:57:43.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
219,1,,,-122.1769533,47.5703183,2026-01-26 21:57:44.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
220,1,,,-122.1769433,47.5703317,2026-01-26 21:57:45.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
221,1,,,-122.1769417,47.5703317,2026-01-26 21:57:46.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
222,1,,,-122.1769450,47.5703333,2026-01-26 21:57:47.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
223,1,,,-122.1769483,47.5703317,2026-01-26 21:57:48.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
224,1,,,-122.1769567,47.5703283,2026-01-26 21:57:49.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
225,1,,,-122.1769567,47.5703283,2026-01-26 21:57:50.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
226,1,,,-122.1769617,47.5703283,2026-01-26 21:57:51.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
227,1,,,-122.1769617,47.5703333,2026-01-26 21:57:52.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
228,1,,,-122.1769617,47.5703333,2026-01-26 21:57:53.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
229,1,,,-122.1769617,47.5703333,2026-01-26 21:57:54.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
230,1,,,-122.1769617,47.5703333,2026-01-26 21:57:55.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
231,1,,,-122.1769617,47.5703333,2026-01-26 21:57:56.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
232,1,,,-122.1769617,47.5703333,2026-01-26 21:57:57.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
233,1,,,-122.1769617,47.5703333,2026-01-26 21:57:58.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
234,1,,,-122.1769617,47.5703333,2026-01-26 21:57:59.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
235,1,,,-122.1769617,47.5703333,2026-01-26 21:58:00.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
236,1,,,-122.1769617,47.5703333,2026-01-26 21:58:01.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
237,1,,,-122.1769617,47.5703333,2026-01-26 21:58:02.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
238,1,,,-122.1769617,47.5703333,2026-01-26 21:58:03.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
239,1,,,-122.1769617,47.5703333,2026-01-26 21:58:04.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
240,1,,,-122.1769617,47.5703333,2026-01-26 21:58:05.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
241,1,,,-122.1769617,47.5703333,2026-01-26 21:58:06.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
242,1,,,-122.1769617,47.5703333,2026-01-26 21:58:07.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
243,1,,,-122.1769617,47.5703333,2026-01-26 21:58:08.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
244,1,,,-122.1769850,47.5703233,2026-01-26 21:58:09.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
245,1,,,-122.1769833,47.5703267,2026-01-26 21:58:10.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
246,1,,,-122.1769833,47.5703300,2026-01-26 21:58:11.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
247,1,,,-122.1769850,47.5703317,2026-01-26 21:58:12.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
248,1,,,-122.1769817,47.5703333,2026-01-26 21:58:13.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
249,1,,,-122.1769817,47.5703333,2026-01-26 21:58:14.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
250,1,,,-122.1769817,47.5703333,2026-01-26 21:58:15.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
251,1,,,-122.1769817,47.5703333,2026-01-26 21:58:16.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
252,1,,,-122.1769817,47.5703333,2026-01-26 21:58:17.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
253,1,,,-122.1769817,47.5703333,2026-01-26 21:58:18.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
254,1,,,-122.1769817,47.5703333,2026-01-26 21:58:18.941,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Start Request,,,,,,
255,1,,,-122.1769817,47.5703333,2026-01-26 21:58:19.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
256,1,,,-122.1769817,47.5703333,2026-01-26 21:58:20.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
257,1,,,-122.1769817,47.5703333,2026-01-26 21:58:20.394,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
258,1,,,-122.1769817,47.5703333,2026-01-26 21:58:20.394,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Started,,,,,,
259,1,,,-122.1769817,47.5703333,2026-01-26 21:58:21.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
260,1,,,-122.1769467,47.5703317,2026-01-26 21:58:22.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
261,1,,,-122.1769367,47.5703317,2026-01-26 21:58:23.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,298.318,,,,,
262,1,,,-122.1769283,47.5703300,2026-01-26 21:58:24.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,316.828,,,,,
263,1,,,-122.1769250,47.5703250,2026-01-26 21:58:25.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,362.422,,,,,
264,1,,,-122.1769200,47.5703200,2026-01-26 21:58:26.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,342.153,,,,,
265,1,,,-122.1769217,47.5703217,2026-01-26 21:58:27.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,374.008,,,,,
266,1,,,-122.1769250,47.5703267,2026-01-26 21:58:28.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,412.340,,,,,
267,1,,,-122.1769333,47.5703267,2026-01-26 21:58:29.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,427.717,,,,,
268,1,,,-122.1769383,47.5703300,2026-01-26 21:58:30.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,422.582,,,,,
269,1,,,-122.1769517,47.5703333,2026-01-26 21:58:31.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,408.775,,,,,
270,1,,,-122.1769617,47.5703350,2026-01-26 21:58:32.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,416.901,,,,,
271,1,,,-122.1769700,47.5703333,2026-01-26 21:58:33.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,415.575,,,,,
272,1,,,-122.1769850,47.5703350,2026-01-26 21:58:34.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,395.747,,,,,
273,1,,,-122.1770000,47.5703383,2026-01-26 21:58:35.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,406.268,,,,,
274,1,,,-122.1770117,47.5703417,2026-01-26 21:58:36.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,389.176,,,,,
275,1,,,-122.1770250,47.5703467,2026-01-26 21:58:37.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,446.959,,,,,
276,1,,,-122.1770333,47.5703500,2026-01-26 21:58:38.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,409.578,,,,,
277,1,,,-122.1770433,47.5703533,2026-01-26 21:58:39.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,413.329,,,,,
278,1,,,-122.1770550,47.5703550,2026-01-26 21:58:40.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,419.334,,,,,
279,1,,,-122.1770633,47.5703567,2026-01-26 21:58:41.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,399.966,,,,,
280,1,,,-122.1770717,47.5703567,2026-01-26 21:58:42.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,408.901,,,,,
281,1,,,-122.1770767,47.5703533,2026-01-26 21:58:43.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,431.351,,,,,
282,1,,,-122.1770733,47.5703533,2026-01-26 21:58:44.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,467.238,,,,,
283,1,,,-122.1770750,47.5703500,2026-01-26 21:58:45.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,410.266,,,,,
284,1,,,-122.1770767,47.5703517,2026-01-26 21:58:46.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,439.659,,,,,
285,1,,,-122.1770767,47.5703517,2026-01-26 21:58:47.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,394.624,,,,,
286,1,,,-122.1770767,47.5703517,2026-01-26 21:58:48.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,459.276,,,,,
