IMEI : 
IMSI : 
Phone Number : 14254639725
Start Time : 2026-01-23 23:32:17
End Time : 2026-01-23 23:46:17
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
567,1,,,-122.1740933,47.5679800,2026-01-23 23:40:53.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
568,1,,,-122.1740933,47.5679800,2026-01-23 23:40:54.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
569,1,,,-122.1740933,47.5679800,2026-01-23 23:40:55.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.089,,,,
570,1,,,-122.1740933,47.5679800,2026-01-23 23:40:56.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,67.109,,,,
571,1,,,-122.1740933,47.5679800,2026-01-23 23:40:57.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.089,,,,
572,1,,,-122.1740933,47.5679800,2026-01-23 23:40:58.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
573,1,,,-122.1740933,47.5679800,2026-01-23 23:40:59.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.367,,,,
574,1,,,-122.1740933,47.5679800,2026-01-23 23:41:00.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,23.069,,,,
575,1,,,-122.1740933,47.5679800,2026-01-23 23:41:01.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
576,1,,,-122.1740933,47.5679800,2026-01-23 23:41:02.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.089,,,,
577,1,,,-122.1740933,47.5679800,2026-01-23 23:41:03.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,67.109,,,,
578,1,,,-122.1740933,47.5679800,2026-01-23 23:41:04.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
579,1,,,-122.1740933,47.5679800,2026-01-23 23:41:05.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
580,1,,,-122.1740933,47.5679800,2026-01-23 23:41:06.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
581,1,,,-122.1740933,47.5679800,2026-01-23 23:41:07.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
582,1,,,-122.1740933,47.5679800,2026-01-23 23:41:08.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.087,,,,
583,1,,,-122.1740933,47.5679800,2026-01-23 23:41:09.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,23.092,,,,
584,1,,,-122.1740933,47.5679800,2026-01-23 23:41:10.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
585,1,,,-122.1740933,47.5679800,2026-01-23 23:41:11.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
586,1,,,-122.1740933,47.5679800,2026-01-23 23:41:12.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
587,1,,,-122.1740933,47.5679800,2026-01-23 23:41:13.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
588,1,,,-122.1740933,47.5679800,2026-01-23 23:41:14.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
589,1,,,-122.1740933,47.5679800,2026-01-23 23:41:15.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
590,1,,,-122.1740933,47.5679800,2026-01-23 23:41:16.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
591,1,,,-122.1740933,47.5679800,2026-01-23 23:41:16.689,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload End Request,,,,,,
592,1,,,-122.1740933,47.5679800,2026-01-23 23:41:16.799,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Ended,,,,,,
593,1,,,-122.1740933,47.5679800,2026-01-23 23:41:17.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,67.109,,,,
594,1,,,-122.1740933,47.5679800,2026-01-23 23:41:18.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
595,1,,,-122.1740933,47.5679800,2026-01-23 23:41:19.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
596,1,,,-122.1740933,47.5679800,2026-01-23 23:41:20.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
597,1,,,-122.1740933,47.5679800,2026-01-23 23:41:21.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
598,1,,,-122.1740933,47.5679800,2026-01-23 23:41:22.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
599,1,,,-122.1740933,47.5679800,2026-01-23 23:41:23.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
600,1,,,-122.1740933,47.5679800,2026-01-23 23:41:24.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
601,1,,,-122.1740933,47.5679800,2026-01-23 23:41:25.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
602,1,,,-122.1740933,47.5679800,2026-01-23 23:41:26.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
603,1,,,-122.1740933,47.5679800,2026-01-23 23:41:26.705,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Start Request,,,,,,
604,1,,,-122.1740933,47.5679800,2026-01-23 23:41:27.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
605,1,,,-122.1740933,47.5679800,2026-01-23 23:41:27.253,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Started,,,,,,
606,1,,,-122.1740933,47.5679800,2026-01-23 23:41:28.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
607,1,,,-122.1740933,47.5679800,2026-01-23 23:41:29.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
608,1,,,-122.1740933,47.5679800,2026-01-23 23:41:30.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,224.171,,,,
609,1,,,-122.1740933,47.5679800,2026-01-23 23:41:31.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,118.608,,,,
610,1,,,-122.1740933,47.5679800,2026-01-23 23:41:32.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,114.181,,,,
611,1,,,-122.1740933,47.5679800,2026-01-23 23:41:33.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,0.000,,,,
612,1,,,-122.1740933,47.5679800,2026-01-23 23:41:34.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,113.246,,,,
613,1,,,-122.1740933,47.5679800,2026-01-23 23:41:35.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.091,,,,
614,1,,,-122.1740933,47.5679800,2026-01-23 23:41:36.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,70.325,,,,
615,1,,,-122.1740933,47.5679800,2026-01-23 23:41:37.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,23.069,,,,
616,1,,,-122.1740933,47.5679800,2026-01-23 23:41:38.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.087,,,,
617,1,,,-122.1740933,47.5679800,2026-01-23 23:41:39.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.134,,,,
618,1,,,-122.1740933,47.5679800,2026-01-23 23:41:40.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
619,1,,,-122.1740933,47.5679800,2026-01-23 23:41:41.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
620,1,,,-122.1740933,47.5679800,2026-01-23 23:41:42.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,24.117,,,,
621,1,,,-122.1740933,47.5679800,2026-01-23 23:41:43.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
622,1,,,-122.1740933,47.5679800,2026-01-23 23:41:44.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.089,,,,
623,1,,,-122.1740933,47.5679800,2026-01-23 23:41:45.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,67.176,,,,
624,1,,,-122.1740933,47.5679800,2026-01-23 23:41:46.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
625,1,,,-122.1740933,47.5679800,2026-01-23 23:41:47.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,23.069,,,,
626,1,,,-122.1740933,47.5679800,2026-01-23 23:41:48.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
627,1,,,-122.1740933,47.5679800,2026-01-23 23:41:49.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.091,,,,
628,1,,,-122.1740933,47.5679800,2026-01-23 23:41:50.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.317,,,,
629,1,,,-122.1740933,47.5679800,2026-01-23 23:41:51.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.089,,,,
630,1,,,-122.1740933,47.5679800,2026-01-23 23:41:52.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
631,1,,,-122.1740933,47.5679800,2026-01-23 23:41:53.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
632,1,,,-122.1740933,47.5679800,2026-01-23 23:41:54.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.137,,,,
633,1,,,-122.1740933,47.5679800,2026-01-23 23:41:55.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.226,,,,
634,1,,,-122.1740933,47.5679800,2026-01-23 23:41:56.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,65.994,,,,
635,1,,,-122.1740933,47.5679800,2026-01-23 23:41:57.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.226,,,,
636,1,,,-122.1740933,47.5679800,2026-01-23 23:41:58.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
637,1,,,-122.1740933,47.5679800,2026-01-23 23:41:58.252,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload End Request,,,,,,
638,1,,,-122.1740933,47.5679800,2026-01-23 23:41:58.314,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Ended,,,,,,
639,1,,,-122.1740933,47.5679800,2026-01-23 23:41:59.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
640,1,,,-122.1740933,47.5679800,2026-01-23 23:42:00.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
641,1,,,-122.1740933,47.5679800,2026-01-23 23:42:01.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
642,1,,,-122.1740933,47.5679800,2026-01-23 23:42:02.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
643,1,,,-122.1740933,47.5679800,2026-01-23 23:42:03.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
644,1,,,-122.1740933,47.5679800,2026-01-23 23:42:04.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
645,1,,,-122.1740933,47.5679800,2026-01-23 23:42:05.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
646,1,,,-122.1740933,47.5679800,2026-01-23 23:42:06.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
647,1,,,-122.1740933,47.5679800,2026-01-23 23:42:07.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
648,1,,,-122.1740933,47.5679800,2026-01-23 23:42:08.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
649,1,,,-122.1740933,47.5679800,2026-01-23 23:42:08.269,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Start Request,,,,,,
650,1,,,-122.1740933,47.5679800,2026-01-23 23:42:08.784,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Started,,,,,,
651,1,,,-122.1740933,47.5679800,2026-01-23 23:42:09.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
652,1,,,-122.1740933,47.5679800,2026-01-23 23:42:10.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
653,1,,,-122.1740933,47.5679800,2026-01-23 23:42:11.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,204.472,,,,
654,1,,,-122.1740933,47.5679800,2026-01-23 23:42:12.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,144.703,,,,
655,1,,,-122.1740933,47.5679800,2026-01-23 23:42:13.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,73.400,,,,
656,1,,,-122.1740933,47.5679800,2026-01-23 23:42:14.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,84.850,,,,
657,1,,,-122.1740933,47.5679800,2026-01-23 23:42:15.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.184,,,,
658,1,,,-122.1740933,47.5679800,2026-01-23 23:42:16.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
659,1,,,-122.1740933,47.5679800,2026-01-23 23:42:17.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,23.046,,,,
660,1,,,-122.1740933,47.5679800,2026-01-23 23:42:18.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.317,,,,
661,1,,,-122.1740933,47.5679800,2026-01-23 23:42:19.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,23.069,,,,
662,1,,,-122.1740933,47.5679800,2026-01-23 23:42:20.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
663,1,,,-122.1740933,47.5679800,2026-01-23 23:42:21.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,80.740,,,,
664,1,,,-122.1740933,47.5679800,2026-01-23 23:42:22.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,32.506,,,,
665,1,,,-122.1740933,47.5679800,2026-01-23 23:42:23.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,50.332,,,,
666,1,,,-122.1740933,47.5679800,2026-01-23 23:42:24.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,88.080,,,,
667,1,,,-122.1740933,47.5679800,2026-01-23 23:42:25.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.089,,,,
668,1,,,-122.1740933,47.5679800,2026-01-23 23:42:26.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
669,1,,,-122.1740933,47.5679800,2026-01-23 23:42:27.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
670,1,,,-122.1740933,47.5679800,2026-01-23 23:42:28.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
671,1,,,-122.1740933,47.5679800,2026-01-23 23:42:29.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,47.186,,,,
672,1,,,-122.1740933,47.5679800,2026-01-23 23:42:30.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
673,1,,,-122.1740933,47.5679800,2026-01-23 23:42:31.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.091,,,,
674,1,,,-122.1740933,47.5679800,2026-01-23 23:42:32.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,67.176,,,,
675,1,,,-122.1740933,47.5679800,2026-01-23 23:42:33.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
676,1,,,-122.1740933,47.5679800,2026-01-23 23:42:34.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
677,1,,,-122.1740933,47.5679800,2026-01-23 23:42:35.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.089,,,,
678,1,,,-122.1740933,47.5679800,2026-01-23 23:42:36.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
679,1,,,-122.1740933,47.5679800,2026-01-23 23:42:37.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,22.020,,,,
680,1,,,-122.1740933,47.5679800,2026-01-23 23:42:38.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
681,1,,,-122.1740933,47.5679800,2026-01-23 23:42:39.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,47.186,,,,
682,1,,,-122.1740933,47.5679800,2026-01-23 23:42:39.784,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload End Request,,,,,,
683,1,,,-122.1740933,47.5679800,2026-01-23 23:42:39.861,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Ended,,,,,,
684,1,,,-122.1740933,47.5679800,2026-01-23 23:42:40.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
685,1,,,-122.1740933,47.5679800,2026-01-23 23:42:41.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
686,1,,,-122.1740933,47.5679800,2026-01-23 23:42:42.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
687,1,,,-122.1740933,47.5679800,2026-01-23 23:42:43.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
688,1,,,-122.1740933,47.5679800,2026-01-23 23:42:44.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
689,1,,,-122.1740933,47.5679800,2026-01-23 23:42:45.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
690,1,,,-122.1740933,47.5679800,2026-01-23 23:42:46.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
691,1,,,-122.1740933,47.5679800,2026-01-23 23:42:47.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
692,1,,,-122.1740933,47.5679800,2026-01-23 23:42:48.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
693,1,,,-122.1740933,47.5679800,2026-01-23 23:42:49.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
694,1,,,-122.1740933,47.5679800,2026-01-23 23:42:49.799,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Start Request,,,,,,
695,1,,,-122.1740933,47.5679800,2026-01-23 23:42:50.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
696,1,,,-122.1740933,47.5679800,2026-01-23 23:42:50.330,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Started,,,,,,
697,1,,,-122.1740933,47.5679800,2026-01-23 23:42:51.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
698,1,,,-122.1740933,47.5679800,2026-01-23 23:42:52.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
699,1,,,-122.1740933,47.5679800,2026-01-23 23:42:53.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,211.812,,,,
700,1,,,-122.1740933,47.5679800,2026-01-23 23:42:54.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,134.218,,,,
701,1,,,-122.1740933,47.5679800,2026-01-23 23:42:55.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,88.080,,,,
702,1,,,-122.1740933,47.5679800,2026-01-23 23:42:56.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,21.998,,,,
703,1,,,-122.1740933,47.5679800,2026-01-23 23:42:57.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.317,,,,
704,1,,,-122.1740933,47.5679800,2026-01-23 23:42:58.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,47.186,,,,
705,1,,,-122.1740933,47.5679800,2026-01-23 23:42:59.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
706,1,,,-122.1740933,47.5679800,2026-01-23 23:43:00.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
707,1,,,-122.1740933,47.5679800,2026-01-23 23:43:01.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,23.069,,,,
708,1,,,-122.1740933,47.5679800,2026-01-23 23:43:02.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
