IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-23 23:32:17
End Time : 2026-01-23 23:46:18
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
567,1,,,-122.1741500,47.5680067,2026-01-23 23:40:53.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,101.712,,,,
568,1,,,-122.1741533,47.5680083,2026-01-23 23:40:54.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
569,1,,,-122.1741550,47.5680100,2026-01-23 23:40:55.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,85.983,,,,
570,1,,,-122.1741583,47.5680100,2026-01-23 23:40:56.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,87.032,,,,
571,1,,,-122.1741617,47.5680100,2026-01-23 23:40:57.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,67.109,,,,
572,1,,,-122.1741617,47.5680100,2026-01-23 23:40:58.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,84.935,,,,
573,1,,,-122.1741617,47.5680100,2026-01-23 23:40:59.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,106.848,,,,
574,1,,,-122.1741617,47.5680100,2026-01-23 23:41:00.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,53.477,,,,
575,1,,,-122.1741617,47.5680100,2026-01-23 23:41:01.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,89.218,,,,
576,1,,,-122.1741617,47.5680100,2026-01-23 23:41:02.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,87.032,,,,
577,1,,,-122.1741617,47.5680100,2026-01-23 23:41:03.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,88.080,,,,
578,1,,,-122.1741617,47.5680100,2026-01-23 23:41:04.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
579,1,,,-122.1741617,47.5680100,2026-01-23 23:41:05.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,86.945,,,,
580,1,,,-122.1741617,47.5680100,2026-01-23 23:41:06.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,89.218,,,,
581,1,,,-122.1741617,47.5680100,2026-01-23 23:41:07.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,88.080,,,,
582,1,,,-122.1741617,47.5680100,2026-01-23 23:41:08.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,89.129,,,,
583,1,,,-122.1741617,47.5680100,2026-01-23 23:41:09.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
584,1,,,-122.1741617,47.5680100,2026-01-23 23:41:10.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,89.129,,,,
585,1,,,-122.1741617,47.5680100,2026-01-23 23:41:11.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,89.040,,,,
586,1,,,-122.1741617,47.5680100,2026-01-23 23:41:12.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.317,,,,
587,1,,,-122.1741617,47.5680100,2026-01-23 23:41:13.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,89.129,,,,
588,1,,,-122.1741617,47.5680100,2026-01-23 23:41:14.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,54.526,,,,
589,1,,,-122.1741617,47.5680100,2026-01-23 23:41:15.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
590,1,,,-122.1741617,47.5680100,2026-01-23 23:41:16.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
591,1,,,-122.1741617,47.5680100,2026-01-23 23:41:16.826,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload End Request,,,,,,
592,1,,,-122.1741617,47.5680100,2026-01-23 23:41:16.920,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Ended,,,,,,
593,1,,,-122.1741617,47.5680100,2026-01-23 23:41:17.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
594,1,,,-122.1741617,47.5680100,2026-01-23 23:41:18.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
595,1,,,-122.1741617,47.5680100,2026-01-23 23:41:19.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
596,1,,,-122.1741617,47.5680100,2026-01-23 23:41:20.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
597,1,,,-122.1741617,47.5680100,2026-01-23 23:41:21.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
598,1,,,-122.1741617,47.5680100,2026-01-23 23:41:22.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
599,1,,,-122.1741617,47.5680100,2026-01-23 23:41:23.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
600,1,,,-122.1741617,47.5680100,2026-01-23 23:41:24.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
601,1,,,-122.1741617,47.5680100,2026-01-23 23:41:25.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
602,1,,,-122.1741617,47.5680100,2026-01-23 23:41:26.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
603,1,,,-122.1741617,47.5680100,2026-01-23 23:41:26.842,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Start Request,,,,,,
604,1,,,-122.1741617,47.5680100,2026-01-23 23:41:27.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
605,1,,,-122.1741617,47.5680100,2026-01-23 23:41:27.389,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Started,,,,,,
606,1,,,-122.1741617,47.5680100,2026-01-23 23:41:28.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
607,1,,,-122.1741617,47.5680100,2026-01-23 23:41:29.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
608,1,,,-122.1741617,47.5680100,2026-01-23 23:41:30.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,257.950,,,,
609,1,,,-122.1741767,47.5679900,2026-01-23 23:41:31.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,81.789,,,,
610,1,,,-122.1741733,47.5679917,2026-01-23 23:41:32.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,154.141,,,,
611,1,,,-122.1741717,47.5679933,2026-01-23 23:41:33.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,88.080,,,,
612,1,,,-122.1741733,47.5679917,2026-01-23 23:41:34.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,85.983,,,,
613,1,,,-122.1741750,47.5679917,2026-01-23 23:41:35.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,120.586,,,,
614,1,,,-122.1741750,47.5679917,2026-01-23 23:41:36.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,108.003,,,,
615,1,,,-122.1741750,47.5679917,2026-01-23 23:41:37.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,121.635,,,,
616,1,,,-122.1741750,47.5679917,2026-01-23 23:41:38.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
617,1,,,-122.1741750,47.5679917,2026-01-23 23:41:39.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,120.586,,,,
618,1,,,-122.1741750,47.5679917,2026-01-23 23:41:40.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
619,1,,,-122.1741750,47.5679917,2026-01-23 23:41:41.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,87.032,,,,
620,1,,,-122.1741750,47.5679917,2026-01-23 23:41:42.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,105.906,,,,
621,1,,,-122.1741750,47.5679917,2026-01-23 23:41:43.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,160.432,,,,
622,1,,,-122.1741750,47.5679917,2026-01-23 23:41:44.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,85.983,,,,
623,1,,,-122.1741750,47.5679917,2026-01-23 23:41:45.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,87.992,,,,
624,1,,,-122.1741750,47.5679917,2026-01-23 23:41:46.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,122.806,,,,
625,1,,,-122.1741750,47.5679917,2026-01-23 23:41:47.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.087,,,,
626,1,,,-122.1741750,47.5679917,2026-01-23 23:41:48.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,143.655,,,,
627,1,,,-122.1741750,47.5679917,2026-01-23 23:41:49.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,110.211,,,,
628,1,,,-122.1741750,47.5679917,2026-01-23 23:41:50.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,110.100,,,,
629,1,,,-122.1741750,47.5679917,2026-01-23 23:41:51.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,87.992,,,,
630,1,,,-122.1741750,47.5679917,2026-01-23 23:41:52.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.367,,,,
631,1,,,-122.1741750,47.5679917,2026-01-23 23:41:53.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,111.038,,,,
632,1,,,-122.1741750,47.5679917,2026-01-23 23:41:54.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,127.005,,,,
633,1,,,-122.1741750,47.5679917,2026-01-23 23:41:55.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,110.100,,,,
634,1,,,-122.1741750,47.5679917,2026-01-23 23:41:56.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
635,1,,,-122.1741750,47.5679917,2026-01-23 23:41:57.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
636,1,,,-122.1741750,47.5679917,2026-01-23 23:41:58.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,109.052,,,,
637,1,,,-122.1741750,47.5679917,2026-01-23 23:41:58.389,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload End Request,,,,,,
638,1,,,-122.1741750,47.5679917,2026-01-23 23:41:58.498,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Ended,,,,,,
639,1,,,-122.1741750,47.5679917,2026-01-23 23:41:59.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,107.895,,,,
640,1,,,-122.1741750,47.5679917,2026-01-23 23:42:00.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
641,1,,,-122.1741750,47.5679917,2026-01-23 23:42:01.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
642,1,,,-122.1741750,47.5679917,2026-01-23 23:42:02.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
643,1,,,-122.1741750,47.5679917,2026-01-23 23:42:03.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
644,1,,,-122.1741750,47.5679917,2026-01-23 23:42:04.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
645,1,,,-122.1741750,47.5679917,2026-01-23 23:42:05.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
646,1,,,-122.1741750,47.5679917,2026-01-23 23:42:06.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
647,1,,,-122.1741750,47.5679917,2026-01-23 23:42:07.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
648,1,,,-122.1741750,47.5679917,2026-01-23 23:42:08.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
649,1,,,-122.1741750,47.5679917,2026-01-23 23:42:08.404,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Start Request,,,,,,
650,1,,,-122.1741750,47.5679917,2026-01-23 23:42:08.968,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Started,,,,,,
651,1,,,-122.1741750,47.5679917,2026-01-23 23:42:09.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
652,1,,,-122.1741750,47.5679917,2026-01-23 23:42:10.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
653,1,,,-122.1741750,47.5679917,2026-01-23 23:42:11.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,242.221,,,,
654,1,,,-122.1741433,47.5679867,2026-01-23 23:42:12.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,167.772,,,,
655,1,,,-122.1741450,47.5679900,2026-01-23 23:42:13.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,88.080,,,,
656,1,,,-122.1741467,47.5679917,2026-01-23 23:42:14.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,88.951,,,,
657,1,,,-122.1741483,47.5679917,2026-01-23 23:42:15.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,88.257,,,,
658,1,,,-122.1741500,47.5679900,2026-01-23 23:42:16.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,144.703,,,,
659,1,,,-122.1741500,47.5679900,2026-01-23 23:42:17.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,108.003,,,,
660,1,,,-122.1741500,47.5679900,2026-01-23 23:42:18.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,104.858,,,,
661,1,,,-122.1741500,47.5679900,2026-01-23 23:42:19.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.087,,,,
662,1,,,-122.1741500,47.5679900,2026-01-23 23:42:20.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.268,,,,
663,1,,,-122.1741500,47.5679900,2026-01-23 23:42:21.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,108.003,,,,
664,1,,,-122.1741500,47.5679900,2026-01-23 23:42:22.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,143.655,,,,
665,1,,,-122.1741500,47.5679900,2026-01-23 23:42:23.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
666,1,,,-122.1741500,47.5679900,2026-01-23 23:42:24.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,109.052,,,,
667,1,,,-122.1741500,47.5679900,2026-01-23 23:42:25.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,87.992,,,,
668,1,,,-122.1741500,47.5679900,2026-01-23 23:42:26.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,123.856,,,,
669,1,,,-122.1741500,47.5679900,2026-01-23 23:42:27.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,109.052,,,,
670,1,,,-122.1741500,47.5679900,2026-01-23 23:42:28.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,109.052,,,,
671,1,,,-122.1741500,47.5679900,2026-01-23 23:42:29.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,88.080,,,,
672,1,,,-122.1741500,47.5679900,2026-01-23 23:42:30.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,109.052,,,,
673,1,,,-122.1741500,47.5679900,2026-01-23 23:42:31.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,126.878,,,,
674,1,,,-122.1741500,47.5679900,2026-01-23 23:42:32.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,108.003,,,,
675,1,,,-122.1741500,47.5679900,2026-01-23 23:42:33.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
676,1,,,-122.1741500,47.5679900,2026-01-23 23:42:34.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.135,,,,
677,1,,,-122.1741500,47.5679900,2026-01-23 23:42:35.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,109.161,,,,
678,1,,,-122.1741500,47.5679900,2026-01-23 23:42:36.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,140.509,,,,
679,1,,,-122.1741500,47.5679900,2026-01-23 23:42:37.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,108.003,,,,
680,1,,,-122.1741500,47.5679900,2026-01-23 23:42:38.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
681,1,,,-122.1741500,47.5679900,2026-01-23 23:42:39.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
682,1,,,-122.1741500,47.5679900,2026-01-23 23:42:40.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,106.955,,,,
683,1,,,-122.1741500,47.5679900,2026-01-23 23:42:39.967,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload End Request,,,,,,
684,1,,,-122.1741500,47.5679900,2026-01-23 23:42:40.029,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Ended,,,,,,
685,1,,,-122.1741500,47.5679900,2026-01-23 23:42:41.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
686,1,,,-122.1741500,47.5679900,2026-01-23 23:42:42.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
687,1,,,-122.1741500,47.5679900,2026-01-23 23:42:43.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
688,1,,,-122.1741500,47.5679900,2026-01-23 23:42:44.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
689,1,,,-122.1741500,47.5679900,2026-01-23 23:42:45.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
690,1,,,-122.1741500,47.5679900,2026-01-23 23:42:46.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
691,1,,,-122.1741500,47.5679900,2026-01-23 23:42:47.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
692,1,,,-122.1741500,47.5679900,2026-01-23 23:42:48.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
693,1,,,-122.1741500,47.5679900,2026-01-23 23:42:49.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
694,1,,,-122.1741033,47.5680083,2026-01-23 23:42:49.967,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Start Request,,,,,,
695,1,,,-122.1741033,47.5680083,2026-01-23 23:42:50.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
696,1,,,-122.1741033,47.5680083,2026-01-23 23:42:50.545,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Started,,,,,,
697,1,,,-122.1741000,47.5680150,2026-01-23 23:42:51.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
698,1,,,-122.1740983,47.5680217,2026-01-23 23:42:52.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
699,1,,,-122.1740967,47.5680283,2026-01-23 23:42:53.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,240.124,,,,
700,1,,,-122.1741000,47.5680300,2026-01-23 23:42:54.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,174.064,,,,
701,1,,,-122.1741000,47.5680333,2026-01-23 23:42:55.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,87.032,,,,
702,1,,,-122.1741000,47.5680333,2026-01-23 23:42:56.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,89.129,,,,
703,1,,,-122.1741017,47.5680317,2026-01-23 23:42:57.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,85.897,,,,
704,1,,,-122.1741033,47.5680300,2026-01-23 23:42:58.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,112.310,,,,
705,1,,,-122.1741033,47.5680250,2026-01-23 23:42:59.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,137.363,,,,
706,1,,,-122.1741033,47.5680200,2026-01-23 23:43:00.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,106.848,,,,
707,1,,,-122.1741033,47.5680133,2026-01-23 23:43:01.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.268,,,,
708,1,,,-122.1741067,47.5680033,2026-01-23 23:43:02.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,89.129,,,,
