IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-26 22:33:14
End Time : 2026-01-26 22:43:55
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
581,1,,,-122.1769983,47.5703467,2026-01-26 22:42:54.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
582,1,,,-122.1770033,47.5703500,2026-01-26 22:42:55.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,236.030,,,,,
583,1,,,-122.1770050,47.5703517,2026-01-26 22:42:56.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,251.099,,,,,
584,1,,,-122.1769883,47.5703600,2026-01-26 22:42:57.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,244.473,,,,,
585,1,,,-122.1769700,47.5703633,2026-01-26 22:42:58.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,251.872,,,,,
586,1,,,-122.1769700,47.5703633,2026-01-26 22:42:59.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,266.146,,,,,
587,1,,,-122.1769700,47.5703633,2026-01-26 22:43:00.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,277.886,,,,,
588,1,,,-122.1769400,47.5703733,2026-01-26 22:43:01.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,304.041,,,,,
589,1,,,-122.1769283,47.5703700,2026-01-26 22:43:02.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,274.807,,,,,
590,1,,,-122.1769150,47.5703717,2026-01-26 22:43:03.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,239.534,,,,,
591,1,,,-122.1769050,47.5703767,2026-01-26 22:43:04.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,240.872,,,,,
592,1,,,-122.1769050,47.5703767,2026-01-26 22:43:05.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
593,1,,,-122.1769050,47.5703767,2026-01-26 22:43:06.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
594,1,,,-122.1769067,47.5703783,2026-01-26 22:43:07.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
595,1,,,-122.1769067,47.5703800,2026-01-26 22:43:08.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
596,1,,,-122.1769050,47.5703833,2026-01-26 22:43:09.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
597,1,,,-122.1769150,47.5703850,2026-01-26 22:43:10.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
598,1,,,-122.1769233,47.5703900,2026-01-26 22:43:11.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
599,1,,,-122.1769317,47.5703933,2026-01-26 22:43:12.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
600,1,,,-122.1769467,47.5703967,2026-01-26 22:43:13.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
601,1,,,-122.1769617,47.5703967,2026-01-26 22:43:14.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
602,1,,,-122.1769717,47.5704000,2026-01-26 22:43:15.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
603,1,,,-122.1769800,47.5704017,2026-01-26 22:43:16.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
604,1,,,-122.1769867,47.5704017,2026-01-26 22:43:17.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
605,1,,,-122.1769833,47.5704017,2026-01-26 22:43:18.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
606,1,,,-122.1769817,47.5703983,2026-01-26 22:43:19.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
607,1,,,-122.1769800,47.5703900,2026-01-26 22:43:20.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
608,1,,,-122.1769800,47.5703900,2026-01-26 22:43:21.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
609,1,,,-122.1769800,47.5703883,2026-01-26 22:43:22.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
610,1,,,-122.1769850,47.5703950,2026-01-26 22:43:23.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
611,1,,,-122.1769967,47.5703983,2026-01-26 22:43:24.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
612,1,,,-122.1769983,47.5704000,2026-01-26 22:43:25.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
613,1,,,-122.1769983,47.5704000,2026-01-26 22:43:26.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
614,1,,,-122.1769983,47.5704000,2026-01-26 22:43:27.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,189.399,,,,,
615,1,,,-122.1769983,47.5704000,2026-01-26 22:43:28.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,243.189,,,,,
616,1,,,-122.1769983,47.5704000,2026-01-26 22:43:29.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,212.399,,,,,
617,1,,,-122.1769983,47.5704000,2026-01-26 22:43:30.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,220.820,,,,,
618,1,,,-122.1769983,47.5704000,2026-01-26 22:43:31.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,226.532,,,,,
619,1,,,-122.1769983,47.5704000,2026-01-26 22:43:32.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,219.395,,,,,
620,1,,,-122.1769983,47.5704000,2026-01-26 22:43:33.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,262.077,,,,,
621,1,,,-122.1769933,47.5703717,2026-01-26 22:43:34.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,239.555,,,,,
622,1,,,-122.1769867,47.5703633,2026-01-26 22:43:35.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,253.721,,,,,
623,1,,,-122.1769800,47.5703617,2026-01-26 22:43:36.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,314.638,,,,,
624,1,,,-122.1769717,47.5703600,2026-01-26 22:43:37.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
625,1,,,-122.1769633,47.5703567,2026-01-26 22:43:38.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
626,1,,,-122.1769567,47.5703617,2026-01-26 22:43:39.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
627,1,,,-122.1769517,47.5703733,2026-01-26 22:43:40.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
628,1,,,-122.1769600,47.5703817,2026-01-26 22:43:41.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
629,1,,,-122.1769633,47.5703833,2026-01-26 22:43:42.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
630,1,,,-122.1769650,47.5703817,2026-01-26 22:43:43.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
631,1,,,-122.1769733,47.5703767,2026-01-26 22:43:44.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
632,1,,,-122.1769817,47.5703817,2026-01-26 22:43:45.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
633,1,,,-122.1769900,47.5703850,2026-01-26 22:43:46.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
634,1,,,-122.1769933,47.5703867,2026-01-26 22:43:47.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
635,1,,,-122.1769917,47.5703850,2026-01-26 22:43:48.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
636,1,,,-122.1769917,47.5703883,2026-01-26 22:43:49.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
637,1,,,-122.1769917,47.5703917,2026-01-26 22:43:50.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
638,1,,,-122.1769933,47.5703933,2026-01-26 22:43:51.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
639,1,,,-122.1769867,47.5703933,2026-01-26 22:43:52.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
640,1,,,-122.1769883,47.5703917,2026-01-26 22:43:53.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
641,1,,,-122.1769867,47.5703917,2026-01-26 22:43:54.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
642,1,,,-122.1769867,47.5703917,2026-01-26 22:43:55.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
