IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-27 01:38:11
End Time : 2026-01-27 01:52:13
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
579,1,,,-122.1757550,47.5706850,2026-01-27 01:47:02.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
580,1,,,-122.1757550,47.5706850,2026-01-27 01:47:03.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.546,,,,
581,1,,,-122.1757550,47.5706850,2026-01-27 01:47:04.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
582,1,,,-122.1757550,47.5706850,2026-01-27 01:47:05.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
583,1,,,-122.1757550,47.5706850,2026-01-27 01:47:06.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,24.117,,,,
584,1,,,-122.1757550,47.5706850,2026-01-27 01:47:07.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,38.797,,,,
585,1,,,-122.1757550,47.5706850,2026-01-27 01:47:08.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
586,1,,,-122.1757550,47.5706850,2026-01-27 01:47:09.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
587,1,,,-122.1757550,47.5706850,2026-01-27 01:47:10.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
588,1,,,-122.1757550,47.5706850,2026-01-27 01:47:11.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,24.117,,,,
589,1,,,-122.1757550,47.5706850,2026-01-27 01:47:12.127,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload End Request,,,,,,
590,1,,,-122.1757550,47.5706850,2026-01-27 01:47:12.206,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Ended,,,,,,
591,1,,,-122.1757550,47.5706850,2026-01-27 01:47:12.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.523,,,,
592,1,,,-122.1757550,47.5706850,2026-01-27 01:47:13.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.596,,,,
593,1,,,-122.1757550,47.5706850,2026-01-27 01:47:14.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
594,1,,,-122.1757550,47.5706850,2026-01-27 01:47:15.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
595,1,,,-122.1757550,47.5706850,2026-01-27 01:47:16.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
596,1,,,-122.1757550,47.5706850,2026-01-27 01:47:17.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
597,1,,,-122.1757550,47.5706850,2026-01-27 01:47:18.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
598,1,,,-122.1757550,47.5706850,2026-01-27 01:47:19.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
599,1,,,-122.1757550,47.5706850,2026-01-27 01:47:20.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
600,1,,,-122.1757550,47.5706850,2026-01-27 01:47:21.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
601,1,,,-122.1757550,47.5706850,2026-01-27 01:47:22.144,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Start Request,,,,,,
602,1,,,-122.1757550,47.5706850,2026-01-27 01:47:22.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
603,1,,,-122.1757550,47.5706850,2026-01-27 01:47:22.753,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Started,,,,,,
604,1,,,-122.1757550,47.5706850,2026-01-27 01:47:23.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
605,1,,,-122.1757550,47.5706850,2026-01-27 01:47:24.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
606,1,,,-122.1757550,47.5706850,2026-01-27 01:47:25.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,36.700,,,,
607,1,,,-122.1757550,47.5706850,2026-01-27 01:47:26.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
608,1,,,-122.1757550,47.5706850,2026-01-27 01:47:27.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,41.943,,,,
609,1,,,-122.1757550,47.5706850,2026-01-27 01:47:28.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,63.963,,,,
610,1,,,-122.1757550,47.5706850,2026-01-27 01:47:29.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,46.137,,,,
611,1,,,-122.1757550,47.5706850,2026-01-27 01:47:30.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
612,1,,,-122.1757550,47.5706850,2026-01-27 01:47:31.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
613,1,,,-122.1757550,47.5706850,2026-01-27 01:47:32.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
614,1,,,-122.1757550,47.5706850,2026-01-27 01:47:33.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
615,1,,,-122.1757550,47.5706850,2026-01-27 01:47:34.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,23.046,,,,
616,1,,,-122.1757550,47.5706850,2026-01-27 01:47:35.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
617,1,,,-122.1757550,47.5706850,2026-01-27 01:47:36.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.583,,,,
618,1,,,-122.1757550,47.5706850,2026-01-27 01:47:37.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,24.117,,,,
619,1,,,-122.1757550,47.5706850,2026-01-27 01:47:38.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
620,1,,,-122.1757550,47.5706850,2026-01-27 01:47:39.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.583,,,,
621,1,,,-122.1757550,47.5706850,2026-01-27 01:47:40.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.583,,,,
622,1,,,-122.1757550,47.5706850,2026-01-27 01:47:41.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,14.680,,,,
623,1,,,-122.1757550,47.5706850,2026-01-27 01:47:42.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.583,,,,
624,1,,,-122.1757550,47.5706850,2026-01-27 01:47:43.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,13.631,,,,
625,1,,,-122.1757550,47.5706850,2026-01-27 01:47:44.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,23.069,,,,
626,1,,,-122.1757550,47.5706850,2026-01-27 01:47:45.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.583,,,,
627,1,,,-122.1757550,47.5706850,2026-01-27 01:47:46.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
628,1,,,-122.1757550,47.5706850,2026-01-27 01:47:47.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
629,1,,,-122.1757550,47.5706850,2026-01-27 01:47:48.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
630,1,,,-122.1757550,47.5706850,2026-01-27 01:47:49.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,52.481,,,,
631,1,,,-122.1757550,47.5706850,2026-01-27 01:47:50.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
632,1,,,-122.1757550,47.5706850,2026-01-27 01:47:51.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
633,1,,,-122.1757550,47.5706850,2026-01-27 01:47:52.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
634,1,,,-122.1757550,47.5706850,2026-01-27 01:47:53.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
635,1,,,-122.1757550,47.5706850,2026-01-27 01:47:53.752,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload End Request,,,,,,
636,1,,,-122.1757550,47.5706850,2026-01-27 01:47:53.862,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Ended,,,,,,
637,1,,,-122.1757550,47.5706850,2026-01-27 01:47:54.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
638,1,,,-122.1757550,47.5706850,2026-01-27 01:47:55.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
639,1,,,-122.1757550,47.5706850,2026-01-27 01:47:56.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
640,1,,,-122.1757550,47.5706850,2026-01-27 01:47:57.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
641,1,,,-122.1757550,47.5706850,2026-01-27 01:47:58.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
642,1,,,-122.1757550,47.5706850,2026-01-27 01:47:59.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
643,1,,,-122.1757550,47.5706850,2026-01-27 01:48:00.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
644,1,,,-122.1757550,47.5706850,2026-01-27 01:48:01.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
645,1,,,-122.1757550,47.5706850,2026-01-27 01:48:02.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
646,1,,,-122.1757550,47.5706850,2026-01-27 01:48:03.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
647,1,,,-122.1757550,47.5706850,2026-01-27 01:48:03.753,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Start Request,,,,,,
648,1,,,-122.1757550,47.5706850,2026-01-27 01:48:04.347,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Started,,,,,,
649,1,,,-122.1757550,47.5706850,2026-01-27 01:48:04.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
650,1,,,-122.1757550,47.5706850,2026-01-27 01:48:05.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
651,1,,,-122.1757550,47.5706850,2026-01-27 01:48:06.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,36.700,,,,
652,1,,,-122.1757550,47.5706850,2026-01-27 01:48:07.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
653,1,,,-122.1757550,47.5706850,2026-01-27 01:48:08.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
654,1,,,-122.1757550,47.5706850,2026-01-27 01:48:09.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
655,1,,,-122.1757550,47.5706850,2026-01-27 01:48:10.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,72.424,,,,
656,1,,,-122.1757550,47.5706850,2026-01-27 01:48:11.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,79.692,,,,
657,1,,,-122.1757550,47.5706850,2026-01-27 01:48:12.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
658,1,,,-122.1757550,47.5706850,2026-01-27 01:48:13.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
659,1,,,-122.1757550,47.5706850,2026-01-27 01:48:14.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
660,1,,,-122.1757550,47.5706850,2026-01-27 01:48:15.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
661,1,,,-122.1757550,47.5706850,2026-01-27 01:48:16.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
662,1,,,-122.1757550,47.5706850,2026-01-27 01:48:17.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,24.117,,,,
663,1,,,-122.1757550,47.5706850,2026-01-27 01:48:18.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
664,1,,,-122.1757550,47.5706850,2026-01-27 01:48:19.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
665,1,,,-122.1757550,47.5706850,2026-01-27 01:48:20.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,25.166,,,,
666,1,,,-122.1757550,47.5706850,2026-01-27 01:48:21.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
667,1,,,-122.1757550,47.5706850,2026-01-27 01:48:22.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
668,1,,,-122.1757550,47.5706850,2026-01-27 01:48:23.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,28.312,,,,
669,1,,,-122.1757550,47.5706850,2026-01-27 01:48:24.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
670,1,,,-122.1757550,47.5706850,2026-01-27 01:48:25.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,36.663,,,,
671,1,,,-122.1757550,47.5706850,2026-01-27 01:48:26.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
672,1,,,-122.1757550,47.5706850,2026-01-27 01:48:27.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
673,1,,,-122.1757550,47.5706850,2026-01-27 01:48:28.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,24.093,,,,
674,1,,,-122.1757550,47.5706850,2026-01-27 01:48:29.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
675,1,,,-122.1757550,47.5706850,2026-01-27 01:48:30.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.523,,,,
676,1,,,-122.1757550,47.5706850,2026-01-27 01:48:31.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.596,,,,
677,1,,,-122.1757550,47.5706850,2026-01-27 01:48:32.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.583,,,,
678,1,,,-122.1757550,47.5706850,2026-01-27 01:48:33.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,23.069,,,,
679,1,,,-122.1757550,47.5706850,2026-01-27 01:48:34.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.583,,,,
680,1,,,-122.1757550,47.5706850,2026-01-27 01:48:35.348,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload End Request,,,,,,
681,1,,,-122.1757550,47.5706850,2026-01-27 01:48:35.473,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Ended,,,,,,
682,1,,,-122.1757550,47.5706850,2026-01-27 01:48:35.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
683,1,,,-122.1757550,47.5706850,2026-01-27 01:48:36.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
684,1,,,-122.1757550,47.5706850,2026-01-27 01:48:37.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
685,1,,,-122.1757550,47.5706850,2026-01-27 01:48:38.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
686,1,,,-122.1757550,47.5706850,2026-01-27 01:48:39.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
687,1,,,-122.1757550,47.5706850,2026-01-27 01:48:40.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
688,1,,,-122.1757550,47.5706850,2026-01-27 01:48:41.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
689,1,,,-122.1757550,47.5706850,2026-01-27 01:48:42.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
690,1,,,-122.1757550,47.5706850,2026-01-27 01:48:43.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
691,1,,,-122.1757550,47.5706850,2026-01-27 01:48:44.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
692,1,,,-122.1757550,47.5706850,2026-01-27 01:48:45.363,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Start Request,,,,,,
693,1,,,-122.1757550,47.5706850,2026-01-27 01:48:45.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
694,1,,,-122.1757550,47.5706850,2026-01-27 01:48:46.112,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Started,,,,,,
695,1,,,-122.1757550,47.5706850,2026-01-27 01:48:46.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
696,1,,,-122.1757550,47.5706850,2026-01-27 01:48:47.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
697,1,,,-122.1757550,47.5706850,2026-01-27 01:48:48.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,36.663,,,,
698,1,,,-122.1757550,47.5706850,2026-01-27 01:48:49.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,16.777,,,,
699,1,,,-122.1757550,47.5706850,2026-01-27 01:48:50.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
700,1,,,-122.1757550,47.5706850,2026-01-27 01:48:51.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
701,1,,,-122.1757550,47.5706850,2026-01-27 01:48:52.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
702,1,,,-122.1757550,47.5706850,2026-01-27 01:48:53.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,19.903,,,,
703,1,,,-122.1757550,47.5706850,2026-01-27 01:48:54.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,3.146,,,,
704,1,,,-122.1757550,47.5706850,2026-01-27 01:48:55.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,19.923,,,,
705,1,,,-122.1757550,47.5706850,2026-01-27 01:48:56.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,3.149,,,,
706,1,,,-122.1757550,47.5706850,2026-01-27 01:48:57.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,19.903,,,,
707,1,,,-122.1757550,47.5706850,2026-01-27 01:48:58.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,3.149,,,,
708,1,,,-122.1757550,47.5706850,2026-01-27 01:48:59.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,27.263,,,,
709,1,,,-122.1757550,47.5706850,2026-01-27 01:49:00.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,35.652,,,,
710,1,,,-122.1757550,47.5706850,2026-01-27 01:49:01.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,24.117,,,,
711,1,,,-122.1757550,47.5706850,2026-01-27 01:49:02.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,38.797,,,,
712,1,,,-122.1757550,47.5706850,2026-01-27 01:49:03.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,10.486,,,,
713,1,,,-122.1757550,47.5706850,2026-01-27 01:49:04.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.570,,,,
714,1,,,-122.1757550,47.5706850,2026-01-27 01:49:05.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
715,1,,,-122.1757550,47.5706850,2026-01-27 01:49:06.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
716,1,,,-122.1757550,47.5706850,2026-01-27 01:49:07.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
717,1,,,-122.1757550,47.5706850,2026-01-27 01:49:08.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,24.117,,,,
718,1,,,-122.1757550,47.5706850,2026-01-27 01:49:09.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
719,1,,,-122.1757550,47.5706850,2026-01-27 01:49:10.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
720,1,,,-122.1757550,47.5706850,2026-01-27 01:49:11.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,24.117,,,,
721,1,,,-122.1757550,47.5706850,2026-01-27 01:49:12.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,24.117,,,,
722,1,,,-122.1757550,47.5706850,2026-01-27 01:49:13.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
723,1,,,-122.1757550,47.5706850,2026-01-27 01:49:14.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.583,,,,
