IMEI : 
IMSI : 
Phone Number : 14254639725
Start Time : 2026-01-22 22:17:24
End Time : 2026-01-22 22:29:49
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
555,1,,,-121.9018600,47.5469800,2026-01-22 22:26:10.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
556,1,,,-121.9018600,47.5469800,2026-01-22 22:26:11.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
557,1,,,-121.9018617,47.5469800,2026-01-22 22:26:12.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
558,1,,,-121.9018583,47.5469783,2026-01-22 22:26:13.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
559,1,,,-121.9018583,47.5469767,2026-01-22 22:26:14.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
560,1,,,-121.9018550,47.5469750,2026-01-22 22:26:15.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
561,1,,,-121.9018550,47.5469750,2026-01-22 22:26:16.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
562,1,,,-121.9018550,47.5469750,2026-01-22 22:26:17.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
563,1,,,-121.9018550,47.5469750,2026-01-22 22:26:18.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
564,1,,,-121.9018550,47.5469750,2026-01-22 22:26:19.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
565,1,,,-121.9018550,47.5469750,2026-01-22 22:26:20.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
566,1,,,-121.9018550,47.5469750,2026-01-22 22:26:21.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
567,1,,,-121.9018400,47.5469667,2026-01-22 22:26:22.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
568,1,,,-121.9018300,47.5469667,2026-01-22 22:26:23.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
569,1,,,-121.9018300,47.5469667,2026-01-22 22:26:24.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
570,1,,,-121.9018250,47.5469667,2026-01-22 22:26:25.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
571,1,,,-121.9018233,47.5469667,2026-01-22 22:26:26.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
572,1,,,-121.9018183,47.5469667,2026-01-22 22:26:27.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
573,1,,,-121.9018083,47.5469683,2026-01-22 22:26:28.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
574,1,,,-121.9018083,47.5469683,2026-01-22 22:26:29.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
575,1,,,-121.9018017,47.5469717,2026-01-22 22:26:30.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
576,1,,,-121.9017950,47.5469733,2026-01-22 22:26:31.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
577,1,,,-121.9017867,47.5469767,2026-01-22 22:26:32.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
578,1,,,-121.9017800,47.5469783,2026-01-22 22:26:33.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
579,1,,,-121.9017717,47.5469817,2026-01-22 22:26:34.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
580,1,,,-121.9017667,47.5469850,2026-01-22 22:26:35.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
581,1,,,-121.9017617,47.5469883,2026-01-22 22:26:36.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
582,1,,,-121.9017583,47.5469917,2026-01-22 22:26:37.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
583,1,,,-121.9017550,47.5469967,2026-01-22 22:26:38.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
584,1,,,-121.9017483,47.5470000,2026-01-22 22:26:39.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
585,1,,,-121.9017467,47.5470050,2026-01-22 22:26:40.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
586,1,,,-121.9017417,47.5470100,2026-01-22 22:26:41.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
587,1,,,-121.9017400,47.5470150,2026-01-22 22:26:42.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
588,1,,,-121.9017400,47.5470150,2026-01-22 22:26:42.130,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Start Request,,,,,,
589,1,,,-121.9017383,47.5470200,2026-01-22 22:26:43.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
590,1,,,-121.9017350,47.5470250,2026-01-22 22:26:43.553,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
591,1,,,-121.9017350,47.5470250,2026-01-22 22:26:43.553,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Started,,,,,,
592,1,,,-121.9017350,47.5470250,2026-01-22 22:26:44.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
593,1,,,-121.9017350,47.5470283,2026-01-22 22:26:45.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
594,1,,,-121.9017333,47.5470333,2026-01-22 22:26:46.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,52.008,,,,,
595,1,,,-121.9017300,47.5470350,2026-01-22 22:26:47.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,28.997,,,,,
596,1,,,-121.9017283,47.5470367,2026-01-22 22:26:48.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,30.247,,,,,
597,1,,,-121.9017267,47.5470383,2026-01-22 22:26:49.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,30.644,,,,,
598,1,,,-121.9017250,47.5470383,2026-01-22 22:26:50.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,32.011,,,,,
599,1,,,-121.9017250,47.5470367,2026-01-22 22:26:51.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,34.330,,,,,
600,1,,,-121.9017267,47.5470333,2026-01-22 22:26:52.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,35.025,,,,,
601,1,,,-121.9017267,47.5470317,2026-01-22 22:26:53.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,34.084,,,,,
602,1,,,-121.9017300,47.5470283,2026-01-22 22:26:54.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,37.702,,,,,
603,1,,,-121.9017317,47.5470250,2026-01-22 22:26:55.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,36.279,,,,,
604,1,,,-121.9017350,47.5470217,2026-01-22 22:26:56.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,31.850,,,,,
605,1,,,-121.9017417,47.5470167,2026-01-22 22:26:57.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,37.296,,,,,
606,1,,,-121.9017467,47.5470133,2026-01-22 22:26:58.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,34.576,,,,,
607,1,,,-121.9017583,47.5470067,2026-01-22 22:26:59.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,33.603,,,,,
608,1,,,-121.9017650,47.5470017,2026-01-22 22:27:00.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,37.322,,,,,
609,1,,,-121.9017750,47.5469967,2026-01-22 22:27:01.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,36.527,,,,,
610,1,,,-121.9017700,47.5469917,2026-01-22 22:27:02.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,40.131,,,,,
611,1,,,-121.9017700,47.5469917,2026-01-22 22:27:03.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,38.274,,,,,
612,1,,,-121.9017600,47.5469917,2026-01-22 22:27:04.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,40.304,,,,,
613,1,,,-121.9017567,47.5469917,2026-01-22 22:27:05.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,38.498,,,,,
614,1,,,-121.9017550,47.5469900,2026-01-22 22:27:06.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,40.390,,,,,
615,1,,,-121.9017567,47.5469883,2026-01-22 22:27:07.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,16.791,,,,,
616,1,,,-121.9017583,47.5469850,2026-01-22 22:27:08.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,62.760,,,,,
617,1,,,-121.9017633,47.5469833,2026-01-22 22:27:09.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,30.215,,,,,
618,1,,,-121.9017667,47.5469833,2026-01-22 22:27:10.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,46.290,,,,,
619,1,,,-121.9017717,47.5469800,2026-01-22 22:27:11.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,26.164,,,,,
620,1,,,-121.9017767,47.5469783,2026-01-22 22:27:12.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,39.535,,,,,
621,1,,,-121.9017800,47.5469767,2026-01-22 22:27:13.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,27.906,,,,,
622,1,,,-121.9017817,47.5469733,2026-01-22 22:27:14.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,31.818,,,,,
623,1,,,-121.9017850,47.5469717,2026-01-22 22:27:14.552,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download End Request,,,,,,
624,1,,,-121.9017850,47.5469717,2026-01-22 22:27:14.614,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Ended,,,,,,
625,1,,,-121.9017850,47.5469717,2026-01-22 22:27:15.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,40.572,,,,,
626,1,,,-121.9017833,47.5469700,2026-01-22 22:27:16.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
627,1,,,-121.9017867,47.5469700,2026-01-22 22:27:17.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
628,1,,,-121.9017883,47.5469700,2026-01-22 22:27:18.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
629,1,,,-121.9017900,47.5469700,2026-01-22 22:27:19.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
630,1,,,-121.9017900,47.5469717,2026-01-22 22:27:20.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
631,1,,,-121.9017917,47.5469733,2026-01-22 22:27:21.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
632,1,,,-121.9017917,47.5469733,2026-01-22 22:27:22.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
633,1,,,-121.9017917,47.5469733,2026-01-22 22:27:23.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
634,1,,,-121.9017917,47.5469733,2026-01-22 22:27:24.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
635,1,,,-121.9017917,47.5469733,2026-01-22 22:27:25.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
636,1,,,-121.9017917,47.5469733,2026-01-22 22:27:26.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
637,1,,,-121.9017917,47.5469733,2026-01-22 22:27:27.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
638,1,,,-121.9017917,47.5469733,2026-01-22 22:27:28.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
639,1,,,-121.9017917,47.5469733,2026-01-22 22:27:29.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
640,1,,,-121.9017917,47.5469733,2026-01-22 22:27:30.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
641,1,,,-121.9017917,47.5469733,2026-01-22 22:27:31.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
642,1,,,-121.9017917,47.5469733,2026-01-22 22:27:32.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
643,1,,,-121.9017917,47.5469733,2026-01-22 22:27:33.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
644,1,,,-121.9017917,47.5469733,2026-01-22 22:27:35.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
645,1,,,-121.9017917,47.5469733,2026-01-22 22:27:36.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
646,1,,,-121.9017917,47.5469733,2026-01-22 22:27:37.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
647,1,,,-121.9017917,47.5469733,2026-01-22 22:27:38.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
648,1,,,-121.9017650,47.5469867,2026-01-22 22:27:39.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
649,1,,,-121.9017617,47.5469883,2026-01-22 22:27:40.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
650,1,,,-121.9017583,47.5469950,2026-01-22 22:27:41.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
651,1,,,-121.9017583,47.5469950,2026-01-22 22:27:42.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
652,1,,,-121.9017567,47.5470000,2026-01-22 22:27:43.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
653,1,,,-121.9017533,47.5470050,2026-01-22 22:27:44.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
654,1,,,-121.9017500,47.5470117,2026-01-22 22:27:45.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
655,1,,,-121.9017417,47.5470267,2026-01-22 22:27:46.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
656,1,,,-121.9017417,47.5470267,2026-01-22 22:27:47.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
657,1,,,-121.9017233,47.5470333,2026-01-22 22:27:48.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
658,1,,,-121.9017250,47.5470333,2026-01-22 22:27:49.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
659,1,,,-121.9017233,47.5470350,2026-01-22 22:27:50.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
660,1,,,-121.9017233,47.5470350,2026-01-22 22:27:51.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
661,1,,,-121.9017067,47.5470400,2026-01-22 22:27:52.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
662,1,,,-121.9017067,47.5470400,2026-01-22 22:27:53.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
663,1,,,-121.9016967,47.5470433,2026-01-22 22:27:54.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
664,1,,,-121.9016900,47.5470467,2026-01-22 22:27:55.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
665,1,,,-121.9016817,47.5470500,2026-01-22 22:27:55.584,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Start Request,,,,,,
666,1,,,-121.9016817,47.5470500,2026-01-22 22:27:56.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
667,1,,,-121.9016700,47.5470517,2026-01-22 22:27:56.678,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
668,1,,,-121.9016700,47.5470517,2026-01-22 22:27:56.678,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Started,,,,,,
669,1,,,-121.9016700,47.5470517,2026-01-22 22:27:57.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
670,1,,,-121.9016600,47.5470550,2026-01-22 22:27:58.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
671,1,,,-121.9016483,47.5470550,2026-01-22 22:27:59.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,36.762,,,,,
672,1,,,-121.9016383,47.5470567,2026-01-22 22:28:00.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,27.041,,,,,
673,1,,,-121.9016283,47.5470583,2026-01-22 22:28:01.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,27.335,,,,,
674,1,,,-121.9016217,47.5470600,2026-01-22 22:28:02.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,26.015,,,,,
675,1,,,-121.9016167,47.5470600,2026-01-22 22:28:03.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,26.228,,,,,
676,1,,,-121.9016150,47.5470617,2026-01-22 22:28:04.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,29.830,,,,,
677,1,,,-121.9016183,47.5470633,2026-01-22 22:28:05.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,34.266,,,,,
678,1,,,-121.9016217,47.5470650,2026-01-22 22:28:06.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,35.677,,,,,
679,1,,,-121.9016250,47.5470667,2026-01-22 22:28:07.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,38.534,,,,,
680,1,,,-121.9016283,47.5470683,2026-01-22 22:28:08.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,30.256,,,,,
681,1,,,-121.9016317,47.5470667,2026-01-22 22:28:09.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,32.673,,,,,
682,1,,,-121.9016383,47.5470667,2026-01-22 22:28:10.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,31.743,,,,,
683,1,,,-121.9016433,47.5470667,2026-01-22 22:28:11.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,39.633,,,,,
684,1,,,-121.9016517,47.5470650,2026-01-22 22:28:12.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,32.340,,,,,
685,1,,,-121.9016617,47.5470633,2026-01-22 22:28:13.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,33.527,,,,,
686,1,,,-121.9016700,47.5470617,2026-01-22 22:28:14.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,21.718,,,,,
687,1,,,-121.9016800,47.5470600,2026-01-22 22:28:15.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,41.523,,,,,
688,1,,,-121.9016917,47.5470600,2026-01-22 22:28:16.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,35.356,,,,,
689,1,,,-121.9017050,47.5470583,2026-01-22 22:28:17.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,20.842,,,,,
690,1,,,-121.9017183,47.5470583,2026-01-22 22:28:18.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,17.692,,,,,
691,1,,,-121.9017317,47.5470583,2026-01-22 22:28:19.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,63.775,,,,,
692,1,,,-121.9017450,47.5470600,2026-01-22 22:28:20.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,34.597,,,,,
693,1,,,-121.9017550,47.5470600,2026-01-22 22:28:21.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,33.997,,,,,
