[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,744,-92.530000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.710000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.080000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.320000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.880000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.600000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.610000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.970000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.920000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.610000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.670000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,744,-92.730000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-96.140000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.360000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.450000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.710000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.770000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.480000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.830000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,209,-94.950000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,209,-93.970000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-93.810000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-94.350000,,,,,,12.907,NR SA,,,,,,,,,,,,,,,,
,569,-89.670000,,,,,,27.826,NR SA,,,,,,,,,,,,,,,,
,569,-90.160000,,,,,,31.155,NR SA,,,,,,,,,,,,,,,,
,569,-89.880000,,,,,,17.870,NR SA,,,,,,,,,,,,,,,,
,569,-90.330000,,,,,,17.536,NR SA,,,,,,,,,,,,,,,,
,569,-89.640000,,,,,,18.539,NR SA,,,,,,,,,,,,,,,,
,569,-89.470000,,,,,,17.743,NR SA,,,,,,,,,,,,,,,,
,569,-88.960000,,,,,,14.524,NR SA,,,,,,,,,,,,,,,,
,569,-89.020000,,,,,,15.713,NR SA,,,,,,,,,,,,,,,,
,569,-91.880000,,,,,,17.568,NR SA,,,,,,,,,,,,,,,,
,569,-94.370000,,,,,,14.207,NR SA,,,,,,,,,,,,,,,,
,569,-92.000000,,,,,,13.629,NR SA,,,,,,,,,,,,,,,,
,569,-91.250000,,,,,,13.978,NR SA,,,,,,,,,,,,,,,,
,569,-90.000000,,,,,,11.676,NR SA,,,,,,,,,,,,,,,,
,569,-91.330000,,,,,,17.416,NR SA,,,,,,,,,,,,,,,,
,569,-90.740000,,,,,,16.482,NR SA,,,,,,,,,,,,,,,,
,569,-90.490000,,,,,,18.081,NR SA,,,,,,,,,,,,,,,,
,569,-90.200000,,,,,,16.892,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Fail,,,,,
,,,,,,,,,,,,,,,,,,,Orig. Fail,[Tool] Voice - Call Result : Orig. Fail,,,,,
,569,-89.120000,,,,,,15.860,NR SA,,,,,,,,,,,,,1,,,
,569,-88.790000,,,,,,17.055,NR SA,,,,,,,,,,,,,,,,
,569,-88.950000,,,,,,12.320,NR SA,,,,,,,,,,,,,,,,
,569,-88.590000,,,,,,16.313,NR SA,,,,,,,,,,,,,,,,
,569,-90.140000,,,,,,8.370,NR SA,,,,,,,,,,,,,,,,
,569,-90.800000,,,,,,22.337,NR SA,,,,,,,,,,,,,,,,
,569,-90.700000,,,,,,16.052,NR SA,,,,,,,,,,,,,,,,
,569,-92.210000,,,,,,15.844,NR SA,,,,,,,,,,,,,,,,
,569,-94.330000,,,,,,16.804,NR SA,,,,,,,,,,,,,,,,
,569,-94.250000,,,,,,10.890,NR SA,,,,,,,,,,,,,,,,
,569,-94.440000,,,,,,14.273,NR SA,,,,,,,,,,,,,,,,
,569,-94.210000,,,,,,11.981,NR SA,,,,,,,,,,,,,,,,
,569,-93.660000,,,,,,14.622,NR SA,,,,,,,,,,,,,,,,
,569,-93.660000,,,,,,16.848,NR SA,,,,,,,,,,,,,,,,
,569,-93.510000,,,,,,18.845,NR SA,,,,,,,,,,,,,,,,
,569,-94.340000,,,,,,14.786,NR SA,,,,,,,,,,,,,,,,
,569,-93.900000,,,,,,5.260,NR SA,,,,,,,,,,,,,,,,
,569,-95.530000,,,,,,17.154,NR SA,,,,,,,,,,,,,,,,
,569,-95.100000,,,,,,10.857,NR SA,,,,,,,,,,,,,,,,
,569,-92.940000,,,,,,11.218,NR SA,,,,,,,,,,,,,,,,
,569,-93.160000,,,,,,12.854,NR SA,,,,,,,,,,,,,,,,
,569,-92.880000,,,,,,12.276,NR SA,,,,,,,,,,,,,,,,
,569,-93.260000,,,,,,10.988,NR SA,,,,,,,,,,,,,,,,
,569,-93.730000,,,,,,14.847,NR SA,,,,,,,,,,,,,,,,
,569,-93.040000,,,,,,16.308,NR SA,,,,,,,,,,,,,,,,
,569,-93.910000,,,,,,18.441,NR SA,,,,,,,,,,,,,,,,
,569,-94.990000,,,,,,14.433,NR SA,,,,,,,,,,,,,,,,
,569,-95.230000,,,,,,13.872,NR SA,,,,,,,,,,,,,,,,
,569,-93.580000,,,,,,8.599,NR SA,,,,,,,,,,,,,,,,
,569,-92.820000,,,,,,15.266,NR SA,,,,,,,,,,,,,,,,
,569,-93.110000,,,,,,13.640,NR SA,,,,,,,,,,,,,,,,
,569,-94.220000,,,,,,13.049,NR SA,,,,,,,,,,,,,,,,
,569,-95.240000,,,,,,13.337,NR SA,,,,,,,,,,,,,,,,
,569,-94.350000,,,,,,11.785,NR SA,,,,,,,,,,,,,,,,
,569,-93.930000,,,,,,9.941,NR SA,,,,,,,,,,,,,,,,
,569,-93.540000,,,,,,12.985,NR SA,,,,,,,,,,,,,,,,
,569,-94.650000,,,,,,15.244,NR SA,,,,,,,,,,,,,,,,
,569,-94.400000,,,,,,14.404,NR SA,,,,,,,,,,,,,,,,
,569,-94.370000,,,,,,13.585,NR SA,,,,,,,,,,,,,,,,
,569,-93.520000,,,,,,13.313,NR SA,,,,,,,,,,,,,,,,
,569,-93.950000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,569,-95.190000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-95.130000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.260000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.740000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.510000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.530000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.080000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.630000,,,,,,,,,,,,,,,,,,,,,,,
354877970012475,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,569,-91.590000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.900000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.720000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.250000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.210000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.610000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.250000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.250000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.270000,,,,,,,,,,,,,,,,,,,,,,,
,569,-87.080000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.770000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.430000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.140000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.860000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.120000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.350000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.450000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.600000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.010000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.760000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.280000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.250000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.250000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.410000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.590000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.360000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.200000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.700000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.650000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.840000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.710000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.240000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.560000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.600000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.370000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.640000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.340000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.470000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.530000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.640000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.810000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.390000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.730000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.620000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.860000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.670000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.170000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.930000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.720000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.160000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.370000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.080000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.880000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.630000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.100000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.430000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.380000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.770000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.400000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.090000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.700000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.560000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.920000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.300000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.220000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.160000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-94.800000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.910000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012475,,,,,Origination,,Etc (DM Disconnected),,,,,,,,,VoNR,Voice,Orig. Fail,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-92.320000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.610000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,569,-95.080000,,,,,,,,,,,,,,,,,,,,,,,
,569,-97.040000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,569,-97.610000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,603 Declined,,,,,,,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,569,-93.810000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,569,-93.460000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.190000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.090000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.760000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.150000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.130000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.090000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.880000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.090000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.300000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.930000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.050000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.350000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.470000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.500000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.720000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.460000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.460000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.900000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.930000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,569,-93.500000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,569,-91.960000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-91.520000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-94.340000,,,,,,8.097,NR SA,,,,,,,,,,,,,,,,
,569,-96.580000,,,,,,16.837,NR SA,,,,,,,,,,,,,,,,
,569,-97.210000,,,,,,27.089,NR SA,,,,,,,,,,,,,,,,
,569,-96.450000,,,,,,29.934,NR SA,,,,,,,,,,,,,,,,
,569,-95.540000,,,,,,52.539,NR SA,,,,,,,,,,,,,,,,
,569,-95.240000,,,,,,66.443,NR SA,,,,,,,,,,,,,,,,
,569,-95.320000,,,,,,84.874,NR SA,,,,,,,,,,,,,,,,
,569,-93.410000,,,,,,150.435,NR SA,,,,,,,,,,,,,,,,
,569,-93.720000,,,,,,136.706,NR SA,,,,,,,,,,,,,,,,
,569,-92.660000,,,,,,162.915,NR SA,,,,,,,,,,,,,,,,
,569,-93.100000,,,,,,109.971,NR SA,,,,,,,,,,,,,,,,
,569,-93.560000,,,,,,141.049,NR SA,,,,,,,,,,,,,,,,
,569,-92.240000,,,,,,166.364,NR SA,,,,,,,,,,,,,,,,
,569,-91.860000,,,,,,17.306,NR SA,,,,,,,,,,,,,,,,
,569,-94.210000,,,,,,5.281,NR SA,,,,,,,,,,,,,,,,
,569,-94.690000,,,,,,93.407,NR SA,,,,,,,,,,,,,,,,
,569,-93.480000,,,,,,191.058,NR SA,,,,,,,,,,,,,,,,
,569,-94.230000,,,,,,181.045,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Fail,,,,,
,,,,,,,,,,,,,,,,,,,Orig. Fail,[Tool] Voice - Call Result : Orig. Fail,,,,,
,569,-93.270000,,,,,,192.859,NR SA,,,,,,,,,,,,,1,,,
,569,-92.600000,,,,,,182.926,NR SA,,,,,,,,,,,,,,,,
,569,-92.400000,,,,,,186.017,NR SA,,,,,,,,,,,,,,,,
,569,-93.380000,,,,,,187.858,NR SA,,,,,,,,,,,,,,,,
,569,-93.350000,,,,,,194.909,NR SA,,,,,,,,,,,,,,,,
,569,-93.910000,,,,,,185.679,NR SA,,,,,,,,,,,,,,,,
,569,-93.630000,,,,,,155.286,NR SA,,,,,,,,,,,,,,,,
,569,-93.350000,,,,,,148.858,NR SA,,,,,,,,,,,,,,,,
,569,-93.920000,,,,,,73.034,NR SA,,,,,,,,,,,,,,,,
,569,-93.140000,,,,,,0.480,NR SA,,,,,,,,,,,,,,,,
,569,-93.540000,,,,,,5.330,NR SA,,,,,,,,,,,,,,,,
,569,-93.090000,,,,,,23.439,NR SA,,,,,,,,,,,,,,,,
,569,-88.770000,,,,,,6.853,NR SA,,,,,,,,,,,,,,,,
,569,-90.170000,,,,,,0.011,NR SA,,,,,,,,,,,,,,,,
,569,-92.430000,,,,,,0.196,NR SA,,,,,,,,,,,,,,,,
,569,-94.230000,,,,,,1.188,NR SA,,,,,,,,,,,,,,,,
,569,-95.120000,,,,,,2.259,NR SA,,,,,,,,,,,,,,,,
,569,-92.520000,,,,,,4.588,NR SA,,,,,,,,,,,,,,,,
,569,-92.450000,,,,,,8.446,NR SA,,,,,,,,,,,,,,,,
,569,-93.470000,,,,,,15.811,NR SA,,,,,,,,,,,,,,,,
,569,-94.140000,,,,,,28.480,NR SA,,,,,,,,,,,,,,,,
,569,-94.910000,,,,,,48.788,NR SA,,,,,,,,,,,,,,,,
,569,-94.290000,,,,,,83.935,NR SA,,,,,,,,,,,,,,,,
,569,-93.460000,,,,,,120.250,NR SA,,,,,,,,,,,,,,,,
,569,-92.510000,,,,,,128.388,NR SA,,,,,,,,,,,,,,,,
,569,-95.370000,,,,,,54.222,NR SA,,,,,,,,,,,,,,,,
,569,-94.280000,,,,,,4.812,NR SA,,,,,,,,,,,,,,,,
,569,-92.870000,,,,,,18.532,NR SA,,,,,,,,,,,,,,,,
,569,-93.780000,,,,,,20.470,NR SA,,,,,,,,,,,,,,,,
,569,-93.600000,,,,,,0.262,NR SA,,,,,,,,,,,,,,,,
,569,-95.330000,,,,,,13.943,NR SA,,,,,,,,,,,,,,,,
,569,-95.630000,,,,,,23.102,NR SA,,,,,,,,,,,,,,,,
,569,-96.760000,,,,,,14.295,NR SA,,,,,,,,,,,,,,,,
,569,-95.810000,,,,,,60.409,NR SA,,,,,,,,,,,,,,,,
,569,-93.140000,,,,,,60.987,NR SA,,,,,,,,,,,,,,,,
,569,-92.740000,,,,,,54.975,NR SA,,,,,,,,,,,,,,,,
,569,-93.120000,,,,,,42.102,NR SA,,,,,,,,,,,,,,,,
,569,-92.160000,,,,,,61.551,NR SA,,,,,,,,,,,,,,,,
,569,-92.390000,,,,,,42.186,NR SA,,,,,,,,,,,,,,,,
,569,-94.170000,,,,,,56.220,NR SA,,,,,,,,,,,,,,,,
,569,-92.840000,,,,,,55.388,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,569,-95.460000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-98.510000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.530000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.380000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.360000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.530000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.960000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.850000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.460000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.560000,,,,,,,,,,,,,,,,,,,,,,,
354877970012475,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,569,-93.660000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.050000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.880000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.480000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.890000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.980000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.720000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.460000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.860000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.790000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.760000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.250000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.930000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.710000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.460000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.750000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.980000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.930000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.680000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.420000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.390000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.380000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.840000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.490000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.290000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.430000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.270000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.300000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.250000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.840000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.410000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.340000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.210000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.240000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.520000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.750000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.080000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.370000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.790000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.530000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.070000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.990000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.040000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.210000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.600000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.080000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.420000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.670000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.310000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.930000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.370000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.320000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.910000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.880000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.670000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.070000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.840000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-96.950000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.970000,,,,,,,,,,,,,,,,,,,,,,,
,209,-97.350000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.390000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-94.790000,,,,,,,,,,,,,,,,,,,,,,,
,209,-96.730000,,,,,,,,,,,,,,,,,,,,,,,
,209,-98.480000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012475,,,,,Origination,,Etc (DM Disconnected),,,,,,,,,VoNR,Voice,Orig. Fail,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-92.320000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,569,-90.510000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.090000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,569,-91.210000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,603 Declined,,,,,,,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,569,-92.150000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.500000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.430000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.690000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.020000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.250000,,,,,,,,,,,,,,,,,,,,,,,
