IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
1390,1,,,-73.9597933,40.8177233,2026-01-24 23:59:13.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.390000,2.240000,,,,,,,,,,,,,0.000,,,,
1391,1,,,-73.9597983,40.8177250,2026-01-24 23:59:14.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(x),,378,-93.300000,1.900000,,,,,,,,,,,,,,,,,
1392,1,,,-73.9598033,40.8177300,2026-01-24 23:59:15.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1393,1,,,-73.9598083,40.8177317,2026-01-24 23:59:16.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,3.000000,,,,,,,,,,,,,,,,,
1394,1,,,-73.9598100,40.8177333,2026-01-24 23:59:17.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,3.000000,,,,,,,,,,,,,,,,,
1395,1,,,-73.9598100,40.8177350,2026-01-24 23:59:18.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,3.000000,,,,,,,,,,,,,,,,,
1396,1,,,-73.9598083,40.8177350,2026-01-24 23:59:19.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,3.000000,,,,,,,,,,,,,,,,,
1397,1,,,-73.9598067,40.8177367,2026-01-24 23:59:20.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1398,1,,,-73.9598033,40.8177333,2026-01-24 23:59:21.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,3.000000,,,,,,,,,,,,,,,,,
1399,1,,,-73.9597983,40.8177317,2026-01-24 23:59:22.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,3.000000,,,,,,,,,,,,,,,,,
1400,1,,,-73.9597967,40.8177267,2026-01-24 23:59:23.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1401,1,,,-73.9597967,40.8177267,2026-01-24 23:59:24.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1402,1,,,-73.9597950,40.8177217,2026-01-24 23:59:25.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1403,1,,,-73.9597983,40.8177217,2026-01-24 23:59:26.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,2.000000,,,,,,,,,,,,,,,,,
1404,1,,,-73.9597933,40.8177183,2026-01-24 23:59:27.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,3.000000,,,,,,,,,,,,,,,,,
1405,1,,,-73.9597950,40.8177167,2026-01-24 23:59:28.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,2.000000,,,,,,,,,,,,,,,,,
1406,1,,,-73.9597933,40.8177117,2026-01-24 23:59:30.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,3.000000,,,,,,,,,,,,,,,,,
1407,1,,,-73.9597900,40.8177083,2026-01-24 23:59:31.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,2.000000,,,,,,,,,,,,,,,,,
1408,1,,,-73.9597917,40.8177050,2026-01-24 23:59:32.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,1.000000,,,,,,,,,,,,,,,,,
1409,1,,,-73.9597900,40.8177033,2026-01-24 23:59:33.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,1.000000,,,,,,,,,,,,,,,,,
1410,1,,,-73.9597900,40.8177033,2026-01-24 23:59:34.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1411,1,,,-73.9597883,40.8177017,2026-01-24 23:59:35.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,1.000000,,,,,,,,,,,,,,,,,
1412,1,,,-73.9597850,40.8177017,2026-01-24 23:59:36.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,2.000000,,,,,,,,,,,,,,,,,
1413,1,,,-73.9597817,40.8177000,2026-01-24 23:59:37.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,1.000000,,,,,,,,,,,,,,,,,
1414,1,,,-73.9597750,40.8176983,2026-01-24 23:59:39.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,1.000000,,,,,,,,,,,,,,,,,
1415,1,,,-73.9597750,40.8176983,2026-01-24 23:59:40.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,1.000000,,,,,,,,,,,,,,,,,
1416,1,,,-73.9597717,40.8176983,2026-01-24 23:59:41.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,1.000000,,,,,,,,,,,,,,,,,
1417,1,,,-73.9597717,40.8176983,2026-01-24 23:59:42.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,0.000000,,,,,,,,,,,,,,,,,
1418,1,,,-73.9597733,40.8176967,2026-01-24 23:59:43.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1419,1,,,-73.9597750,40.8176967,2026-01-24 23:59:44.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,0.000000,,,,,,,,,,,,,,,,,
1420,1,,,-73.9597750,40.8176967,2026-01-24 23:59:45.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
1421,1,,,-73.9597750,40.8176967,2026-01-24 23:59:46.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
1422,1,,,-73.9597750,40.8176967,2026-01-24 23:59:47.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,2.000000,,,,,,,,,,,,,,,,,
1423,1,,,-73.9597750,40.8176967,2026-01-24 23:59:49.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,2.000000,,,,,,,,,,,,,,,,,
1424,1,,,-73.9597750,40.8176967,2026-01-24 23:59:50.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,1.000000,,,,,,,,,,,,,,,,,
1425,1,,,-73.9597750,40.8176967,2026-01-24 23:59:51.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,0.000000,,,,,,,,,,,,,,,,,
1426,1,,,-73.9597750,40.8176967,2026-01-24 23:59:52.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1427,1,,,-73.9597750,40.8176967,2026-01-24 23:59:53.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-96.000000,-1.000000,,,,,,,,,,,,,,,,,
1428,1,,,-73.9597750,40.8176967,2026-01-24 23:59:54.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-96.000000,-1.000000,,,,,,,,,,,,,,,,,
1429,1,,,-73.9597750,40.8176967,2026-01-24 23:59:55.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,0.000000,,,,,,,,,,,,,,,,,
1430,1,,,-73.9597750,40.8176967,2026-01-24 23:59:56.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,0.000000,,,,,,,,,,,,,,,,,
1431,1,,,-73.9597750,40.8176967,2026-01-24 23:59:58.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
1432,1,,,-73.9597750,40.8176967,2026-01-24 23:59:59.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
1433,1,,,-73.9598000,40.8177000,2026-01-25 00:00:00.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,0.000000,,,,,,,,,,,,,,,,,
1434,1,,,-73.9598000,40.8177017,2026-01-25 00:00:01.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1435,1,,,-73.9598017,40.8177017,2026-01-25 00:00:02.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
1436,1,,,-73.9598017,40.8177017,2026-01-25 00:00:03.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
1437,1,,,-73.9598017,40.8177017,2026-01-25 00:00:04.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,2.000000,,,,,,,,,,,,,,,,,
1438,1,,,-73.9598017,40.8177017,2026-01-25 00:00:05.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,2.000000,,,,,,,,,,,,,,,,,
1439,1,,,-73.9598017,40.8177017,2026-01-25 00:00:06.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
1440,1,,,-73.9598017,40.8177017,2026-01-25 00:00:06.539,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
1441,1,,,-73.9598017,40.8177017,2026-01-25 00:00:07.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.110000,0.890000,,,,,,,,,,,,,,,,,
1442,1,,,-73.9598017,40.8177017,2026-01-25 00:00:07.070,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
1443,1,,,-73.9598017,40.8177017,2026-01-25 00:00:07.070,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
1444,1,,,-73.9598017,40.8177017,2026-01-25 00:00:08.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.090000,0.670000,,,,,,,,,,,,,0.512,,,,
1445,1,,,-73.9598017,40.8177017,2026-01-25 00:00:09.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.710000,1.180000,,,,,,,,,,,,,1.256,,,,
1446,1,,,-73.9598017,40.8177017,2026-01-25 00:00:10.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.140000,1.380000,,,,,,,,36.123,,,,,0.352,,,,
1447,1,,,-73.9598017,40.8177017,2026-01-25 00:00:11.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.470000,0.870000,,,,,,,,81.596,,,,,0.544,,,,
1448,1,,,-73.9598017,40.8177017,2026-01-25 00:00:12.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.380000,0.690000,,,,,,,,72.657,,,,,0.352,,,,
1449,1,,,-73.9598017,40.8177017,2026-01-25 00:00:13.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.620000,0.980000,,,,,,,,77.662,,,,,0.376,,,,
1450,1,,,-73.9598267,40.8177100,2026-01-25 00:00:14.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.240000,1.160000,,,,,,,,57.897,,,,,0.384,,,,
1451,1,,,-73.9598333,40.8177083,2026-01-25 00:00:15.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.250000,1.090000,,,,,,,,59.746,,,,,0.328,,,,
1452,1,,,-73.9598333,40.8177083,2026-01-25 00:00:16.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.120000,1.640000,,,,,,,,61.477,,,,,0.544,,,,
1453,1,,,-73.9598400,40.8177100,2026-01-25 00:00:17.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.560000,1.680000,,,,,,,,43.479,,,,,0.408,,,,
1454,1,,,-73.9598500,40.8177133,2026-01-25 00:00:18.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.580000,1.840000,,,,,,,,34.586,,,,,0.480,,,,
1455,1,,,-73.9598583,40.8177167,2026-01-25 00:00:19.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.840000,2.760000,,,,,,,,45.103,,,,,0.352,,,,
1456,1,,,-73.9598683,40.8177217,2026-01-25 00:00:20.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.580000,2.740000,,,,,,,,48.021,,,,,0.488,,,,
1457,1,,,-73.9598683,40.8177217,2026-01-25 00:00:21.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.430000,2.800000,,,,,,,,49.090,,,,,0.536,,,,
1458,1,,,-73.9598767,40.8177233,2026-01-25 00:00:22.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.850000,2.210000,,,,,,,,53.965,,,,,0.504,,,,
1459,1,,,-73.9598800,40.8177233,2026-01-25 00:00:23.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.800000,3.000000,,,,,,,,45.252,,,,,0.424,,,,
1460,1,,,-73.9598850,40.8177250,2026-01-25 00:00:24.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.050000,2.070000,,,,,,,,51.803,,,,,0.576,,,,
1461,1,,,-73.9598883,40.8177233,2026-01-25 00:00:25.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.920000,3.080000,,,,,,,,49.795,,,,,0.472,,,,
1462,1,,,-73.9598933,40.8177233,2026-01-25 00:00:26.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.000000,2.760000,,,,,,,,42.015,,,,,0.480,,,,
1463,1,,,-73.9598967,40.8177267,2026-01-25 00:00:27.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.000000,1.780000,,,,,,,,51.123,,,,,0.432,,,,
1464,1,,,-73.9599050,40.8177283,2026-01-25 00:00:28.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.790000,2.260000,,,,,,,,48.775,,,,,0.528,,,,
1465,1,,,-73.9599083,40.8177317,2026-01-25 00:00:29.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.560000,1.880000,,,,,,,,49.991,,,,,0.528,,,,
1466,1,,,-73.9599167,40.8177350,2026-01-25 00:00:30.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.880000,2.240000,,,,,,,,47.705,,,,,0.504,,,,
1467,1,,,-73.9599167,40.8177367,2026-01-25 00:00:31.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.360000,3.340000,,,,,,,,52.660,,,,,0.456,,,,
1468,1,,,-73.9599267,40.8177400,2026-01-25 00:00:32.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.840000,2.020000,,,,,,,,48.438,,,,,0.488,,,,
1469,1,,,-73.9599300,40.8177433,2026-01-25 00:00:33.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.600000,2.290000,,,,,,,,46.001,,,,,0.376,,,,
1470,1,,,-73.9599350,40.8177433,2026-01-25 00:00:34.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.560000,3.000000,,,,,,,,47.925,,,,,0.520,,,,
1471,1,,,-73.9599400,40.8177467,2026-01-25 00:00:35.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.050000,2.850000,,,,,,,,43.766,,,,,0.464,,,,
1472,1,,,-73.9599450,40.8177483,2026-01-25 00:00:36.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.240000,2.780000,,,,,,,,43.544,,,,,0.472,,,,
1473,1,,,-73.9599500,40.8177517,2026-01-25 00:00:37.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.490000,2.150000,,,,,,,,48.214,,,,,0.496,,,,
1474,1,,,-73.9599550,40.8177517,2026-01-25 00:00:38.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.420000,2.870000,,,,,,,,46.503,,,,,0.536,,,,
1475,1,,,-73.9599550,40.8177567,2026-01-25 00:00:39.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.070000,3.020000,,,,,,,,51.260,,,,,0.552,,,,
1476,1,,,-73.9599583,40.8177583,2026-01-25 00:00:40.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.120000,3.120000,,,,,,,,48.534,,,,,0.432,,,,
1477,1,,,-73.9599600,40.8177617,2026-01-25 00:00:41.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.260000,2.600000,,,,,,,,47.198,,,,,0.504,,,,
1478,1,,,-73.9599650,40.8177633,2026-01-25 00:00:42.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.270000,2.170000,,,,,,,,48.652,,,,,0.472,,,,
1479,1,,,-73.9599667,40.8177667,2026-01-25 00:00:43.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.320000,3.210000,,,,,,,,45.200,,,,,0.488,,,,
1480,1,,,-73.9599717,40.8177700,2026-01-25 00:00:44.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.120000,2.080000,,,,,,,,46.041,,,,,0.480,,,,
1481,1,,,-73.9599717,40.8177700,2026-01-25 00:00:45.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.220000,2.620000,,,,,,,,45.850,,,,,0.768,,,,
1482,1,,,-73.9599767,40.8177717,2026-01-25 00:00:46.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.360000,2.240000,,,,,,,,40.946,,,,,0.488,,,,
1483,1,,,-73.9599767,40.8177717,2026-01-25 00:00:47.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.570000,1.900000,,,,,,,,,,,,,,,,,
1484,1,,,-73.9599767,40.8177717,2026-01-25 00:00:48.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.680000,1.840000,,,,,,,,,,,,,0.504,,,,
1485,1,,,-73.9599817,40.8177767,2026-01-25 00:00:49.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.180000,2.120000,,,,,,,,38.658,,,,,0.536,,,,
1486,1,,,-73.9599817,40.8177767,2026-01-25 00:00:50.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.300000,1.930000,,,,,,,,,,,,,0.576,,,,
1487,1,,,-73.9599817,40.8177767,2026-01-25 00:00:51.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.600000,1.410000,,,,,,,,,,,,,0.448,,,,
1488,1,,,-73.9599817,40.8177767,2026-01-25 00:00:52.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.270000,1.630000,,,,,,,,,,,,,0.500,,,,
1489,1,,,-73.9599817,40.8177767,2026-01-25 00:00:53.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.960000,0.960000,,,,,,,,,,,,,0.432,,,,
1490,1,,,-73.9599817,40.8177767,2026-01-25 00:00:54.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.000000,1.420000,,,,,,,,,,,,,0.536,,,,
1491,1,,,-73.9599917,40.8177867,2026-01-25 00:00:55.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.000000,2.140000,,,,,,,,,,,,,0.408,,,,
1492,1,,,-73.9599933,40.8177933,2026-01-25 00:00:56.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.930000,1.740000,,,,,,,,34.993,,,,,0.464,,,,
1493,1,,,-73.9600017,40.8178133,2026-01-25 00:00:57.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.910000,3.160000,,,,,,,,43.180,,,,,0.464,,,,
