IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-22 22:17:24
End Time : 2026-01-22 22:29:49
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
574,1,,,-121.9027130,47.5470556,2026-01-22 22:26:23.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,35.365,,,,,
575,1,,,-121.9027130,47.5470556,2026-01-22 22:26:24.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,40.550,,,,,
576,1,,,-121.9027130,47.5470556,2026-01-22 22:26:25.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,32.961,,,,,
577,1,,,-121.9027130,47.5470556,2026-01-22 22:26:26.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,39.125,,,,,
578,1,,,-121.9027130,47.5470556,2026-01-22 22:26:27.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,33.272,,,,,
579,1,,,-121.9027130,47.5470556,2026-01-22 22:26:28.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,34.479,,,,,
580,1,,,-121.9027130,47.5470556,2026-01-22 22:26:29.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,40.625,,,,,
581,1,,,-121.9027130,47.5470556,2026-01-22 22:26:30.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,38.872,,,,,
582,1,,,-121.9027130,47.5470556,2026-01-22 22:26:31.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,28.569,,,,,
583,1,,,-121.9027130,47.5470556,2026-01-22 22:26:31.641,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,Download End Request,,,,,,
584,1,,,-121.9027130,47.5470556,2026-01-22 22:26:31.735,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,Download Ended,,,,,,
585,1,,,-121.9027130,47.5470556,2026-01-22 22:26:32.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,29.093,,,,,
586,1,,,-121.9027130,47.5470556,2026-01-22 22:26:33.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
587,1,,,-121.9027130,47.5470556,2026-01-22 22:26:34.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
588,1,,,-121.9027130,47.5470556,2026-01-22 22:26:35.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
589,1,,,-121.9027130,47.5470556,2026-01-22 22:26:36.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
590,1,,,-121.9027130,47.5470556,2026-01-22 22:26:37.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
591,1,,,-121.9027130,47.5470556,2026-01-22 22:26:38.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
592,1,,,-121.9027130,47.5470556,2026-01-22 22:26:39.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
593,1,,,-121.9027130,47.5470556,2026-01-22 22:26:40.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
594,1,,,-121.9027130,47.5470556,2026-01-22 22:26:41.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
595,1,,,-121.9027130,47.5470556,2026-01-22 22:26:42.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
596,1,,,-121.9027130,47.5470556,2026-01-22 22:26:43.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
597,1,,,-121.9027130,47.5470556,2026-01-22 22:26:44.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
598,1,,,-121.9027130,47.5470556,2026-01-22 22:26:45.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
599,1,,,-121.9027130,47.5470556,2026-01-22 22:26:46.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
600,1,,,-121.9027130,47.5470556,2026-01-22 22:26:47.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
601,1,,,-121.9027130,47.5470556,2026-01-22 22:26:48.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
602,1,,,-121.9027130,47.5470556,2026-01-22 22:26:49.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
603,1,,,-121.9027130,47.5470556,2026-01-22 22:26:50.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
604,1,,,-121.9027130,47.5470556,2026-01-22 22:26:51.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
605,1,,,-121.9027130,47.5470556,2026-01-22 22:26:52.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
606,1,,,-121.9027130,47.5470556,2026-01-22 22:26:53.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
607,1,,,-121.9027130,47.5470556,2026-01-22 22:26:54.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
608,1,,,-121.9027130,47.5470556,2026-01-22 22:26:55.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
609,1,,,-121.9027130,47.5470556,2026-01-22 22:26:56.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
610,1,,,-121.9027130,47.5470556,2026-01-22 22:26:57.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
611,1,,,-121.9027130,47.5470556,2026-01-22 22:26:58.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
612,1,,,-121.9027130,47.5470556,2026-01-22 22:26:59.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
613,1,,,-121.9027130,47.5470556,2026-01-22 22:27:00.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
614,1,,,-121.9027130,47.5470556,2026-01-22 22:27:01.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
615,1,,,-121.9027130,47.5470556,2026-01-22 22:27:02.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
616,1,,,-121.9027130,47.5470556,2026-01-22 22:27:03.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
617,1,,,-121.9027130,47.5470556,2026-01-22 22:27:04.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
618,1,,,-121.9027130,47.5470556,2026-01-22 22:27:05.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
619,1,,,-121.9027130,47.5470556,2026-01-22 22:27:06.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
620,1,,,-121.9027130,47.5470556,2026-01-22 22:27:07.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
621,1,,,-121.9027130,47.5470556,2026-01-22 22:27:08.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
622,1,,,-121.9027130,47.5470556,2026-01-22 22:27:09.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
623,1,,,-121.9027130,47.5470556,2026-01-22 22:27:10.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
624,1,,,-121.9027130,47.5470556,2026-01-22 22:27:11.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
625,1,,,-121.9027130,47.5470556,2026-01-22 22:27:12.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
626,1,,,-121.9027130,47.5470556,2026-01-22 22:27:13.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
627,1,,,-121.9027130,47.5470556,2026-01-22 22:27:14.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
628,1,,,-121.9027130,47.5470556,2026-01-22 22:27:14.658,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,Download Start Request,,,,,,
629,1,,,-121.9027130,47.5470556,2026-01-22 22:27:15.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
630,1,,,-121.9027130,47.5470556,2026-01-22 22:27:16.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
631,1,,,-121.9027130,47.5470556,2026-01-22 22:27:17.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
632,1,,,-121.9027130,47.5470556,2026-01-22 22:27:17.049,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
633,1,,,-121.9027130,47.5470556,2026-01-22 22:27:17.049,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,Download Started,,,,,,
634,1,,,-121.9027130,47.5470556,2026-01-22 22:27:18.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
635,1,,,-121.9027130,47.5470556,2026-01-22 22:27:19.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
636,1,,,-121.9027130,47.5470556,2026-01-22 22:27:20.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,90.196,,,,,
637,1,,,-121.9027130,47.5470556,2026-01-22 22:27:21.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,43.136,,,,,
638,1,,,-121.9027130,47.5470556,2026-01-22 22:27:22.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,36.418,,,,,
639,1,,,-121.9027130,47.5470556,2026-01-22 22:27:23.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,41.330,,,,,
640,1,,,-121.9027130,47.5470556,2026-01-22 22:27:24.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,48.545,,,,,
641,1,,,-121.9027130,47.5470556,2026-01-22 22:27:25.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,41.384,,,,,
642,1,,,-121.9027130,47.5470556,2026-01-22 22:27:26.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,34.886,,,,,
643,1,,,-121.9027130,47.5470556,2026-01-22 22:27:27.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,26.207,,,,,
644,1,,,-121.9027130,47.5470556,2026-01-22 22:27:28.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,22.284,,,,,
645,1,,,-121.9027130,47.5470556,2026-01-22 22:27:29.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,26.538,,,,,
646,1,,,-121.9027130,47.5470556,2026-01-22 22:27:30.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,48.592,,,,,
647,1,,,-121.9027130,47.5470556,2026-01-22 22:27:31.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,30.684,,,,,
648,1,,,-121.9027130,47.5470556,2026-01-22 22:27:32.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,37.552,,,,,
649,1,,,-121.9027130,47.5470556,2026-01-22 22:27:33.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,36.911,,,,,
650,1,,,-121.9027130,47.5470556,2026-01-22 22:27:34.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,40.839,,,,,
651,1,,,-121.9027130,47.5470556,2026-01-22 22:27:35.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,31.241,,,,,
652,1,,,-121.9027130,47.5470556,2026-01-22 22:27:36.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,32.011,,,,,
653,1,,,-121.9027130,47.5470556,2026-01-22 22:27:37.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,37.151,,,,,
654,1,,,-121.9027130,47.5470556,2026-01-22 22:27:38.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,36.948,,,,,
655,1,,,-121.9027130,47.5470556,2026-01-22 22:27:39.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,34.029,,,,,
656,1,,,-121.9027130,47.5470556,2026-01-22 22:27:40.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,31.668,,,,,
657,1,,,-121.9027130,47.5470556,2026-01-22 22:27:41.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,38.406,,,,,
658,1,,,-121.9027130,47.5470556,2026-01-22 22:27:42.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,39.821,,,,,
659,1,,,-121.9027130,47.5470556,2026-01-22 22:27:43.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,41.010,,,,,
660,1,,,-121.9027130,47.5470556,2026-01-22 22:27:44.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,39.118,,,,,
661,1,,,-121.9027130,47.5470556,2026-01-22 22:27:45.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,34.523,,,,,
662,1,,,-121.9027130,47.5470556,2026-01-22 22:27:46.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,38.084,,,,,
663,1,,,-121.9027130,47.5470556,2026-01-22 22:27:47.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,48.272,,,,,
664,1,,,-121.9027130,47.5470556,2026-01-22 22:27:48.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,11.276,,,,,
665,1,,,-121.9027130,47.5470556,2026-01-22 22:27:48.049,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,Download End Request,,,,,,
666,1,,,-121.9027130,47.5470556,2026-01-22 22:27:48.126,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,Download Ended,,,,,,
667,1,,,-121.9027130,47.5470556,2026-01-22 22:27:49.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
668,1,,,-121.9027130,47.5470556,2026-01-22 22:27:50.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
669,1,,,-121.9027130,47.5470556,2026-01-22 22:27:51.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
670,1,,,-121.9027130,47.5470556,2026-01-22 22:27:52.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
671,1,,,-121.9027130,47.5470556,2026-01-22 22:27:53.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
672,1,,,-121.9027130,47.5470556,2026-01-22 22:27:54.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
673,1,,,-121.9027130,47.5470556,2026-01-22 22:27:55.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
674,1,,,-121.9027130,47.5470556,2026-01-22 22:27:56.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
675,1,,,-121.9027130,47.5470556,2026-01-22 22:27:57.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
676,1,,,-121.9027130,47.5470556,2026-01-22 22:27:58.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
677,1,,,-121.9027130,47.5470556,2026-01-22 22:27:59.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
678,1,,,-121.9027130,47.5470556,2026-01-22 22:28:00.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
679,1,,,-121.9027130,47.5470556,2026-01-22 22:28:01.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
680,1,,,-121.9027130,47.5470556,2026-01-22 22:28:02.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
681,1,,,-121.9027130,47.5470556,2026-01-22 22:28:03.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
682,1,,,-121.9027130,47.5470556,2026-01-22 22:28:04.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
683,1,,,-121.9027130,47.5470556,2026-01-22 22:28:05.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
684,1,,,-121.9027130,47.5470556,2026-01-22 22:28:06.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
685,1,,,-121.9027130,47.5470556,2026-01-22 22:28:07.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
686,1,,,-121.9027130,47.5470556,2026-01-22 22:28:08.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
687,1,,,-121.9027130,47.5470556,2026-01-22 22:28:09.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
688,1,,,-121.9027130,47.5470556,2026-01-22 22:28:10.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
689,1,,,-121.9027130,47.5470556,2026-01-22 22:28:11.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
690,1,,,-121.9027130,47.5470556,2026-01-22 22:28:12.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
691,1,,,-121.9027130,47.5470556,2026-01-22 22:28:13.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
692,1,,,-121.9027130,47.5470556,2026-01-22 22:28:14.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
693,1,,,-121.9027130,47.5470556,2026-01-22 22:28:15.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
694,1,,,-121.9027130,47.5470556,2026-01-22 22:28:16.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
695,1,,,-121.9027130,47.5470556,2026-01-22 22:28:17.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
696,1,,,-121.9027130,47.5470556,2026-01-22 22:28:18.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
697,1,,,-121.9027130,47.5470556,2026-01-22 22:28:19.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
698,1,,,-121.9027130,47.5470556,2026-01-22 22:28:20.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
699,1,,,-121.9027130,47.5470556,2026-01-22 22:28:21.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
700,1,,,-121.9027130,47.5470556,2026-01-22 22:28:22.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
701,1,,,-121.9027130,47.5470556,2026-01-22 22:28:23.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
702,1,,,-121.9027130,47.5470556,2026-01-22 22:28:24.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
703,1,,,-121.9027130,47.5470556,2026-01-22 22:28:25.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
704,1,,,-121.9027130,47.5470556,2026-01-22 22:28:26.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
705,1,,,-121.9027130,47.5470556,2026-01-22 22:28:27.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
706,1,,,-121.9027130,47.5470556,2026-01-22 22:28:28.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
707,1,,,-121.9027130,47.5470556,2026-01-22 22:28:29.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
708,1,,,-121.9027130,47.5470556,2026-01-22 22:28:30.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
709,1,,,-121.9027130,47.5470556,2026-01-22 22:28:31.049,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,Download Start Request,,,,,,
710,1,,,-121.9027130,47.5470556,2026-01-22 22:28:31.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
711,1,,,-121.9027130,47.5470556,2026-01-22 22:28:32.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
712,1,,,-121.9027130,47.5470556,2026-01-22 22:28:32.501,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
713,1,,,-121.9027130,47.5470556,2026-01-22 22:28:32.501,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,Download Started,,,,,,
714,1,,,-121.9027130,47.5470556,2026-01-22 22:28:33.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
715,1,,,-121.9027130,47.5470556,2026-01-22 22:28:34.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
716,1,,,-121.9027130,47.5470556,2026-01-22 22:28:35.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,55.790,,,,,
717,1,,,-121.9027130,47.5470556,2026-01-22 22:28:36.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,45.982,,,,,
