IMEI : 
IMSI : 
Phone Number : 14254639725
Start Time : 2026-01-22 22:55:56
End Time : 2026-01-22 23:09:56
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
567,1,,,-121.9018700,47.5467283,2026-01-22 23:04:33.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
568,1,,,-121.9018700,47.5467283,2026-01-22 23:04:34.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
569,1,,,-121.9018700,47.5467283,2026-01-22 23:04:35.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
570,1,,,-121.9018700,47.5467283,2026-01-22 23:04:36.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
571,1,,,-121.9018700,47.5467283,2026-01-22 23:04:37.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
572,1,,,-121.9018700,47.5467283,2026-01-22 23:04:38.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
573,1,,,-121.9018700,47.5467283,2026-01-22 23:04:39.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.285,,,,
574,1,,,-121.9018700,47.5467283,2026-01-22 23:04:40.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
575,1,,,-121.9018700,47.5467283,2026-01-22 23:04:41.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
576,1,,,-121.9018700,47.5467283,2026-01-22 23:04:42.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
577,1,,,-121.9018700,47.5467283,2026-01-22 23:04:43.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,12.583,,,,
578,1,,,-121.9018700,47.5467283,2026-01-22 23:04:44.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
579,1,,,-121.9018700,47.5467283,2026-01-22 23:04:45.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,18.874,,,,
580,1,,,-121.9018700,47.5467283,2026-01-22 23:04:46.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
581,1,,,-121.9018700,47.5467283,2026-01-22 23:04:47.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
582,1,,,-121.9018700,47.5467283,2026-01-22 23:04:48.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,7.340,,,,
583,1,,,-121.9018700,47.5467283,2026-01-22 23:04:49.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
584,1,,,-121.9018700,47.5467283,2026-01-22 23:04:50.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
585,1,,,-121.9018700,47.5467283,2026-01-22 23:04:51.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
586,1,,,-121.9018700,47.5467283,2026-01-22 23:04:52.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,11.534,,,,
587,1,,,-121.9018700,47.5467283,2026-01-22 23:04:53.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.243,,,,
588,1,,,-121.9018700,47.5467283,2026-01-22 23:04:54.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.243,,,,
589,1,,,-121.9018700,47.5467283,2026-01-22 23:04:55.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
590,1,,,-121.9018700,47.5467283,2026-01-22 23:04:55.114,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload End Request,,,,,,
591,1,,,-121.9018700,47.5467283,2026-01-22 23:04:55.209,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Ended,,,,,,
592,1,,,-121.9018700,47.5467283,2026-01-22 23:04:56.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
593,1,,,-121.9018700,47.5467283,2026-01-22 23:04:57.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
594,1,,,-121.9018700,47.5467283,2026-01-22 23:04:58.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
595,1,,,-121.9018700,47.5467283,2026-01-22 23:04:59.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
596,1,,,-121.9018700,47.5467283,2026-01-22 23:05:00.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
597,1,,,-121.9018700,47.5467283,2026-01-22 23:05:01.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
598,1,,,-121.9018700,47.5467283,2026-01-22 23:05:02.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
599,1,,,-121.9018700,47.5467283,2026-01-22 23:05:03.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
600,1,,,-121.9018700,47.5467283,2026-01-22 23:05:04.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
601,1,,,-121.9018417,47.5467550,2026-01-22 23:05:05.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
602,1,,,-121.9018417,47.5467550,2026-01-22 23:05:05.130,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Start Request,,,,,,
603,1,,,-121.9018417,47.5467583,2026-01-22 23:05:05.678,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Started,,,,,,
604,1,,,-121.9018417,47.5467583,2026-01-22 23:05:06.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
605,1,,,-121.9018417,47.5467617,2026-01-22 23:05:07.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
606,1,,,-121.9018400,47.5467650,2026-01-22 23:05:08.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,78.643,,,,
607,1,,,-121.9018383,47.5467667,2026-01-22 23:05:09.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
608,1,,,-121.9018367,47.5467667,2026-01-22 23:05:10.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
609,1,,,-121.9018350,47.5467667,2026-01-22 23:05:11.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
610,1,,,-121.9018317,47.5467650,2026-01-22 23:05:12.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
611,1,,,-121.9018317,47.5467633,2026-01-22 23:05:13.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
612,1,,,-121.9018317,47.5467633,2026-01-22 23:05:14.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
613,1,,,-121.9018333,47.5467633,2026-01-22 23:05:15.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
614,1,,,-121.9018333,47.5467633,2026-01-22 23:05:16.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
615,1,,,-121.9018333,47.5467633,2026-01-22 23:05:17.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
616,1,,,-121.9018333,47.5467633,2026-01-22 23:05:18.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
617,1,,,-121.9018333,47.5467633,2026-01-22 23:05:19.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.243,,,,
618,1,,,-121.9018333,47.5467633,2026-01-22 23:05:20.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
619,1,,,-121.9018333,47.5467633,2026-01-22 23:05:21.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,12.583,,,,
620,1,,,-121.9018333,47.5467633,2026-01-22 23:05:22.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
621,1,,,-121.9018333,47.5467633,2026-01-22 23:05:23.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
622,1,,,-121.9018333,47.5467633,2026-01-22 23:05:24.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
623,1,,,-121.9018333,47.5467633,2026-01-22 23:05:25.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
624,1,,,-121.9018333,47.5467633,2026-01-22 23:05:26.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
625,1,,,-121.9018333,47.5467633,2026-01-22 23:05:27.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.243,,,,
626,1,,,-121.9018333,47.5467633,2026-01-22 23:05:28.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,11.534,,,,
627,1,,,-121.9018333,47.5467633,2026-01-22 23:05:29.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
628,1,,,-121.9018333,47.5467633,2026-01-22 23:05:30.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
629,1,,,-121.9018333,47.5467633,2026-01-22 23:05:31.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
630,1,,,-121.9018333,47.5467633,2026-01-22 23:05:32.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,16.794,,,,
631,1,,,-121.9018333,47.5467633,2026-01-22 23:05:33.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
632,1,,,-121.9018333,47.5467633,2026-01-22 23:05:34.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
633,1,,,-121.9018333,47.5467633,2026-01-22 23:05:35.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
634,1,,,-121.9018333,47.5467633,2026-01-22 23:05:36.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,17.826,,,,
635,1,,,-121.9018333,47.5467633,2026-01-22 23:05:36.677,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload End Request,,,,,,
636,1,,,-121.9018333,47.5467633,2026-01-22 23:05:36.755,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Ended,,,,,,
637,1,,,-121.9018333,47.5467633,2026-01-22 23:05:37.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
638,1,,,-121.9018333,47.5467633,2026-01-22 23:05:38.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
639,1,,,-121.9018333,47.5467633,2026-01-22 23:05:39.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
640,1,,,-121.9018333,47.5467633,2026-01-22 23:05:40.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
641,1,,,-121.9018333,47.5467633,2026-01-22 23:05:41.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
642,1,,,-121.9018333,47.5467633,2026-01-22 23:05:42.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
643,1,,,-121.9018333,47.5467633,2026-01-22 23:05:43.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
644,1,,,-121.9018333,47.5467633,2026-01-22 23:05:44.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
645,1,,,-121.9018333,47.5467633,2026-01-22 23:05:45.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
646,1,,,-121.9018333,47.5467633,2026-01-22 23:05:46.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
647,1,,,-121.9018333,47.5467633,2026-01-22 23:05:46.693,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Start Request,,,,,,
648,1,,,-121.9018333,47.5467633,2026-01-22 23:05:47.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
649,1,,,-121.9018333,47.5467633,2026-01-22 23:05:47.395,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Started,,,,,,
650,1,,,-121.9018333,47.5467633,2026-01-22 23:05:48.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
651,1,,,-121.9018333,47.5467633,2026-01-22 23:05:49.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
652,1,,,-121.9018233,47.5467800,2026-01-22 23:05:50.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,78.643,,,,
653,1,,,-121.9018200,47.5467783,2026-01-22 23:05:51.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
654,1,,,-121.9018167,47.5467783,2026-01-22 23:05:52.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
655,1,,,-121.9018133,47.5467767,2026-01-22 23:05:53.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
656,1,,,-121.9018117,47.5467767,2026-01-22 23:05:54.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
657,1,,,-121.9018117,47.5467767,2026-01-22 23:05:55.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
658,1,,,-121.9018117,47.5467767,2026-01-22 23:05:56.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
659,1,,,-121.9018100,47.5467700,2026-01-22 23:05:57.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
660,1,,,-121.9018083,47.5467700,2026-01-22 23:05:58.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
661,1,,,-121.9018083,47.5467700,2026-01-22 23:05:59.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
662,1,,,-121.9018067,47.5467700,2026-01-22 23:06:00.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
663,1,,,-121.9018067,47.5467700,2026-01-22 23:06:01.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
664,1,,,-121.9018067,47.5467700,2026-01-22 23:06:02.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
665,1,,,-121.9018067,47.5467700,2026-01-22 23:06:03.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.238,,,,
666,1,,,-121.9018067,47.5467700,2026-01-22 23:06:04.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.298,,,,
667,1,,,-121.9018067,47.5467700,2026-01-22 23:06:05.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
668,1,,,-121.9018067,47.5467700,2026-01-22 23:06:06.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
669,1,,,-121.9018067,47.5467700,2026-01-22 23:06:07.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
670,1,,,-121.9018067,47.5467700,2026-01-22 23:06:08.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
671,1,,,-121.9018067,47.5467700,2026-01-22 23:06:09.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,11.534,,,,
672,1,,,-121.9018067,47.5467700,2026-01-22 23:06:10.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.238,,,,
673,1,,,-121.9018067,47.5467700,2026-01-22 23:06:11.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
674,1,,,-121.9018067,47.5467700,2026-01-22 23:06:12.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
675,1,,,-121.9018067,47.5467700,2026-01-22 23:06:13.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
676,1,,,-121.9018067,47.5467700,2026-01-22 23:06:14.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
677,1,,,-121.9018067,47.5467700,2026-01-22 23:06:15.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
678,1,,,-121.9018067,47.5467700,2026-01-22 23:06:16.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
679,1,,,-121.9018067,47.5467700,2026-01-22 23:06:17.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
680,1,,,-121.9018067,47.5467700,2026-01-22 23:06:18.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,11.534,,,,
681,1,,,-121.9018067,47.5467700,2026-01-22 23:06:18.395,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload End Request,,,,,,
682,1,,,-121.9018067,47.5467700,2026-01-22 23:06:18.520,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Ended,,,,,,
683,1,,,-121.9018067,47.5467700,2026-01-22 23:06:19.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
684,1,,,-121.9018067,47.5467700,2026-01-22 23:06:20.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
685,1,,,-121.9018067,47.5467700,2026-01-22 23:06:21.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
686,1,,,-121.9018067,47.5467700,2026-01-22 23:06:22.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
687,1,,,-121.9018067,47.5467700,2026-01-22 23:06:23.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
688,1,,,-121.9018067,47.5467700,2026-01-22 23:06:24.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
689,1,,,-121.9018067,47.5467700,2026-01-22 23:06:25.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
690,1,,,-121.9018067,47.5467700,2026-01-22 23:06:26.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
691,1,,,-121.9018067,47.5467700,2026-01-22 23:06:27.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
692,1,,,-121.9018067,47.5467700,2026-01-22 23:06:28.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
693,1,,,-121.9018067,47.5467700,2026-01-22 23:06:28.395,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Start Request,,,,,,
694,1,,,-121.9018067,47.5467700,2026-01-22 23:06:28.989,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Started,,,,,,
695,1,,,-121.9018067,47.5467700,2026-01-22 23:06:29.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
696,1,,,-121.9018067,47.5467700,2026-01-22 23:06:30.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
697,1,,,-121.9018067,47.5467700,2026-01-22 23:06:31.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,78.643,,,,
698,1,,,-121.9018067,47.5467700,2026-01-22 23:06:32.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
699,1,,,-121.9018067,47.5467700,2026-01-22 23:06:33.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
700,1,,,-121.9018067,47.5467700,2026-01-22 23:06:34.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
701,1,,,-121.9018067,47.5467700,2026-01-22 23:06:35.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
702,1,,,-121.9018067,47.5467700,2026-01-22 23:06:36.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
703,1,,,-121.9018067,47.5467700,2026-01-22 23:06:37.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
704,1,,,-121.9018067,47.5467700,2026-01-22 23:06:38.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
705,1,,,-121.9018067,47.5467700,2026-01-22 23:06:39.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
706,1,,,-121.9018067,47.5467700,2026-01-22 23:06:40.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
707,1,,,-121.9018067,47.5467700,2026-01-22 23:06:41.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
708,1,,,-121.9018067,47.5467700,2026-01-22 23:06:42.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.298,,,,
