IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[Call Test] Call Start Network,[Call Test] Call Type,[Call Test] Call Result,[Call Test] Call Middle Network,[Call Test] Call End Network,[Call Test] Mobile ChipSet,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Misc] [Mobile] IMEI,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Call Result,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [Voice or Video Call] Result & Reason,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool),[NR5G] [RF] PCI,[Call Test] [Voice Quality] [Per Rx Clip] [RF Quality] 5G RSRP,[Call Test] [Voice Quality] [Sampled Values] MOS (POLQA),[WiFi] On Off,[WiFi] Connect State,[WiFi] [Serving AP] RSSI,[WiFi] [Serving AP] Frequency,[WiFi] [Serving AP] Link Speed,[Call Test] [VoNR VoLTE] [Handover] Rx RTP Delay (Control Plane),[Call Test] [Voice or Video Call] Call Type,[Event] [Event Occurrence Count] Handover OK #,[Mobile Info] [Android] [Radio] Network Type (Data Svc)
577,1,,,-121.9314830,47.5244923,2026-01-26 22:08:42.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-89.000000,2437,11,,,,NR (NR_SA)
578,1,,,-121.9314830,47.5244923,2026-01-26 22:08:43.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-86.000000,2437,11,,,,NR (NR_SA)
579,1,,,-121.9314830,47.5244923,2026-01-26 22:08:44.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-86.000000,2437,11,,,,NR (NR_SA)
580,1,,,-121.9314830,47.5244923,2026-01-26 22:08:45.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-86.000000,2437,11,,,,NR (NR_SA)
581,1,,,-121.9314830,47.5244923,2026-01-26 22:08:46.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-83.000000,2437,11,,,,NR (NR_SA)
582,1,,,-121.9314830,47.5244923,2026-01-26 22:08:47.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-83.000000,2437,11,,,,NR (NR_SA)
583,1,,,-121.9314830,47.5244923,2026-01-26 22:08:48.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-83.000000,2437,11,,,,NR (NR_SA)
584,1,,,-121.9314830,47.5244923,2026-01-26 22:08:49.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-86.000000,2437,11,,,,NR (NR_SA)
585,1,,,-121.9314830,47.5244923,2026-01-26 22:08:50.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-86.000000,2437,11,,,,NR (NR_SA)
586,1,,,-121.9314830,47.5244923,2026-01-26 22:08:51.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-86.000000,2437,11,,,,NR (NR_SA)
587,1,,,-121.9314830,47.5244923,2026-01-26 22:08:52.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-76.000000,2437,11,,,,NR (NR_SA)
588,1,,,-121.9314830,47.5244923,2026-01-26 22:08:53.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-76.000000,2437,11,,,,NR (NR_SA)
589,1,,,-121.9314830,47.5244923,2026-01-26 22:08:54.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-76.000000,2437,11,,,,NR (NR_SA)
590,1,,,-121.9314830,47.5244923,2026-01-26 22:08:55.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-74.000000,2437,11,,,,NR (NR_SA)
591,1,,,-121.9314830,47.5244923,2026-01-26 22:08:56.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-74.000000,2437,11,,,,NR (NR_SA)
592,1,,,-121.9314830,47.5244923,2026-01-26 22:08:57.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-74.000000,2437,11,,,,NR (NR_SA)
593,1,,,-121.9314830,47.5244923,2026-01-26 22:08:58.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-77.000000,2437,11,,,,NR (NR_SA)
594,1,,,-121.9314830,47.5244923,2026-01-26 22:08:59.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-77.000000,2437,11,,,,NR (NR_SA)
595,1,,,-121.9314830,47.5244923,2026-01-26 22:09:00.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-77.000000,2437,11,,,,NR (NR_SA)
596,1,,,-121.9314830,47.5244923,2026-01-26 22:09:01.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-81.000000,2437,11,,,,NR (NR_SA)
597,1,,,-121.9314830,47.5244923,2026-01-26 22:09:02.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-81.000000,2437,11,,,,NR (NR_SA)
598,1,,,-121.9314830,47.5244923,2026-01-26 22:09:03.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-81.000000,2437,11,,,,NR (NR_SA)
599,1,,,-121.9314830,47.5244923,2026-01-26 22:09:04.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-81.000000,2437,11,,,,NR (NR_SA)
600,1,,,-121.9314830,47.5244923,2026-01-26 22:09:05.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-81.000000,2437,11,,,,NR (NR_SA)
601,1,,,-121.9314830,47.5244923,2026-01-26 22:09:06.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-81.000000,2437,11,,,,NR (NR_SA)
602,1,,,-121.9314830,47.5244923,2026-01-26 22:09:07.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-81.000000,2437,11,,,,NR (NR_SA)
603,1,,,-121.9314830,47.5244923,2026-01-26 22:09:08.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-81.000000,2437,11,,,,NR (NR_SA)
604,1,,,-121.9314830,47.5244923,2026-01-26 22:09:09.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-81.000000,2437,11,,,,NR (NR_SA)
605,1,,,-121.9314830,47.5244923,2026-01-26 22:09:10.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-82.000000,2437,11,,,,NR (NR_SA)
606,1,,,-121.9314830,47.5244923,2026-01-26 22:09:11.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-82.000000,2437,11,,,,NR (NR_SA)
607,1,,,-121.9314830,47.5244923,2026-01-26 22:09:12.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-82.000000,2437,11,,,,NR (NR_SA)
608,1,,,-121.9314830,47.5244923,2026-01-26 22:09:13.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-78.000000,2437,11,,,,NR (NR_SA)
609,1,,,-121.9314830,47.5244923,2026-01-26 22:09:14.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-78.000000,2437,11,,,,NR (NR_SA)
610,1,,,-121.9314830,47.5244923,2026-01-26 22:09:15.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-78.000000,2437,11,,,,NR (NR_SA)
611,1,,,-121.9314830,47.5244923,2026-01-26 22:09:16.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-68.000000,2437,11,,,,NR (NR_SA)
612,1,,,-121.9314830,47.5244923,2026-01-26 22:09:17.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-68.000000,2437,11,,,,NR (NR_SA)
613,1,,,-121.9314830,47.5244923,2026-01-26 22:09:18.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-68.000000,2437,11,,,,NR (NR_SA)
614,1,,,-121.9314830,47.5244923,2026-01-26 22:09:19.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-69.000000,2437,11,,,,NR (NR_SA)
615,1,,,-121.9314830,47.5244923,2026-01-26 22:09:20.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-69.000000,2437,11,,,,NR (NR_SA)
616,1,,,-121.9314830,47.5244923,2026-01-26 22:09:21.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-69.000000,2437,11,,,,NR (NR_SA)
617,1,,,-121.9314830,47.5244923,2026-01-26 22:09:22.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-69.000000,2437,11,,,,NR (NR_SA)
618,1,,,-121.9314830,47.5244923,2026-01-26 22:09:23.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-69.000000,2437,11,,,,NR (NR_SA)
619,1,,,-121.9314830,47.5244923,2026-01-26 22:09:24.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-69.000000,2437,11,,,,NR (NR_SA)
620,1,,,-121.9314830,47.5244923,2026-01-26 22:09:25.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-69.000000,2437,11,,,,NR (NR_SA)
621,1,,,-121.9314830,47.5244923,2026-01-26 22:09:26.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-69.000000,2437,11,,,,NR (NR_SA)
622,1,,,-121.9314830,47.5244923,2026-01-26 22:09:27.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-69.000000,2437,11,,,,NR (NR_SA)
623,1,,,-121.9314830,47.5244923,2026-01-26 22:09:28.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-67.000000,2437,11,,,,NR (NR_SA)
624,1,,,-121.9314830,47.5244923,2026-01-26 22:09:29.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-67.000000,2437,11,,,,NR (NR_SA)
625,1,,,-121.9314830,47.5244923,2026-01-26 22:09:30.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-67.000000,2437,11,,,,NR (NR_SA)
626,1,,,-121.9314830,47.5244923,2026-01-26 22:09:31.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-67.000000,2437,11,,,,NR (NR_SA)
627,1,,,-121.9314830,47.5244923,2026-01-26 22:09:32.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-67.000000,2437,11,,,,NR (NR_SA)
628,1,,,-121.9314830,47.5244923,2026-01-26 22:09:33.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-67.000000,2437,11,,,,NR (NR_SA)
629,1,,,-121.9314830,47.5244923,2026-01-26 22:09:34.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-67.000000,2437,11,,,,NR (NR_SA)
630,1,,,-121.9314830,47.5244923,2026-01-26 22:09:35.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-67.000000,2437,11,,,,NR (NR_SA)
631,1,,,-121.9314830,47.5244923,2026-01-26 22:09:36.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-67.000000,2437,11,,,,NR (NR_SA)
632,1,,,-121.9314830,47.5244923,2026-01-26 22:09:37.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-67.000000,2437,11,,,,NR (NR_SA)
633,1,,,-121.9314830,47.5244923,2026-01-26 22:09:38.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-67.000000,2437,11,,,,NR (NR_SA)
634,1,,,-121.9314830,47.5244923,2026-01-26 22:09:39.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-69.000000,2437,11,,,,NR (NR_SA)
635,1,,,-121.9314830,47.5244923,2026-01-26 22:09:40.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-69.000000,2437,11,,,,NR (NR_SA)
636,1,,,-121.9314830,47.5244923,2026-01-26 22:09:41.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-69.000000,2437,11,,,,NR (NR_SA)
637,1,,,-121.9314830,47.5244923,2026-01-26 22:09:42.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-68.000000,2437,11,,,,NR (NR_SA)
638,1,,,-121.9314830,47.5244923,2026-01-26 22:09:43.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-68.000000,2437,11,,,,NR (NR_SA)
639,1,,,-121.9314830,47.5244923,2026-01-26 22:09:44.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-68.000000,2437,11,,,,NR (NR_SA)
640,1,,,-121.9314830,47.5244923,2026-01-26 22:09:45.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-62.000000,2437,11,,,,NR (NR_SA)
641,1,,,-121.9314830,47.5244923,2026-01-26 22:09:46.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-62.000000,2437,11,,,,NR (NR_SA)
642,1,,,-121.9314830,47.5244923,2026-01-26 22:09:47.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-62.000000,2437,11,,,,NR (NR_SA)
643,1,,,-121.9314830,47.5244923,2026-01-26 22:09:48.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-58.000000,2437,11,,,,NR (NR_SA)
644,1,,,-121.9314830,47.5244923,2026-01-26 22:09:49.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-58.000000,2437,11,,,,NR (NR_SA)
645,1,,,-121.9314830,47.5244923,2026-01-26 22:09:50.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-58.000000,2437,11,,,,NR (NR_SA)
646,1,,,-121.9314830,47.5244923,2026-01-26 22:09:51.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-54.000000,2437,11,,,,NR (NR_SA)
647,1,,,-121.9314830,47.5244923,2026-01-26 22:09:52.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-54.000000,2437,11,,,,NR (NR_SA)
648,1,,,-121.9314830,47.5244923,2026-01-26 22:09:53.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-54.000000,2437,11,,,,NR (NR_SA)
649,1,,,-121.9314830,47.5244923,2026-01-26 22:09:54.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-59.000000,2437,11,,,,NR (NR_SA)
650,1,,,-121.9314830,47.5244923,2026-01-26 22:09:55.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-59.000000,2437,11,,,,NR (NR_SA)
651,1,,,-121.9314830,47.5244923,2026-01-26 22:09:56.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-59.000000,2437,11,,,,NR (NR_SA)
652,1,,,-121.9314830,47.5244923,2026-01-26 22:09:57.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-59.000000,2437,11,,,,NR (NR_SA)
653,1,,,-121.9314830,47.5244923,2026-01-26 22:09:58.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-59.000000,2437,11,,,,NR (NR_SA)
654,1,,,-121.9314830,47.5244923,2026-01-26 22:09:59.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-59.000000,2437,11,,,,NR (NR_SA)
655,1,,,-121.9314830,47.5244923,2026-01-26 22:10:00.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-58.000000,2437,11,,,,NR (NR_SA)
656,1,,,-121.9314830,47.5244923,2026-01-26 22:10:01.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-58.000000,2437,11,,,,NR (NR_SA)
657,1,,,-121.9314830,47.5244923,2026-01-26 22:10:02.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-58.000000,2437,11,,,,NR (NR_SA)
658,1,,,-121.9314830,47.5244923,2026-01-26 22:10:03.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-60.000000,2437,11,,,,NR (NR_SA)
659,1,,,-121.9314830,47.5244923,2026-01-26 22:10:04.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-60.000000,2437,11,,,,NR (NR_SA)
660,1,,,-121.9314830,47.5244923,2026-01-26 22:10:05.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-60.000000,2437,11,,,,NR (NR_SA)
661,1,,,-121.9314830,47.5244923,2026-01-26 22:10:06.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-62.000000,2437,11,,,,NR (NR_SA)
662,1,,,-121.9314830,47.5244923,2026-01-26 22:10:07.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-62.000000,2437,11,,,,NR (NR_SA)
663,1,,,-121.9314830,47.5244923,2026-01-26 22:10:08.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-62.000000,2437,11,,,,NR (NR_SA)
664,1,,,-121.9314830,47.5244923,2026-01-26 22:10:09.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-62.000000,2437,11,,,,NR (NR_SA)
665,1,,,-121.9314830,47.5244923,2026-01-26 22:10:10.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-62.000000,2437,11,,,,NR (NR_SA)
666,1,,,-121.9314830,47.5244923,2026-01-26 22:10:11.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-62.000000,2437,11,,,,NR (NR_SA)
667,1,,,-121.9314830,47.5244923,2026-01-26 22:10:12.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-62.000000,2437,11,,,,NR (NR_SA)
668,1,,,-121.9314830,47.5244923,2026-01-26 22:10:13.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-62.000000,2437,11,,,,NR (NR_SA)
669,1,,,-121.9314830,47.5244923,2026-01-26 22:10:14.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-58.000000,2437,11,,,,NR (NR_SA)
670,1,,,-121.9314830,47.5244923,2026-01-26 22:10:15.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-58.000000,2437,11,,,,NR (NR_SA)
