[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,432,-77.730000,,,,5.154,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.340000,,,,9.634,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.470000,,,,10.181,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.030000,,,,12.112,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.910000,,,,12.374,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.190000,,,,10.443,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-76.630000,,,,9.863,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-75.780000,,,,7.377,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.760000,,,,10.181,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.190000,,,,10.748,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-77.470000,,,,8.675,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.390000,,,,6.966,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.190000,,,,10.934,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.820000,,,,7.758,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.470000,,,,6.868,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.970000,,,,7.126,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.000000,,,,6.667,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.940000,,,,4.201,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.300000,,,,7.286,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.290000,,,,3.118,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.510000,,,,6.488,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.820000,,,,5.598,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.810000,,,,5.543,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.320000,,,,5.118,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.330000,,,,5.991,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.060000,,,,8.664,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.300000,,,,10.170,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.660000,,,,8.873,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.740000,,,,10.562,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,,,432,-78.190000,,,,9.395,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,752,-81.300000,432,-79.040000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,752,-80.410000,,,,,,,,,,,,,,,,,,,1,,,,
,752,-79.940000,,,,,,,,,,,,,,,,,,,,,,,
,752,-80.620000,,,,,,,,,,,,,,,,,,,,,,,
,752,-81.130000,,,,,,,,,,,,,,,,,,,,,,,
,752,-79.760000,,,,,,,,,,,,,,,,,,,,,,,
,752,-80.300000,,,,,,,,,,,,,,,,,,,,,,,
,752,-79.960000,,,,,,,,,,,,,,,,,,,,,,,
,752,-79.710000,,,,,,,,,,,,,,,,,,,,,,,
354877970012160,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,752,-79.800000,,,,,,,,,,,,,,,,,,,,,,,
,752,-80.000000,,,,,,,,,,,,,,,,,,,,,,,
,752,-79.270000,,,,,,,,,,,,,,,,,,,,,,,
,752,-79.350000,,,,,,,,,,,,,,,,,,,,,,,
,752,-79.710000,,,,,,,,,,,,,,,,,,,,,,,
,752,-79.610000,,,,,,,,,,,,,,,,,,,,,,,
,752,-80.600000,,,,,,,,,,,,,,,,,,,,,,,
,752,-81.740000,,,,,,,,,,,,,,,,,,,,,,,
,752,-80.810000,,,,,,,,,,,,,,,,,,,,,,,
,752,-79.500000,,,,,,,,,,,,,,,,,,,,,,,
,752,-80.060000,,,,,,,,,,,,,,,,,,,,,,,
,752,-80.720000,,,,,,,,,,,,,,,,,,,,,,,
,752,-80.670000,,,,,,,,,,,,,,,,,,,,,,,
,752,-80.320000,,,,,,,,,,,,,,,,,,,,,,,
,752,-81.220000,,,,,,,,,,,,,,,,,,,,,,,
,752,-81.080000,,,,,,,,,,,,,,,,,,,,,,,
,752,-81.290000,,,,,,,,,,,,,,,,,,,,,,,
,752,-80.980000,,,,,,,,,,,,,,,,,,,,,,,
,752,-80.740000,,,,,,,,,,,,,,,,,,,,,,,
,752,-81.120000,,,,,,,,,,,,,,,,,,,,,,,
,752,-81.690000,,,,,,,,,,,,,,,,,,,,,,,
,752,-81.030000,,,,,,,,,,,,,,,,,,,,,,,
,752,-81.720000,,,,,,,,,,,,,,,,,,,,,,,
,752,-82.720000,,,,,,,,,,,,,,,,,,,,,,,
,752,-82.800000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.820000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.380000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.660000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.820000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.500000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.860000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.310000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.730000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.100000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.180000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.100000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.330000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.900000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.720000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.420000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.960000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.950000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.220000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.430000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.430000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.370000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.520000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.720000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.400000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.800000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.610000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.770000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.050000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.570000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.380000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.430000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.550000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.620000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.270000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.030000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-83.930000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.900000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.180000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012160,,,,,Termination,2.522499,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,31.535000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-90.220000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.090000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,272,-83.490000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.690000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.540000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.680000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.570000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.300000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.250000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.440000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,272,-85.530000,432,-78.770000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,PRACK,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,PRACK,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,569,-85.530000,432,-83.410000,,,,,NR NSA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,569,-90.190000,432,-80.460000,,,,,NR NSA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,432,-80.390000,,,,6.807,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.480000,,,,11.065,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.620000,,,,11.730,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.640000,,,,13.836,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.310000,,,,6.449,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.420000,,,,10.225,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.300000,,,,12.931,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.090000,,,,16.788,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.020000,,,,16.898,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.720000,,,,6.669,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.800000,,,,13.919,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.100000,,,,11.218,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.940000,,,,11.338,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.330000,,,,10.573,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.900000,,,,10.148,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.990000,,,,10.421,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.910000,,,,9.068,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.350000,,,,8.926,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.810000,,,,7.941,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.760000,,,,6.787,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.600000,,,,8.380,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.890000,,,,6.853,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.940000,,,,7.213,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.130000,,,,7.649,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.780000,,,,8.252,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.150000,,,,7.111,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.850000,,,,10.988,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.930000,,,,9.908,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.510000,,,,8.991,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,432,-80.950000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,752,-78.830000,432,-79.760000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,752,-80.440000,,,,,,,,,,,,,,,,,,,1,,,,
,752,-81.660000,,,,,,,,,,,,,,,,,,,,,,,
,752,-80.980000,,,,,,,,,,,,,,,,,,,,,,,
,752,-81.210000,,,,,,,,,,,,,,,,,,,,,,,
,752,-81.350000,,,,,,,,,,,,,,,,,,,,,,,
,752,-80.420000,,,,,,,,,,,,,,,,,,,,,,,
,752,-80.520000,,,,,,,,,,,,,,,,,,,,,,,
,752,-81.530000,,,,,,,,,,,,,,,,,,,,,,,
354877970012160,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,752,-81.570000,,,,,,,,,,,,,,,,,,,,,,,
,752,-81.490000,,,,,,,,,,,,,,,,,,,,,,,
,752,-81.090000,,,,,,,,,,,,,,,,,,,,,,,
,752,-81.330000,,,,,,,,,,,,,,,,,,,,,,,
,752,-80.810000,,,,,,,,,,,,,,,,,,,,,,,
,752,-81.450000,,,,,,,,,,,,,,,,,,,,,,,
,752,-80.880000,,,,,,,,,,,,,,,,,,,,,,,
,752,-80.430000,,,,,,,,,,,,,,,,,,,,,,,
,752,-81.750000,,,,,,,,,,,,,,,,,,,,,,,
,752,-81.320000,,,,,,,,,,,,,,,,,,,,,,,
,752,-81.850000,,,,,,,,,,,,,,,,,,,,,,,
,752,-79.940000,,,,,,,,,,,,,,,,,,,,,,,
,752,-79.520000,,,,,,,,,,,,,,,,,,,,,,,
,752,-79.340000,,,,,,,,,,,,,,,,,,,,,,,
,752,-79.660000,,,,,,,,,,,,,,,,,,,,,,,
,752,-79.990000,,,,,,,,,,,,,,,,,,,,,,,
,752,-80.350000,,,,,,,,,,,,,,,,,,,,,,,
,752,-80.410000,,,,,,,,,,,,,,,,,,,,,,,
,752,-79.800000,,,,,,,,,,,,,,,,,,,,,,,
,752,-81.260000,,,,,,,,,,,,,,,,,,,,,,,
,752,-80.580000,,,,,,,,,,,,,,,,,,,,,,,
,752,-80.730000,,,,,,,,,,,,,,,,,,,,,,,
,752,-80.110000,,,,,,,,,,,,,,,,,,,,,,,
,752,-81.540000,,,,,,,,,,,,,,,,,,,,,,,
,752,-80.920000,,,,,,,,,,,,,,,,,,,,,,,
,752,-81.650000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.030000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.670000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.800000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.600000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.040000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.300000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.530000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.160000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.500000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.960000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.950000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.830000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.550000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.710000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.890000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.940000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.310000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.370000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.570000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.220000,,,,,,,,,,,,,,,,,,,,,,,
,569,-87.970000,,,,,,,,,,,,,,,,,,,,,,,
,569,-86.100000,,,,,,,,,,,,,,,,,,,,,,,
,569,-86.500000,,,,,,,,,,,,,,,,,,,,,,,
,569,-86.540000,,,,,,,,,,,,,,,,,,,,,,,
,569,-86.390000,,,,,,,,,,,,,,,,,,,,,,,
,569,-86.590000,,,,,,,,,,,,,,,,,,,,,,,
,569,-86.730000,,,,,,,,,,,,,,,,,,,,,,,
,569,-86.770000,,,,,,,,,,,,,,,,,,,,,,,
,569,-86.710000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-86.060000,,,,,,,,,,,,,,,,,,,,,,,
,569,-85.570000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012160,,,,,Termination,2.317500,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,31.523000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-85.560000,,,,,,,,,,,,,,,,,,,,,,,
,569,-85.810000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,569,-85.720000,,,,,,,,,,,,,,,,,,,,,,,
,569,-87.120000,,,,,,,,,,,,,,,,,,,,,,,
,569,-86.720000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,569,-86.210000,432,-81.120000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,PRACK,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,PRACK,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,,,432,-80.860000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,569,-88.310000,432,-82.720000,,,,,NR NSA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,432,-78.270000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.430000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-76.570000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,432,-79.230000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,432,-78.080000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-81.030000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-83.550000,,,,13.526,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-81.790000,,,,21.420,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-81.100000,,,,13.247,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-81.230000,,,,13.695,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-80.900000,,,,13.681,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-80.660000,,,,15.915,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-82.500000,,,,17.885,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-80.800000,,,,16.979,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-81.640000,,,,7.475,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-84.450000,,,,25.338,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-80.810000,,,,12.571,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-80.400000,,,,16.919,LTE 2CA,,,,,,,,,,,,,,,,
,,,432,-80.030000,,,,16.695,LTE 2CA,,,,,,,,,,,,,,,,
,,,432,-81.870000,,,,15.937,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-81.300000,,,,12.734,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.160000,,,,14.982,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.450000,,,,14.589,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.030000,,,,15.681,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.290000,,,,15.801,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.090000,,,,15.473,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.240000,,,,18.048,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.600000,,,,16.128,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.540000,,,,16.859,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.460000,,,,10.912,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,752,-77.900000,432,-80.540000,,,,17.841,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,752,-77.970000,,,,,,24.137,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,744,-89.690000,,,,,,3.263,NR SA,,,,,,,,,,,,,,,,
,744,-90.900000,,,,,,2.990,NR SA,,,,,,,,,,,,,,,,
,744,-90.780000,,,,,,23.548,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,744,-91.120000,,,,,,35.824,NR SA,,,,,,,,,,,,,,,,
,744,-91.940000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.080000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.820000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.080000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.840000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.160000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.460000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.980000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.670000,,,,,,,,,,,,,,,,,,,,,,,
354877970012160,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
